,all_loss_values,all_test_loss_values
3939,1.7255464,3.1743526
3940,1.7250582,3.1811528
3941,1.7252226,3.189188
3942,1.7247269,3.180607
3943,1.7242619,3.1920314
3944,1.7239062,3.197584
3945,1.7235254,3.1913865
3946,1.7230731,3.1914005
3947,1.7228396,3.2004461
3948,1.7219456,3.1857982
3949,1.7213451,3.181196
3950,1.7217596,3.192253
3951,1.7213836,3.1848662
3952,1.720252,3.1863978
3953,1.7198172,3.1936717
3954,1.7195156,3.1833713
3955,1.7192338,3.1764083
3956,1.7187665,3.1829627
3957,1.7185076,3.1741328
3958,1.7182591,3.171725
3959,1.7176839,3.1773376
3960,1.7174423,3.181882
3961,1.7174331,3.1768687
3962,1.716795,3.1853983
3963,1.7162471,3.1920884
3964,1.7156883,3.1889465
3965,1.7154,3.1848204
3966,1.715151,3.187085
3967,1.7147067,3.171182
3968,1.7142006,3.168011
3969,1.7137215,3.1808777
3970,1.7138964,3.169426
3971,1.713072,3.1697123
3972,1.7128191,3.188408
3973,1.7125165,3.1786122
3974,1.7120193,3.176561
3975,1.7115324,3.1996768
3976,1.7108635,3.1821501
3977,1.7103823,3.1725123
3978,1.7097685,3.184965
3979,1.7090361,3.1801243
3980,1.7087336,3.1746302
3981,1.7082261,3.1902936
3982,1.7072471,3.1757188
3983,1.706747,3.1672766
3984,1.7063093,3.183776
3985,1.7056566,3.1661668
3986,1.7048057,3.1586573
3987,1.7043549,3.171634
3988,1.7041296,3.1692927
3989,1.7038292,3.174364
3990,1.7034016,3.1898515
3991,1.7032267,3.1761718
3992,1.7025442,3.1745093
3993,1.7024827,3.1863399
3994,1.7019536,3.165007
3995,1.7016072,3.155162
3996,1.7012988,3.177332
3997,1.7013128,3.1610785
3998,1.7007703,3.1622946
3999,1.7003793,3.1866963
4000,1.7001576,3.1663208
4001,1.6994647,3.1635046
4002,1.6988893,3.1738677
4003,1.6981488,3.147562
4004,1.6982623,3.1605418
4005,1.6977946,3.1704905
4006,1.6971325,3.1511362
4007,1.6965803,3.1669114
4008,1.6960124,3.1778345
4009,1.6954631,3.164907
4010,1.6949539,3.1779423
4011,1.6944114,3.176151
4012,1.6936511,3.1455135
4013,1.6931982,3.1671236
4014,1.6927469,3.1672955
4015,1.6921775,3.1483855
4016,1.6913805,3.1615825
4017,1.6905047,3.1751382
4018,1.6903893,3.1567318
4019,1.6895703,3.1588404
4020,1.6894064,3.161908
4021,1.6895219,3.1539454
4022,1.6893796,3.1621454
4023,1.6890541,3.1653512
4024,1.6887741,3.160368
4025,1.6884524,3.1579745
4026,1.6879537,3.1620016
4027,1.6875476,3.1652308
4028,1.6879278,3.1532927
4029,1.6874114,3.147105
4030,1.6863973,3.1511898
4031,1.6863334,3.1523721
4032,1.6860213,3.1504462
4033,1.6854831,3.1493378
4034,1.6851124,3.153394
4035,1.6849217,3.1426952
4036,1.6845073,3.1488535
4037,1.6838434,3.1527562
4038,1.6835711,3.1441665
4039,1.683359,3.1431258
4040,1.6830305,3.1577966
4041,1.6827608,3.1501813
4042,1.682277,3.1436498
4043,1.6820549,3.1574097
4044,1.6820455,3.141212
4045,1.681424,3.147424
4046,1.6810516,3.1582162
4047,1.6806681,3.1409047
4048,1.6804044,3.1437256
4049,1.6801397,3.1462605
4050,1.6801422,3.138794
4051,1.679673,3.1414504
4052,1.6791565,3.1443548
4053,1.6788324,3.148405
4054,1.6790904,3.1578238
4055,1.6784304,3.1648157
4056,1.6779282,3.165703
4057,1.6777474,3.160822
4058,1.6774098,3.1613743
4059,1.6768994,3.1516218
4060,1.6766474,3.146318
4061,1.6761261,3.1440616
4062,1.6757498,3.142066
4063,1.6757759,3.1370678
4064,1.6751918,3.1393125
4065,1.6747686,3.1398363
4066,1.6742574,3.1284668
4067,1.6742836,3.1371775
4068,1.6738653,3.1405082
4069,1.6732348,3.1398382
4070,1.6726503,3.1516006
4071,1.6720531,3.1557133
4072,1.6720848,3.1492083
4073,1.6712606,3.147172
4074,1.6711744,3.146136
4075,1.6708041,3.1421707
4076,1.6701773,3.154955
4077,1.6699047,3.160801
4078,1.6692396,3.1614761
4079,1.6687124,3.1591177
4080,1.667951,3.1428788
4081,1.667014,3.12437
4082,1.6663195,3.133983
4083,1.6658411,3.1287909
4084,1.6653618,3.1325443
4085,1.6655426,3.1434007
4086,1.6652956,3.1411662
4087,1.6649427,3.1529515
4088,1.6648072,3.1667144
4089,1.6644999,3.1646702
4090,1.6640841,3.1471446
4091,1.6636208,3.1419392
4092,1.6636189,3.1453152
4093,1.6632419,3.1372645
4094,1.6630983,3.142234
4095,1.6628952,3.1524851
4096,1.6625082,3.1451478
4097,1.6619947,3.1542933
4098,1.661331,3.1643887
4099,1.6609349,3.1582239
4100,1.6609007,3.1475773
4101,1.660422,3.1508708
4102,1.659755,3.153484
4103,1.659358,3.1480663
4104,1.65913,3.155418
4105,1.6590176,3.160614
4106,1.6585131,3.1552038
4107,1.6581506,3.1591437
4108,1.6577166,3.155739
4109,1.6572905,3.1595454
4110,1.656765,3.163556
4111,1.6569772,3.1569922
4112,1.6564971,3.1480987
4113,1.6561443,3.1417832
4114,1.6557704,3.1487749
4115,1.6558024,3.1544087
4116,1.6553562,3.15495
4117,1.6548023,3.1472
4118,1.654383,3.1539612
4119,1.6537793,3.152705
4120,1.6538,3.14669
4121,1.6536367,3.1444566
4122,1.652865,3.141913
4123,1.6528473,3.140495
4124,1.652588,3.1543026
4125,1.6521826,3.1575315
4126,1.6517248,3.1399868
4127,1.6513764,3.1503367
4128,1.6509007,3.150668
4129,1.6504316,3.144642
4130,1.6501802,3.1598794
4131,1.6501355,3.147112
4132,1.6494521,3.133818
4133,1.649278,3.1442094
4134,1.6490138,3.1393876
4135,1.6490747,3.1215148
4136,1.6485468,3.1361086
4137,1.6482208,3.1268554
4138,1.6480907,3.1270368
4139,1.647439,3.151036
4140,1.6469234,3.1492193
4141,1.6468624,3.1580906
4142,1.6465513,3.1516702
4143,1.646181,3.1286407
4144,1.6458752,3.1305766
4145,1.6456459,3.1200738
4146,1.6452082,3.108779
4147,1.6447906,3.1216202
4148,1.6444501,3.1166062
4149,1.6440567,3.110014
4150,1.6438738,3.1203566
4151,1.6434206,3.1222262
4152,1.6432221,3.1203134
4153,1.6427615,3.133097
4154,1.6424372,3.137223
4155,1.642277,3.136941
4156,1.6421394,3.1509304
4157,1.6419019,3.1480622
4158,1.6412163,3.1378236
4159,1.6404603,3.136873
4160,1.639946,3.137655
4161,1.639211,3.1301045
4162,1.6396718,3.130466
4163,1.6392821,3.1291554
4164,1.6384366,3.1164048
4165,1.6380544,3.110787
4166,1.6381688,3.1204252
4167,1.6378454,3.1235106
4168,1.6372855,3.1275432
4169,1.6368726,3.1440563
4170,1.6364249,3.1426954
4171,1.6365232,3.1447563
4172,1.6357027,3.1401844
4173,1.6349525,3.1213984
4174,1.634584,3.1303055
4175,1.6340076,3.1289718
4176,1.633431,3.1231046
4177,1.6333543,3.1280687
4178,1.6329554,3.1235805
4179,1.6320941,3.1203384
4180,1.6322155,3.1278543
4181,1.6320974,3.1382773
4182,1.6319485,3.1404972
4183,1.6319091,3.1353428
4184,1.6315048,3.1246665
4185,1.6314178,3.1240127
4186,1.6308599,3.1269093
4187,1.6303334,3.1223037
4188,1.6300634,3.1284184
4189,1.629757,3.1311512
4190,1.6291448,3.12802
4191,1.6285362,3.1340735
4192,1.6286291,3.1268058
4193,1.6282245,3.1180484
4194,1.6273215,3.1232412
4195,1.627296,3.1186163
4196,1.6274257,3.1217327
4197,1.6272444,3.129689
4198,1.6269284,3.1238954
4199,1.6267042,3.1283076
4200,1.6267128,3.131379
4201,1.6264644,3.1259425
4202,1.6259028,3.1292837
4203,1.6255151,3.1265202
4204,1.6250707,3.1248395
4205,1.6244823,3.121489
4206,1.6242802,3.1235616
4207,1.6240722,3.119057
4208,1.6237081,3.1199555
4209,1.6231142,3.1224024
4210,1.6228043,3.1142228
4211,1.6225138,3.1264706
4212,1.6222937,3.1246235
4213,1.6219054,3.1151998
4214,1.6216558,3.1233044
4215,1.6213328,3.1045542
4216,1.621024,3.106141
4217,1.6208826,3.1160152
4218,1.620311,3.1100936
4219,1.6203198,3.1232116
4220,1.6199921,3.1381118
4221,1.6196884,3.1182008
4222,1.6192403,3.1165578
4223,1.6189418,3.1099284
4224,1.6185249,3.0911074
4225,1.6185834,3.0993576
4226,1.6182439,3.1059635
4227,1.6178023,3.0861213
4228,1.6171597,3.091286
4229,1.6171916,3.0916312
4230,1.6169503,3.0911305
4231,1.6167669,3.1060236
4232,1.61658,3.1129706
4233,1.6161065,3.1129963
4234,1.6156111,3.124974
4235,1.6150637,3.12315
4236,1.6149452,3.1195035
4237,1.6144074,3.1146371
4238,1.6144558,3.1080897
4239,1.6142751,3.120028
4240,1.6140648,3.109188
4241,1.6134408,3.1159725
4242,1.6131989,3.1224282
4243,1.6128583,3.11207
4244,1.6125684,3.1096003
4245,1.6122795,3.100295
4246,1.611702,3.0992603
4247,1.6117976,3.1047251
4248,1.611497,3.102837
4249,1.6108578,3.1062706
4250,1.6106737,3.115402
4251,1.6108218,3.1058495
4252,1.6101538,3.1194224
4253,1.610029,3.117727
4254,1.6094052,3.1025732
4255,1.6092018,3.0994205
4256,1.6088305,3.1100328
4257,1.60854,3.0956142
4258,1.6082588,3.0964098
4259,1.607778,3.104592
4260,1.6074595,3.0987568
4261,1.60716,3.0931249
4262,1.6073648,3.101351
4263,1.6068255,3.1071916
4264,1.6064299,3.1119347
4265,1.6061412,3.1097996
4266,1.6061697,3.1091802
4267,1.6060623,3.10474
4268,1.6059158,3.1022182
4269,1.605586,3.094472
4270,1.6051847,3.1012368
4271,1.604719,3.109027
4272,1.6044302,3.113416
4273,1.6036581,3.115075
4274,1.6039495,3.102243
4275,1.6033732,3.0880046
4276,1.6025409,3.0860264
4277,1.6027708,3.0859208
4278,1.6022853,3.0901058
4279,1.6020322,3.0939353
4280,1.6018423,3.0903835
4281,1.6015563,3.0966048
4282,1.6011959,3.10639
4283,1.6006999,3.1048055
4284,1.6007266,3.1083746
4285,1.6001608,3.1140728
4286,1.5998219,3.1109085
4287,1.59972,3.1055698
4288,1.5993344,3.106198
4289,1.5989856,3.091609
4290,1.5985316,3.0873005
4291,1.598492,3.093339
4292,1.5980715,3.0886867
4293,1.5976969,3.0990403
4294,1.597227,3.108678
4295,1.5968935,3.096437
4296,1.5964689,3.094109
4297,1.5962049,3.0945287
4298,1.5961463,3.0720184
4299,1.5959797,3.0847726
4300,1.5954218,3.0804558
4301,1.5950866,3.0714903
4302,1.5948379,3.0884085
4303,1.5943934,3.0790038
4304,1.5938016,3.0770829
4305,1.5933136,3.0929813
4306,1.5928406,3.0839634
4307,1.5922827,3.103067
4308,1.5920792,3.0979075
4309,1.591818,3.0935125
4310,1.5912081,3.0927632
4311,1.5908437,3.0869043
4312,1.5907464,3.0909784
4313,1.5904309,3.0879154
4314,1.5896368,3.0796576
4315,1.5892547,3.0932555
4316,1.5890266,3.0932868
4317,1.5893586,3.0895858
4318,1.5890085,3.0969267
4319,1.58877,3.0902894
4320,1.5884433,3.0751586
4321,1.5884639,3.0825186
4322,1.5880798,3.06999
4323,1.5874851,3.0707905
4324,1.5872431,3.077416
4325,1.5870702,3.0810063
4326,1.5864922,3.0829067
4327,1.58606,3.087979
4328,1.5856692,3.0947356
4329,1.5858556,3.0808415
4330,1.5854634,3.0909545
4331,1.584336,3.0937514
4332,1.584089,3.088087
4333,1.5839448,3.095607
4334,1.5839392,3.0902274
4335,1.5835205,3.0793056
4336,1.5832473,3.0822048
4337,1.5832504,3.083463
4338,1.5827904,3.07943
4339,1.5823989,3.0833936
4340,1.5821213,3.0897813
4341,1.5817584,3.0788026
4342,1.5810994,3.0695999
4343,1.5810504,3.0697372
4344,1.5805542,3.0584216
4345,1.5802941,3.0574625
4346,1.5803312,3.0593705
4347,1.5799887,3.049719
4348,1.5793508,3.0618417
4349,1.5789514,3.070661
4350,1.5785825,3.0671597
4351,1.578309,3.0935078
4352,1.5781174,3.0914822
4353,1.5776452,3.0870504
4354,1.5772088,3.0971258
4355,1.5771825,3.0736003
4356,1.5771309,3.0744839
4357,1.5768229,3.0708869
4358,1.5762815,3.061567
4359,1.575482,3.075952
4360,1.5743805,3.0778375
4361,1.5735029,3.0751414
4362,1.5720694,3.1007183
4363,1.5714264,3.0947063
4364,1.5707446,3.0917444
4365,1.5703006,3.091133
4366,1.5703206,3.0637941
4367,1.5697036,3.0528026
4368,1.5692976,3.058696
4369,1.5689571,3.0450027
4370,1.5688248,3.0471113
4371,1.568571,3.0501297
4372,1.5680513,3.0306396
4373,1.5673373,3.0530071
4374,1.5670674,3.0522516
4375,1.5665934,3.0396047
4376,1.5660416,3.0594141
4377,1.5657293,3.0276408
4378,1.5651007,3.0318477
4379,1.5646284,3.0460331
4380,1.5641774,3.019284
4381,1.5640513,3.0232382
4382,1.5635394,3.0299668
4383,1.5636792,3.0136428
4384,1.5627222,3.027637
4385,1.5623703,3.0394068
4386,1.5620558,3.0318851
4387,1.5617114,3.0436616
4388,1.5616217,3.0432796
4389,1.5609636,3.0345087
4390,1.5607779,3.0437164
4391,1.5606011,3.0411353
4392,1.560259,3.024725
4393,1.5597633,3.0321178
4394,1.5593516,3.020586
4395,1.5593585,3.0348547
4396,1.5588127,3.0453296
4397,1.5583136,3.0373607
4398,1.5582876,3.0505447
4399,1.5577247,3.0538914
4400,1.55783,3.0330904
4401,1.557105,3.0459692
4402,1.5569903,3.052518
4403,1.5566267,3.0308099
4404,1.5560503,3.0281496
4405,1.5556593,3.018615
4406,1.5556781,3.014928
4407,1.5553904,3.0154765
4408,1.5550379,3.0286992
4409,1.5547704,3.0341492
4410,1.5544726,3.040415
4411,1.5538043,3.0378976
4412,1.5535722,3.036999
4413,1.5528902,3.0483766
4414,1.5527539,3.0422602
4415,1.5523113,3.0422242
4416,1.5519348,3.0344758
4417,1.5513583,3.025786
4418,1.5510416,3.0338104
4419,1.5508184,3.0272264
4420,1.5503917,3.0295403
4421,1.5502671,3.0357897
4422,1.5500776,3.0310237
4423,1.5497152,3.0426402
4424,1.549684,3.0368671
4425,1.5488324,3.0442548
4426,1.5484784,3.0442429
4427,1.5484668,3.0361714
4428,1.5479335,3.022787
4429,1.5478488,3.0139499
4430,1.5472441,3.0254977
4431,1.547054,3.0187757
4432,1.5471077,3.0230756
4433,1.546632,3.0271347
4434,1.5460596,3.0233638
4435,1.5456711,3.0339265
4436,1.5456108,3.027111
4437,1.544694,3.0306478
4438,1.5446538,3.0476992
4439,1.5442406,3.0333185
4440,1.5442095,3.0309637
4441,1.5441813,3.0268383
4442,1.5436395,3.0161972
4443,1.5433542,3.0274653
4444,1.5428305,3.0221395
4445,1.5427095,3.0152807
4446,1.5420828,3.029427
4447,1.5416026,3.0271652
4448,1.5411812,3.0311944
4449,1.540849,3.0408869
4450,1.5405152,3.0146387
4451,1.5398101,3.0215437
4452,1.5396557,3.0344784
4453,1.5395324,3.0176783
4454,1.539212,3.0371556
4455,1.5385287,3.0296876
4456,1.5384158,3.0131123
4457,1.5378126,3.0330138
4458,1.5375872,3.0303788
4459,1.5370219,3.0222113
4460,1.5366403,3.0348983
4461,1.5364863,3.0285137
4462,1.53648,3.0045683
4463,1.5359062,3.0224955
4464,1.5355728,3.0223916
4465,1.5352573,3.0176692
4466,1.5347372,3.0262156
4467,1.534535,3.0325744
4468,1.5343125,3.0210512
4469,1.5338094,3.020004
4470,1.5331882,3.014209
4471,1.5329198,3.0126886
4472,1.5328604,3.0135903
4473,1.5324224,3.021462
4474,1.5315729,3.0209947
4475,1.5316925,3.006689
4476,1.5312757,3.0077586
4477,1.5306674,3.0127568
4478,1.5304476,3.016471
4479,1.5301341,3.0236578
4480,1.5297086,3.0169582
4481,1.5293798,3.0122476
4482,1.5289977,3.0118892
4483,1.5286812,3.0239432
4484,1.5279821,3.0209067
4485,1.527959,3.0131462
4486,1.5276617,3.012556
4487,1.5267954,2.9989843
4488,1.5266024,3.0086937
4489,1.5262371,3.0103495
4490,1.5256476,3.0061085
4491,1.5252798,3.0219643
4492,1.5252299,3.0097325
4493,1.5239435,3.0092912
4494,1.5235522,3.0047665
4495,1.5230471,2.9919066
4496,1.5224546,2.993928
4497,1.5223871,3.001473
4498,1.5224297,2.9975986
4499,1.5224925,2.9906332
4500,1.5219862,2.9998722
4501,1.521927,2.9881322
4502,1.5216715,2.9981213
4503,1.5211332,3.0092816
4504,1.5206808,2.994812
4505,1.520403,2.9962683
4506,1.5199461,3.0106094
4507,1.5197829,2.9813924
4508,1.5192752,2.9865978
4509,1.5184572,3.004773
4510,1.5184562,2.986831
4511,1.5187578,2.997418
4512,1.518563,2.9894404
4513,1.5179952,2.969262
4514,1.5178891,2.9807873
4515,1.5176167,2.986468
4516,1.517232,2.973612
4517,1.5173502,2.9875941
4518,1.5168673,2.9787922
4519,1.516308,2.977771
4520,1.5162066,2.9897568
4521,1.5159029,2.9873338
4522,1.5156589,2.991126
4523,1.5153499,3.003128
4524,1.5149742,3.0039372
4525,1.514782,2.9984832
4526,1.5145681,3.0040712
4527,1.5140396,2.9845257
4528,1.5134288,2.9754012
4529,1.5132604,2.984511
4530,1.5132695,2.9835026
4531,1.5131452,2.9788857
4532,1.5125549,2.9885616
4533,1.5124927,2.9858763
4534,1.5122671,2.984705
4535,1.5118756,2.9939373
4536,1.5115434,2.9904976
4537,1.5113376,2.9875612
4538,1.510875,2.990121
4539,1.5108525,2.9776304
4540,1.5102717,2.9713466
4541,1.5104741,2.9838278
4542,1.5100265,2.9708846
4543,1.5098224,2.9799745
4544,1.5102211,2.996232
4545,1.5102851,2.9817219
4546,1.5099485,2.9926395
4547,1.5093406,2.991642
4548,1.5089674,2.968966
4549,1.5085025,2.9812078
4550,1.5081383,2.9787395
4551,1.5076447,2.9659555
4552,1.507072,2.9857996
4553,1.5066721,2.981447
4554,1.5062166,2.9659443
4555,1.5058048,2.9891436
4556,1.505599,2.993189
4557,1.5055748,2.972072
4558,1.5053477,2.9951305
4559,1.5051432,2.9937587
4560,1.5048907,2.9726179
4561,1.5048132,2.9883966
4562,1.5045923,2.9812326
4563,1.5040674,2.9724882
4564,1.5037981,2.995253
4565,1.503191,2.9841754
4566,1.50314,2.9738555
4567,1.5029588,2.989984
4568,1.5025787,2.983929
4569,1.5019662,2.9788294
4570,1.5016642,3.000316
4571,1.5014732,2.9878235
4572,1.5010735,2.9948745
4573,1.5008197,2.9891872
4574,1.5007162,2.96947
4575,1.5002728,2.9743292
4576,1.4997345,2.9605894
4577,1.499294,2.960193
4578,1.4990075,2.9640224
4579,1.4988252,2.9717484
4580,1.4984857,2.9749846
4581,1.4981645,2.985326
4582,1.4981099,2.9928432
4583,1.4977664,2.9901893
4584,1.4973534,2.9767084
4585,1.4971532,2.9647264
4586,1.496698,2.9590454
4587,1.496298,2.9582233
4588,1.4962708,2.9689257
4589,1.4956897,2.965643
4590,1.4952749,2.9717305
4591,1.4948443,2.9758255
4592,1.4946123,2.9707892
4593,1.4941931,2.974588
4594,1.4939946,2.9725246
4595,1.4934701,2.985934
4596,1.4932215,2.9825506
4597,1.4931419,2.967834
4598,1.4928389,2.9653742
4599,1.4925344,2.961028
4600,1.4922634,2.9484513
4601,1.4921253,2.966598
4602,1.4917727,2.9620845
4603,1.4914838,2.9542303
4604,1.4911432,2.9650278
4605,1.4904507,2.9571483
4606,1.4906172,2.9595149
4607,1.490057,2.9786596
4608,1.4898436,2.9667187
4609,1.4897308,2.976961
4610,1.4894854,2.967975
4611,1.4890282,2.9434958
4612,1.4886384,2.9557369
4613,1.4883667,2.962972
4614,1.4880288,2.950824
4615,1.4880438,2.9528396
4616,1.4872246,2.9645824
4617,1.4869788,2.9540107
4618,1.4867213,2.964583
4619,1.4867567,2.968444
4620,1.486163,2.9621143
4621,1.4858706,2.965833
4622,1.4857508,2.9593534
4623,1.4850718,2.946785
4624,1.4847773,2.948492
4625,1.4849557,2.9498954
4626,1.4845238,2.944519
4627,1.4839983,2.953922
4628,1.483723,2.9609795
4629,1.4835577,2.947119
4630,1.4835701,2.9419727
4631,1.4827127,2.9517937
4632,1.4823796,2.9516363
4633,1.4823145,2.9605021
4634,1.481797,2.9659216
4635,1.4812553,2.9547923
4636,1.4807367,2.9480572
4637,1.4807006,2.9442606
4638,1.4802408,2.9424102
4639,1.4799542,2.9509645
4640,1.4794301,2.9460974
4641,1.4790039,2.9442403
4642,1.4788885,2.9495873
4643,1.478429,2.9380076
4644,1.4779246,2.9368541
4645,1.4773084,2.9436555
4646,1.4777621,2.9363675
4647,1.4772305,2.9374454
4648,1.4764005,2.941447
4649,1.4765859,2.934307
4650,1.4762585,2.9400227
4651,1.4758252,2.9236252
4652,1.4753429,2.914926
4653,1.4751005,2.9234369
4654,1.4748423,2.9032876
4655,1.4742987,2.9004552
4656,1.4738516,2.9181137
4657,1.4737616,2.9080734
4658,1.4730997,2.909103
4659,1.4727364,2.9239097
4660,1.4729952,2.9104354
4661,1.4720176,2.9161155
4662,1.4714847,2.929354
4663,1.4714203,2.9168723
4664,1.4709978,2.9170933
4665,1.4704943,2.9154277
4666,1.4703125,2.9104
4667,1.4702731,2.912289
4668,1.469247,2.916778
4669,1.4688207,2.913776
4670,1.4691361,2.9286752
4671,1.4684303,2.9167376
4672,1.4679215,2.9021738
4673,1.467618,2.920692
4674,1.4671588,2.9181669
4675,1.4671588,2.9092708
4676,1.466689,2.9233882
4677,1.4663225,2.9029086
4678,1.4656721,2.893258
4679,1.4654135,2.9134998
4680,1.4648485,2.9064932
4681,1.4644003,2.9026525
4682,1.4640063,2.90967
4683,1.4638559,2.8926134
4684,1.4628116,2.8928094
4685,1.4630113,2.8929648
4686,1.46302,2.88594
4687,1.4621152,2.8835373
4688,1.4615995,2.884971
4689,1.4612536,2.8725057
4690,1.460985,2.8743992
4691,1.4611622,2.8728998
4692,1.4602107,2.8699412
4693,1.4597236,2.8717859
4694,1.459549,2.880165
4695,1.459148,2.882185
4696,1.4586459,2.8775756
4697,1.4585246,2.8846202
4698,1.4580083,2.8770692
4699,1.4578056,2.8786407
4700,1.4577186,2.8836994
4701,1.4571123,2.8722184
4702,1.4565809,2.8694398
4703,1.4562551,2.8651218
4704,1.4559705,2.8595371
4705,1.4553403,2.8639603
4706,1.4547364,2.868708
4707,1.454369,2.8654957
4708,1.4537446,2.880981
4709,1.4532094,2.8802168
4710,1.4528329,2.8648667
4711,1.4529314,2.8759456
4712,1.4523379,2.8667183
4713,1.451465,2.8606827
4714,1.4511833,2.8773
4715,1.4513392,2.8673706
4716,1.4505032,2.8614619
4717,1.4499636,2.8677924
4718,1.4497714,2.8564677
4719,1.4494349,2.8561554
4720,1.4489977,2.8639581
4721,1.4485525,2.851868
4722,1.4479774,2.860728
4723,1.4478571,2.8546305
4724,1.4470518,2.838803
4725,1.4468038,2.8440332
4726,1.4463508,2.8420248
4727,1.4456944,2.8433948
4728,1.4456145,2.8544216
4729,1.4449736,2.8419454
4730,1.4446162,2.8377478
4731,1.4445107,2.8380184
4732,1.4437906,2.8320298
4733,1.4436506,2.8258083
4734,1.4432456,2.8349636
4735,1.4428184,2.832817
4736,1.4426463,2.8158035
4737,1.4420698,2.8269446
4738,1.4415865,2.827607
4739,1.4415243,2.8171172
4740,1.4405566,2.8319702
4741,1.4400564,2.8330088
4742,1.4400994,2.8187454
4743,1.4399441,2.8330545
4744,1.439385,2.8382146
4745,1.4387405,2.8289716
4746,1.4381734,2.833488
4747,1.4381473,2.8246064
4748,1.4374197,2.8184834
4749,1.4374692,2.8222997
4750,1.4366101,2.811115
4751,1.4363756,2.8026397
4752,1.4362266,2.817005
4753,1.4360011,2.8174949
4754,1.4353554,2.817338
4755,1.435259,2.820858
4756,1.4344485,2.816327
4757,1.4343363,2.811156
4758,1.433917,2.8236294
4759,1.4336586,2.811204
4760,1.4329259,2.811529
4761,1.4322455,2.8114815
4762,1.4317251,2.7940207
4763,1.4314425,2.7909734
4764,1.4312377,2.8034878
4765,1.430733,2.790734
4766,1.429852,2.793425
4767,1.4295825,2.8034348
4768,1.4295008,2.79602
4769,1.4290237,2.796119
4770,1.4285262,2.797105
4771,1.4277999,2.7993982
4772,1.4278216,2.795012
4773,1.4267696,2.8040998
4774,1.4261621,2.7951388
4775,1.4257667,2.783985
4776,1.4254261,2.7869887
4777,1.4242859,2.7753766
4778,1.4239337,2.7735605
4779,1.4239186,2.7797458
4780,1.4229479,2.776434
4781,1.4223101,2.7757752
4782,1.42191,2.78231
4783,1.4212382,2.7822127
4784,1.4205894,2.7768235
4785,1.4199604,2.7777603
4786,1.4192886,2.7788177
4787,1.4186898,2.7745075
4788,1.4185178,2.7627926
4789,1.417365,2.7559555
4790,1.4170554,2.7507408
4791,1.4164042,2.747067
4792,1.4159245,2.74596
4793,1.415417,2.7368627
4794,1.4148886,2.7289777
4795,1.4142075,2.7323241
4796,1.4137871,2.7295191
4797,1.4125301,2.7284784
4798,1.4116036,2.728342
4799,1.4105046,2.733343
4800,1.409525,2.7348
4801,1.4087076,2.7242682
4802,1.4078008,2.7152078
4803,1.4072068,2.7103047
4804,1.4063296,2.69885
4805,1.4056219,2.7046947
4806,1.4052382,2.7016687
4807,1.4050549,2.6852949
4808,1.4046115,2.6833892
4809,1.4039172,2.6902714
4810,1.4030083,2.6901238
4811,1.4022319,2.6998093
4812,1.401682,2.7033288
4813,1.401474,2.69337
4814,1.4005938,2.6948643
4815,1.3997561,2.682239
4816,1.3994683,2.6734924
4817,1.3989532,2.6798186
4818,1.3983383,2.673436
4819,1.3977493,2.6724668
4820,1.3970878,2.6789448
4821,1.396618,2.6693075
4822,1.3958005,2.6760883
4823,1.3953688,2.6824093
4824,1.3947622,2.6706464
4825,1.3939729,2.6713266
4826,1.393191,2.6738439
4827,1.3925385,2.6691415
4828,1.3919251,2.6756003
4829,1.3918717,2.6692793
4830,1.3914752,2.6646953
4831,1.3903111,2.6729069
4832,1.389828,2.6735055
4833,1.3890177,2.669012
4834,1.3883511,2.6716769
4835,1.3881836,2.6714208
4836,1.3873901,2.6734746
4837,1.3864611,2.6769106
4838,1.3862327,2.6775723
4839,1.3854126,2.681528
4840,1.3847977,2.6836522
4841,1.3842528,2.6863277
4842,1.3838587,2.6828923
4843,1.3830459,2.6763413
4844,1.3824458,2.6757166
4845,1.3819939,2.6743958
4846,1.381063,2.6665945
4847,1.3809108,2.657957
4848,1.3798361,2.658474
4849,1.3794369,2.6594436
4850,1.3787973,2.6570873
4851,1.3780774,2.6677568
4852,1.3771441,2.665567
4853,1.376641,2.6634665
4854,1.3759083,2.6660125
4855,1.3757111,2.6624465
4856,1.3745333,2.675359
4857,1.3736709,2.6762826
4858,1.3729334,2.6709225
4859,1.3723313,2.6777477
4860,1.3718876,2.6654613
4861,1.3714371,2.6594827
4862,1.370558,2.6666296
4863,1.3697512,2.6635678
4864,1.3694603,2.6599905
4865,1.3687928,2.6684198
4866,1.3680956,2.6572378
4867,1.3673308,2.6660776
4868,1.3671852,2.680608
4869,1.3663074,2.670219
4870,1.3654649,2.67956
4871,1.3648515,2.681182
4872,1.3645768,2.66823
4873,1.3635595,2.676918
4874,1.3632759,2.6755254
4875,1.3626975,2.6697376
4876,1.3619757,2.6773016
4877,1.3616235,2.671109
4878,1.3609197,2.661902
4879,1.3602293,2.6708314
4880,1.3595251,2.665701
4881,1.3590106,2.658661
4882,1.3579962,2.6747203
4883,1.3579179,2.6628363
4884,1.3572034,2.6634579
4885,1.3564246,2.6698475
4886,1.3557663,2.6648488
4887,1.3549901,2.6624832
4888,1.3544979,2.6639588
4889,1.3539245,2.65164
4890,1.3533102,2.6521916
4891,1.3529125,2.6498845
4892,1.352195,2.6503036
4893,1.351345,2.6573558
4894,1.3506866,2.6572778
