,all_loss_values,all_test_loss_values
3930,0.7855877,0.43919238
3931,0.78544515,0.4396274
3932,0.78530306,0.4388282
3933,0.78516245,0.4396399
3934,0.785025,0.43838727
3935,0.7848921,0.4397478
3936,0.7847664,0.4378975
3937,0.78465176,0.44000196
3938,0.78455544,0.43734926
3939,0.78448945,0.44058734
3940,0.7844723,0.4367379
3941,0.7845348,0.44186443
3942,0.7847175,0.43621314
3943,0.7850779,0.4442635
3944,0.7856551,0.4362237
3945,0.7864464,0.44720063
3946,0.7872488,0.4368868
3947,0.78770393,0.44663948
3948,0.7872909,0.43744797
3949,0.786042,0.44009265
3950,0.7845493,0.44011682
3951,0.7837161,0.43485072
3952,0.7837815,0.44456476
3953,0.78422517,0.4337854
3954,0.78424466,0.44312432
3955,0.78344613,0.4347437
3956,0.7823129,0.4367703
3957,0.78168166,0.4392206
3958,0.7818662,0.43373463
3959,0.7823829,0.4421203
3960,0.78251576,0.43360263
3961,0.78203297,0.43870434
3962,0.7813264,0.43581772
3963,0.78093505,0.4348112
3964,0.78095055,0.43865472
3965,0.7810219,0.43366703
3966,0.7808267,0.43764335
3967,0.7804055,0.4346685
3968,0.7800643,0.43498355
3969,0.7799857,0.4367193
3970,0.7800477,0.43393856
3971,0.7800006,0.436502
3972,0.77974075,0.43443325
3973,0.7793959,0.43433324
3974,0.77914804,0.43578532
3975,0.779043,0.43306673
3976,0.7789753,0.43596742
3977,0.77882993,0.4333212
3978,0.7786036,0.43434545
3979,0.77838206,0.43452975
3980,0.77823526,0.43279174
3981,0.7781453,0.43528172
3982,0.7780402,0.43238264
3983,0.77787364,0.43450883
3984,0.7776636,0.432953
3985,0.777464,0.43307656
3986,0.77730703,0.43371966
3987,0.7771788,0.4322143
3988,0.77704316,0.43368417
3989,0.7768798,0.43217188
3990,0.7767002,0.432841
3991,0.7765299,0.43257973
3992,0.7763823,0.4320183
3993,0.7762491,0.43274838
3994,0.776111,0.43171233
3995,0.7759572,0.432274
3996,0.7757912,0.43185407
3997,0.7756257,0.4314872
3998,0.77547014,0.4320863
3999,0.7753233,0.4309177
4000,0.7751772,0.43198308
4001,0.7750248,0.43074024
4002,0.7748656,0.43146002
4003,0.77470446,0.43082863
4004,0.77454734,0.4308324
4005,0.7743961,0.43090785
4006,0.7742484,0.4304047
4007,0.77410024,0.43071398
4008,0.7739491,0.43025872
4009,0.7737959,0.43023938
4010,0.7736433,0.4303225
4011,0.7734941,0.42967048
4012,0.7733496,0.43043903
4013,0.7732098,0.42916048
4014,0.7730747,0.43049753
4015,0.7729453,0.42876166
4016,0.77282345,0.4305124
4017,0.7727095,0.4284707
4018,0.77259696,0.43040708
4019,0.7724711,0.4283166
4020,0.77231485,0.42987508
4021,0.77212805,0.42842317
4022,0.7719354,0.4289955
4023,0.77176476,0.4287765
4024,0.7716203,0.42823696
4025,0.7714834,0.42898047
4026,0.77133536,0.42778346
4027,0.7711756,0.42879802
4028,0.77102244,0.4276838
4029,0.7708923,0.42849982
4030,0.7707827,0.42767608
4031,0.77067626,0.42834085
4032,0.77056277,0.42742825
4033,0.7704543,0.42843273
4034,0.77038074,0.4270448
4035,0.7703677,0.42889857
4036,0.7704297,0.42681104
4037,0.77057093,0.42978314
4038,0.7708097,0.42695543
4039,0.7711504,0.43118855
4040,0.7715878,0.4274508
4041,0.77199477,0.43238923
4042,0.7721919,0.4273086
4043,0.7718904,0.4312623
4044,0.77103966,0.42588565
4045,0.7698398,0.42812693
4046,0.7687948,0.42565453
4047,0.7682925,0.42635968
4048,0.76837224,0.42756146
4049,0.76874506,0.4259458
4050,0.76901156,0.42862085
4051,0.7689097,0.42509434
4052,0.7684263,0.42746952
4053,0.76781446,0.42463818
4054,0.7673708,0.42609775
4055,0.76723397,0.42560622
4056,0.76731277,0.42539984
4057,0.7673935,0.42644337
4058,0.7673072,0.42466253
4059,0.7670251,0.4260835
4060,0.76666415,0.42422065
4061,0.7663743,0.42540827
4062,0.76623166,0.4245686
4063,0.76619864,0.42494905
4064,0.7661713,0.42493847
4065,0.7660639,0.42442966
4066,0.76585865,0.42475635
4067,0.7656092,0.4240051
4068,0.7653883,0.4244164
4069,0.7652388,0.42394593
4070,0.7651493,0.42420527
4071,0.76507336,0.42394176
4072,0.76496583,0.42397535
4073,0.7648098,0.4237033
4074,0.76462215,0.42370826
4075,0.7644355,0.4234018
4076,0.7642763,0.42352405
4077,0.7641491,0.42323425
4078,0.76404005,0.42334265
4079,0.76392734,0.42315063
4080,0.763797,0.42303413
4081,0.76364744,0.4230622
4082,0.7634888,0.42266792
4083,0.7633337,0.42296937
4084,0.7631907,0.4223907
4085,0.76305985,0.42283916
4086,0.76293534,0.42223278
4087,0.7628093,0.42260003
4088,0.7626764,0.4221369
4089,0.762536,0.4222583
4090,0.7623912,0.4220673
4091,0.76224715,0.42190352
4092,0.7621072,0.42200086
4093,0.76197255,0.42160892
4094,0.76184154,0.42189434
4095,0.76171166,0.42138162
4096,0.76158065,0.42171457
4097,0.7614466,0.42120323
4098,0.76131004,0.42147425
4099,0.76117194,0.42105857
4100,0.7610338,0.42121288
4101,0.76089686,0.42092878
4102,0.76076174,0.42095906
4103,0.7606282,0.42079073
4104,0.7604958,0.4207256
4105,0.7603634,0.4206317
4106,0.7602307,0.42051494
4107,0.7600971,0.42045042
4108,0.7599628,0.42032164
4109,0.75982803,0.42025054
4110,0.7596931,0.42013806
4111,0.7595585,0.42004034
4112,0.7594243,0.41996127
4113,0.75929064,0.41982782
4114,0.75915784,0.41979015
4115,0.75902516,0.41961432
4116,0.75889266,0.41962293
4117,0.7587603,0.41939625
4118,0.7586281,0.419462
4119,0.75849605,0.41916943
4120,0.75836414,0.41931576
4121,0.7582329,0.41892785
4122,0.75810254,0.41919678
4123,0.75797355,0.41866162
4124,0.75784665,0.41912177
4125,0.75772303,0.41836432
4126,0.75760335,0.41910538
4127,0.7574889,0.4180487
4128,0.7573792,0.41911957
4129,0.75727123,0.41777146
4130,0.75715876,0.41900524
4131,0.7570321,0.41764885
4132,0.75688475,0.418527
4133,0.75672096,0.41781428
4134,0.75655586,0.41772452
4135,0.7564052,0.41825503
4136,0.75627416,0.41687638
4137,0.7561581,0.41875732
4138,0.7560489,0.41614813
4139,0.7559423,0.4191528
4140,0.755841,0.41557872
4141,0.75575346,0.41952512
4142,0.7556895,0.41509175
4143,0.7556598,0.42016912
4144,0.7556774,0.41457224
4145,0.75576246,0.42143127
4146,0.7559308,0.41404882
4147,0.75619346,0.42333618
4148,0.75650847,0.41366857
4149,0.7567922,0.42461994
4150,0.75685704,0.41339964
4151,0.7565572,0.4228083
4152,0.75583506,0.41362512
4153,0.7549226,0.41830212
4154,0.7541746,0.4157627
4155,0.75386167,0.41492736
4156,0.7539781,0.41883534
4157,0.75428504,0.41383985
4158,0.7544863,0.4194971
4159,0.7543845,0.41413784
4160,0.75401473,0.41701353
4161,0.75358194,0.41595948
4162,0.7533314,0.41433027
4163,0.7533459,0.41855055
4164,0.7535233,0.41324365
4165,0.7536643,0.41930506
4166,0.75361985,0.4134049
4167,0.7533821,0.41744462
4168,0.7530618,0.41459984
4169,0.75278294,0.41502684
4170,0.7525911,0.4159612
4171,0.752418,0.41360694
4172,0.7521827,0.4158641
4173,0.7518485,0.41336864
4174,0.7514781,0.41439894
4175,0.7511699,0.41413063
4176,0.75098914,0.41312274
4177,0.7509224,0.41490203
4178,0.75089955,0.41279078
4179,0.7508493,0.414577
4180,0.7507415,0.4132654
4181,0.7505949,0.41338512
4182,0.7504441,0.41410455
4183,0.7503104,0.4123155
4184,0.75018543,0.41452336
4185,0.7500461,0.4118916
4186,0.7498768,0.4140113
4187,0.74968296,0.41211846
4188,0.74948776,0.4129412
4189,0.74931395,0.41268444
4190,0.74917054,0.41202405
4191,0.7490493,0.41303676
4192,0.7489342,0.41160613
4193,0.74881285,0.41283348
4194,0.7486836,0.4116499
4195,0.74855214,0.4122582
4196,0.7484259,0.41189605
4197,0.74830705,0.4117141
4198,0.748192,0.41199097
4199,0.7480744,0.4114397
4200,0.7479496,0.41173783
4201,0.7478174,0.41144288
4202,0.7476813,0.41124165
4203,0.7475464,0.41157365
4204,0.74741495,0.41075048
4205,0.7472864,0.41161743
4206,0.74715894,0.4104355
4207,0.74702996,0.41144037
4208,0.7468992,0.41032314
4209,0.74676734,0.41108203
4210,0.74663657,0.410328
4211,0.7465086,0.4106929
4212,0.74638414,0.4103136
4213,0.7462628,0.4104098
4214,0.746144,0.4101741
4215,0.7460273,0.41029054
4216,0.74591357,0.40989953
4217,0.74580383,0.4103178
4218,0.7457008,0.4095622
4219,0.7456061,0.4104317
4220,0.74552244,0.4092575
4221,0.74545103,0.4105768
4222,0.7453949,0.4090539
4223,0.7453546,0.4107373
4224,0.74533343,0.40896922
4225,0.745328,0.41092908
4226,0.7453386,0.40895745
4227,0.7453501,0.41113207
4228,0.7453528,0.40888727
4229,0.74531406,0.41121587
4230,0.7452182,0.40856782
4231,0.7450328,0.41099706
4232,0.74476564,0.40793234
4233,0.7444276,0.41047436
4234,0.7440682,0.40725112
4235,0.74373037,0.40983477
4236,0.74345034,0.40696535
4237,0.7432366,0.4090968
4238,0.7430792,0.4072998
4239,0.74296385,0.40820238
4240,0.74287975,0.40807605
4241,0.7428151,0.40733084
4242,0.74275035,0.4087473
4243,0.7426648,0.40667078
4244,0.7425386,0.40879402
4245,0.7423678,0.4063378
4246,0.7421609,0.40815344
4247,0.74194014,0.40641424
4248,0.7417294,0.4072246
4249,0.7415464,0.40678173
4250,0.74139684,0.40644836
4251,0.7412753,0.40710062
4252,0.7411692,0.4060064
4253,0.7410665,0.40709296
4254,0.74095887,0.4058658
4255,0.7408438,0.40677142
4256,0.74072266,0.4058951
4257,0.7405978,0.40634516
4258,0.74046975,0.405914
4259,0.740337,0.40599298
4260,0.7401984,0.4057804
4261,0.74005336,0.4057677
4262,0.73990464,0.4055009
4263,0.73975587,0.4056329
4264,0.73961115,0.40519446
4265,0.7394719,0.40549937
4266,0.739338,0.40497038
4267,0.7392068,0.4052782
4268,0.7390763,0.40485698
4269,0.7389455,0.40496022
4270,0.73881483,0.40481967
4271,0.7386854,0.40461138
4272,0.7385581,0.4047905
4273,0.7384325,0.4043098
4274,0.7383081,0.4046985
4275,0.73818403,0.40409008
4276,0.73805934,0.40451902
4277,0.73793447,0.40394244
4278,0.7378101,0.40428412
4279,0.73768693,0.40383202
4280,0.73756605,0.40405443
4281,0.7374478,0.40371308
4282,0.7373329,0.40388095
4283,0.7372223,0.40355587
4284,0.7371172,0.4037937
4285,0.73702013,0.40336317
4286,0.7369342,0.40381494
4287,0.7368645,0.4031761
4288,0.73681605,0.4039754
4289,0.73679763,0.40306458
4290,0.7368163,0.40432966
4291,0.73688453,0.4031104
4292,0.7370043,0.40492412
4293,0.737182,0.40334034
4294,0.73738754,0.4056322
4295,0.737589,0.403521
4296,0.7376841,0.40587956
4297,0.737598,0.4030798
4298,0.7372296,0.40497574
4299,0.73662,0.40193775
4300,0.7358806,0.40344086
4301,0.7352203,0.40120476
4302,0.734797,0.40263087
4303,0.7346578,0.40149269
4304,0.7347305,0.40265056
4305,0.7348757,0.40195966
4306,0.7349562,0.4025967
4307,0.734875,0.40173396
4308,0.7346261,0.40208155
4309,0.7342646,0.40101746
4310,0.73389906,0.40161955
4311,0.73361814,0.4005633
4312,0.73346114,0.40159658
4313,0.73340577,0.4005102
4314,0.7333929,0.40168074
4315,0.73335856,0.4004498
4316,0.73326063,0.40147057
4317,0.7330923,0.40019247
4318,0.7328763,0.40103668
4319,0.73265284,0.3999271
4320,0.73245716,0.40069506
4321,0.73230714,0.39979824
4322,0.7321997,0.40055707
4323,0.73211676,0.39969155
4324,0.7320356,0.40051568
4325,0.73193824,0.39943936
4326,0.73181754,0.40049225
4327,0.7316766,0.3990213
4328,0.73152626,0.40053764
4329,0.73138016,0.39852393
4330,0.73125017,0.40074873
4331,0.7311432,0.398008
4332,0.73106205,0.40118644
4333,0.7310061,0.39746404
4334,0.7309755,0.4018868
4335,0.7309709,0.3968754
4336,0.73099786,0.40288085
4337,0.7310584,0.39629662
4338,0.7311579,0.40407938
4339,0.73127866,0.3958562
4340,0.73139656,0.4049301
4341,0.73143864,0.3956509
4342,0.7313406,0.40427125
4343,0.7310273,0.39581308
4344,0.73052406,0.40156147
4345,0.7299248,0.39687616
4346,0.7293959,0.39825463
4347,0.7290626,0.39905286
4348,0.72895706,0.39600676
4349,0.72901464,0.40123802
4350,0.7291217,0.39495
4351,0.7291717,0.40201977
4352,0.7290986,0.39470515
4353,0.72890353,0.40100738
4354,0.72862726,0.39531732
4355,0.7283339,0.39888898
4356,0.72807705,0.3968277
4357,0.7278978,0.39673674
4358,0.7278037,0.3985671
4359,0.72775483,0.39534014
4360,0.72768533,0.3992924
4361,0.7275475,0.39491448
4362,0.7273458,0.3984942
4363,0.7271274,0.39552206
4364,0.726941,0.39695817
4365,0.72679675,0.39664844
4366,0.7266723,0.39558578
4367,0.7265497,0.39744174
4368,0.726432,0.39487794
4369,0.72632736,0.3975384
4370,0.7262235,0.39486158
4371,0.72609556,0.3969256
4372,0.7259325,0.39518583
4373,0.7257536,0.39598978
4374,0.725593,0.3956819
4375,0.72546643,0.39519063
4376,0.72536135,0.39610314
4377,0.7252539,0.3946546
4378,0.72513247,0.39616293
4379,0.72500306,0.3944358
4380,0.7248757,0.39587948
4381,0.72475076,0.39451507
4382,0.72462183,0.39536187
4383,0.72448546,0.39470252
4384,0.72434646,0.3948219
4385,0.7242124,0.39483568
4386,0.7240866,0.39443815
4387,0.72396606,0.394838
4388,0.7238461,0.3942052
4389,0.72372556,0.39472425
4390,0.7236066,0.3940396
4391,0.72349066,0.3945987
4392,0.7233776,0.39386785
4393,0.7232666,0.3945051
4394,0.7231599,0.3937163
4395,0.72306335,0.39444327
4396,0.7229858,0.39369866
4397,0.72293687,0.39442518
4398,0.7229305,0.39394754
4399,0.7229856,0.39455536
4400,0.72313607,0.39461848
4401,0.72341526,0.39513028
4402,0.7238722,0.395911
4403,0.7244963,0.3963368
4404,0.7252473,0.39744586
4405,0.72584397,0.39702916
4406,0.7259848,0.3970606
4407,0.7252361,0.3949674
4408,0.7237593,0.39412567
4409,0.7221272,0.3926141
4410,0.7211561,0.39316377
4411,0.72115004,0.39342847
4412,0.72176796,0.3943252
4413,0.7223469,0.39418745
4414,0.7223334,0.39365718
4415,0.7216829,0.39282644
4416,0.7208013,0.39220744
4417,0.72024524,0.39238268
4418,0.72022873,0.39247954
4419,0.7205222,0.39300415
4420,0.72071296,0.3925801
4421,0.72053516,0.39247707
4422,0.7200663,0.39178845
4423,0.71959424,0.391842
4424,0.71936804,0.39172372
4425,0.71939623,0.39200914
4426,0.7194897,0.39191595
4427,0.7194489,0.39182338
4428,0.7192141,0.391494
4429,0.7188934,0.39136267
4430,0.71864086,0.39123383
4431,0.718531,0.39132047
4432,0.7185149,0.39128026
4433,0.71848327,0.39124277
4434,0.7183619,0.39108068
4435,0.7181577,0.39088795
4436,0.7179405,0.39084256
4437,0.7177761,0.39067963
4438,0.71767974,0.39080256
4439,0.71761435,0.39058474
4440,0.71752894,0.3906936
4441,0.71739733,0.39037248
4442,0.71723133,0.39045936
4443,0.71706545,0.3901768
4444,0.7169271,0.3903056
4445,0.71681994,0.39007598
4446,0.71672624,0.3902088
4447,0.7166232,0.3899358
4448,0.71649903,0.3900662
4449,0.7163583,0.38972414
4450,0.71621567,0.38993436
4451,0.71608424,0.38952845
4452,0.71596754,0.3898546
4453,0.71585995,0.3893478
4454,0.71575135,0.38978216
4455,0.715635,0.38913
4456,0.71551025,0.3897052
4457,0.7153821,0.3888804
4458,0.7152571,0.38967904
4459,0.7151396,0.38860217
4460,0.7150304,0.3897514
4461,0.71492726,0.3882558
4462,0.7148284,0.38995788
4463,0.714734,0.3877934
4464,0.7146488,0.3903911
4465,0.7145812,0.38719934
4466,0.71454394,0.39122462
4467,0.71455276,0.38650206
4468,0.71463025,0.39270958
4469,0.71479833,0.38582465
4470,0.7150864,0.39501783
4471,0.7154911,0.38542277
4472,0.71598154,0.3974087
4473,0.7163888,0.38530707
4474,0.71649545,0.3969733
4475,0.71601546,0.3852284
4476,0.7149935,0.39196306
4477,0.71379113,0.3868665
4478,0.71297413,0.38697767
4479,0.71282214,0.39084545
4480,0.7131725,0.38518453
4481,0.71359,0.39283916
4482,0.71366173,0.38511392
4483,0.7132699,0.3902694
4484,0.71262705,0.38658953
4485,0.7121199,0.38667336
4486,0.71197224,0.3894492
4487,0.71210635,0.3850926
4488,0.7122562,0.3905319
4489,0.7121928,0.38509333
4490,0.7118921,0.3886173
4491,0.7115133,0.3864288
4492,0.71125454,0.38634828
4493,0.7111863,0.38819617
4494,0.71122473,0.3855359
4495,0.7112278,0.38826597
4496,0.7111121,0.38612223
4497,0.71091163,0.38645965
4498,0.71073085,0.38789147
4499,0.7106548,0.3846189
4500,0.71068007,0.38962674
4501,0.7107107,0.38389838
4502,0.71062404,0.3891608
4503,0.7103723,0.38456956
4504,0.7100462,0.38668725
4505,0.70979345,0.38649452
4506,0.70968187,0.38468522
4507,0.70965487,0.3878803
4508,0.7096055,0.38413408
4509,0.7094784,0.3872286
4510,0.70930105,0.38494372
4511,0.7091317,0.3856008
4512,0.70899606,0.38613787
4513,0.70888335,0.38450995
4514,0.70877653,0.38646838
4515,0.70867026,0.38445166
4516,0.7085607,0.3858557
4517,0.70843923,0.3849395
4518,0.7083039,0.38502458
4519,0.70816875,0.38527477
4520,0.7080488,0.38459462
4521,0.7079423,0.38525814
4522,0.7078345,0.38449708
4523,0.707717,0.3850177
4524,0.70759654,0.3844676
4525,0.7074823,0.3847779
4526,0.7073706,0.3844129
4527,0.70725244,0.38452193
4528,0.7071274,0.38437885
4529,0.70700604,0.384228
4530,0.7068968,0.38441896
4531,0.7067937,0.38395074
4532,0.7066848,0.38438928
4533,0.7065657,0.38375217
4534,0.7064434,0.38420177
4535,0.70632684,0.38372454
4536,0.7062167,0.38389215
4537,0.7061063,0.38378975
4538,0.7059918,0.38354754
4539,0.70587575,0.38382018
4540,0.70576274,0.38329485
4541,0.70565283,0.3837368
4542,0.7055428,0.38317817
4543,0.70542896,0.38351178
4544,0.7053128,0.38316053
4545,0.7051979,0.38322097
4546,0.7050859,0.3831731
4547,0.7049753,0.38295263
4548,0.7048637,0.38312963
4549,0.70475084,0.38275927
4550,0.70463806,0.38299823
4551,0.70452625,0.3826463
4552,0.7044151,0.38281006
4553,0.7043035,0.38256672
4554,0.70419115,0.38261014
4555,0.7040784,0.3824738
4556,0.7039661,0.38243574
4557,0.70385444,0.38235685
4558,0.7037434,0.3822832
4559,0.703632,0.38223118
4560,0.70352036,0.38212684
4561,0.7034093,0.38211635
4562,0.7032985,0.38195768
4563,0.7031883,0.3820136
4564,0.70307827,0.381788
4565,0.7029687,0.38190255
4566,0.7028602,0.38164452
4567,0.70275337,0.3817708
4568,0.70264953,0.38154334
4569,0.70255005,0.3816321
4570,0.7024577,0.3814875
4571,0.7023773,0.38153762
4572,0.70231664,0.38150305
4573,0.7022895,0.38160023
4574,0.70231676,0.38171428
4575,0.7024352,0.38206586
4576,0.70269555,0.38247424
4577,0.7031801,0.38343933
4578,0.70395875,0.38433903
4579,0.7050963,0.38602442
4580,0.7063947,0.38656703
4581,0.7074402,0.38716632
4582,0.7072805,0.38464406
4583,0.7055722,0.3831027
4584,0.70290065,0.38019592
4585,0.70100415,0.38125244
4586,0.700905,0.38145965
4587,0.70208985,0.38343754
4588,0.7031181,0.38246673
4589,0.70285225,0.38168648
4590,0.70150244,0.3801804
4591,0.70027024,0.38006902
4592,0.7001138,0.38094407
4593,0.7007734,0.3810564
4594,0.70123935,0.38125852
4595,0.70088756,0.3798848
4596,0.7000224,0.3798971
4597,0.6994584,0.37956104
4598,0.69954985,0.38035375
4599,0.69990516,0.3800915
4600,0.6999384,0.38003352
4601,0.69950557,0.37926537
4602,0.6989964,0.3794181
4603,0.69881105,0.3793231
4604,0.69893444,0.37970012
4605,0.69903135,0.3794166
4606,0.69885916,0.37917322
4607,0.69851094,0.37898213
4608,0.6982503,0.3788235
4609,0.69820154,0.3791348
4610,0.6982437,0.37884596
4611,0.6981851,0.37897867
4612,0.69797844,0.37848082
4613,0.69774044,0.3786438
4614,0.6975996,0.37839416
4615,0.6975603,0.3786137
4616,0.6975228,0.37832314
4617,0.6974062,0.37840343
4618,0.69722563,0.37802997
4619,0.6970596,0.3782359
4620,0.6969567,0.37792766
4621,0.6968941,0.3781907
4622,0.6968138,0.3778043
4623,0.6966873,0.37798262
4624,0.69653726,0.37761262
4625,0.69640493,0.37781549
4626,0.69630736,0.3775213
4627,0.696225,0.3777254
4628,0.69612795,0.37735695
4629,0.69600683,0.37757686
4630,0.69587636,0.37713256
4631,0.69575804,0.37748355
4632,0.69565785,0.3769578
4633,0.6955643,0.37743145
4634,0.6954631,0.3767527
4635,0.6953498,0.37735343
4636,0.69523245,0.37650958
4637,0.69512194,0.37733465
4638,0.69502264,0.37624812
4639,0.6949297,0.37740687
4640,0.69483656,0.3759051
4641,0.6947419,0.37758937
4642,0.69465125,0.375465
4643,0.6945744,0.37798867
4644,0.6945192,0.37493822
4645,0.69449246,0.37872243
4646,0.6945017,0.37431538
4647,0.69456166,0.37996185
4648,0.69469064,0.37368578
4649,0.6949147,0.38186195
4650,0.6952354,0.37326482
4651,0.69563645,0.38394207
4652,0.6960011,0.37311852
4653,0.6961763,0.38409865
4654,0.69592303,0.37301707
4655,0.69520235,0.38039732
4656,0.6941822,0.37394065
4657,0.6932899,0.37563404
4658,0.69285893,0.37702203
4659,0.6929331,0.37328184
4660,0.69327134,0.37968665
4661,0.69352955,0.3728153
4662,0.69347036,0.37884435
4663,0.69306946,0.37344208
4664,0.69254076,0.37568942
4665,0.6921489,0.37549195
4666,0.69203025,0.37345293
4667,0.69211596,0.37743378
4668,0.6922181,0.37280896
4669,0.69217646,0.37709507
4670,0.69195276,0.37329686
4671,0.6916443,0.37505153
4672,0.6913877,0.37474102
4673,0.6912617,0.3733727
4674,0.69124234,0.3760243
4675,0.6912394,0.37278438
4676,0.6911721,0.37584338
4677,0.6910168,0.37310198
4678,0.6908152,0.3745086
4679,0.69063133,0.3740461
4680,0.6905064,0.37327227
4681,0.690435,0.37486663
4682,0.690379,0.37274748
4683,0.6902992,0.3747856
4684,0.69017893,0.3729085
4685,0.6900316,0.37389442
4686,0.68988484,0.37353656
4687,0.68976086,0.37289464
4688,0.6896643,0.37419042
4689,0.6895835,0.37225607
4690,0.68950164,0.37443158
4691,0.68940836,0.37202814
4692,0.6893068,0.37426972
4693,0.6892104,0.3720594
4694,0.6891371,0.37413225
4695,0.6890997,0.3721312
4696,0.6890981,0.3742804
4697,0.6891066,0.37211403
4698,0.689064,0.37405503
4699,0.6889017,0.3721313
4700,0.6886189,0.3727922
4701,0.6883294,0.37269095
4702,0.68816215,0.37177643
4703,0.68812925,0.37334418
4704,0.6881269,0.37163243
4705,0.6880412,0.3727412
4706,0.68785363,0.37211886
4707,0.6876541,0.3714973
4708,0.6875339,0.3728777
4709,0.68748343,0.37102026
4710,0.6874193,0.3726675
4711,0.6872875,0.37136853
4712,0.68712014,0.37153518
4713,0.6869865,0.37214237
4714,0.6869061,0.37079486
4715,0.6868351,0.37228626
4716,0.6867269,0.37082747
4717,0.6865868,0.37153637
4718,0.68645656,0.37133923
4719,0.6863586,0.37085277
4720,0.6862728,0.3715373
4721,0.68616927,0.3707019
4722,0.6860448,0.37109962
4723,0.68592215,0.3709293
4724,0.68581843,0.3706355
4725,0.6857251,0.37098017
4726,0.68562347,0.37053728
4727,0.6855082,0.37059024
4728,0.68539095,0.37069708
4729,0.68528336,0.3701793
4730,0.6851837,0.37071064
4731,0.6850813,0.3700766
4732,0.684971,0.37035853
4733,0.68485767,0.3702176
4734,0.68474877,0.3699282
4735,0.6846457,0.3702875
4736,0.6845428,0.36972272
4737,0.68443537,0.37007192
4738,0.6843251,0.36974183
4739,0.6842163,0.3697308
4740,0.6841108,0.3697684
4741,0.6840067,0.3695088
4742,0.68390065,0.3696134
4743,0.6837921,0.36945444
4744,0.68368363,0.36934036
4745,0.6835767,0.36943346
4746,0.68347144,0.36913112
4747,0.6833657,0.3692934
4748,0.6832586,0.36905152
4749,0.68315065,0.36904368
4750,0.68304336,0.36902368
4751,0.682937,0.36881256
4752,0.68283117,0.36892632
4753,0.6827246,0.36867988
4754,0.68261755,0.36872977
4755,0.68251014,0.36861333
4756,0.6824034,0.3685136
4757,0.68229705,0.36852312
4758,0.6821908,0.36835602
4759,0.6820841,0.36835963
4760,0.68197703,0.36826178
4761,0.68187004,0.36815622
4762,0.6817634,0.36817554
4763,0.68165684,0.36797664
4764,0.68155044,0.36804557
4765,0.68144363,0.36784568
4766,0.68133664,0.36787444
4767,0.68122977,0.36773622
4768,0.68112326,0.36770505
4769,0.6810167,0.36760497
4770,0.6809101,0.36757228
4771,0.68080336,0.36743268
4772,0.6806967,0.3674754
4773,0.6805901,0.36723605
4774,0.68048376,0.3673899
4775,0.68037766,0.36704212
4776,0.68027186,0.36729753
4777,0.68016636,0.36685756
4778,0.6800614,0.36720696
4779,0.6799573,0.36666402
4780,0.67985475,0.36715272
4781,0.67975426,0.36643144
4782,0.67965686,0.3671803
4783,0.6795646,0.36613727
4784,0.67948,0.3673454
4785,0.67940784,0.36578032
4786,0.6793547,0.3677406
4787,0.679332,0.3653935
4788,0.679357,0.3685581
4789,0.6794554,0.3650959
4790,0.67966646,0.370168
4791,0.6800394,0.36519885
4792,0.68063587,0.37301973
4793,0.68148327,0.36612356
4794,0.6825432,0.37647069
4795,0.6835503,0.36716315
4796,0.6840464,0.3762728
4797,0.6834413,0.365935
4798,0.6816688,0.36950397
4799,0.67944497,0.3653216
4800,0.67794347,0.36422434
4801,0.67779374,0.36933482
4802,0.6786401,0.36412826
4803,0.6795317,0.37120578
4804,0.679625,0.3641988
4805,0.67879397,0.367003
4806,0.6776533,0.3652035
4807,0.67701,0.36357105
4808,0.6771327,0.36830792
4809,0.67761785,0.3632297
4810,0.6778441,0.36816317
4811,0.6775114,0.36357597
4812,0.6768601,0.36480865
4813,0.67636985,0.36549434
4814,0.6763027,0.36299554
4815,0.67650807,0.36721888
4816,0.6766307,0.36283448
4817,0.676456,0.36587578
4818,0.6760657,0.36366448
4819,0.67572105,0.36360472
4820,0.6755971,0.3653797
4821,0.6756467,0.36266676
4822,0.67568564,0.36578864
4823,0.6755745,0.36275986
4824,0.6753307,0.36434162
4825,0.67508173,0.36372972
4826,0.67493695,0.36295515
4827,0.6748974,0.3647314
4828,0.6748772,0.36247313
4829,0.6747923,0.36446616
4830,0.6746292,0.36273202
4831,0.6744421,0.36334497
4832,0.6742945,0.36347595
4833,0.6742063,0.36251092
4834,0.67414623,0.36388502
4835,0.6740672,0.36228362
4836,0.67394716,0.36343905
4837,0.6738002,0.36255762
4838,0.67365944,0.36264083
4839,0.67354625,0.36301264
4840,0.673458,0.36211476
4841,0.6733734,0.36310682
4842,0.6732733,0.36200792
4843,0.6731538,0.36267814
4844,0.6730262,0.36221412
4845,0.67290527,0.3620906
4846,0.67279845,0.36246422
4847,0.67270154,0.3617058
4848,0.67260474,0.36244217
4849,0.6725,0.36161664
4850,0.6723865,0.362091
4851,0.6722696,0.36173615
4852,0.6721559,0.3616343
4853,0.6720485,0.3618744
4854,0.67194605,0.36130142
4855,0.671844,0.36183813
4856,0.67173904,0.361169
4857,0.6716298,0.3615832
4858,0.6715182,0.36119035
4859,0.6714071,0.36122975
4860,0.6712985,0.36125025
4861,0.6711929,0.36092496
4862,0.6710882,0.36122355
4863,0.670983,0.3607398
4864,0.67087615,0.36105892
4865,0.6707677,0.36066797
