,all_loss_values,all_test_loss_values
2949,1.6017486,1.1730025
2950,1.6011368,1.1730809
2951,1.600467,1.1730059
2952,1.5998622,1.1724968
2953,1.5992942,1.172761
2954,1.5986301,1.1713352
2955,1.5980501,1.1714686
2956,1.5974454,1.170393
2957,1.596857,1.1704752
2958,1.5962585,1.1699944
2959,1.5956287,1.1693927
2960,1.5950466,1.1698879
2961,1.5945219,1.1678462
2962,1.5940001,1.1687694
2963,1.593488,1.1668746
2964,1.5928993,1.1668322
2965,1.592359,1.166394
2966,1.591798,1.1657621
2967,1.5912558,1.166672
2968,1.5908062,1.1652044
2969,1.5902687,1.1653254
2970,1.5897396,1.1644285
2971,1.5892578,1.1641273
2972,1.5887616,1.1644237
2973,1.5882809,1.1632667
2974,1.5877976,1.1640404
2975,1.587251,1.163175
2976,1.5867357,1.1639949
2977,1.5862583,1.1630266
2978,1.5857685,1.1632756
2979,1.5852532,1.1623946
2980,1.5847511,1.1624383
2981,1.5842849,1.1621683
2982,1.5837951,1.1613234
2983,1.5833405,1.1620094
2984,1.5828626,1.1607447
2985,1.5823153,1.1615325
2986,1.5818186,1.1604239
2987,1.5813471,1.160699
2988,1.5808458,1.1605277
2989,1.5803593,1.1595678
2990,1.5798134,1.1599327
2991,1.579282,1.1590699
2992,1.5787209,1.1588
2993,1.5781593,1.1586932
2994,1.5776148,1.1576536
2995,1.5770261,1.1581557
2996,1.5764896,1.156933
2997,1.5759652,1.1571926
2998,1.5754287,1.156396
2999,1.5748329,1.1562399
3000,1.5742785,1.1557773
3001,1.5737197,1.1547385
3002,1.5731986,1.1554161
3003,1.5726353,1.1541758
3004,1.5721561,1.155182
3005,1.5717218,1.1528736
3006,1.571287,1.1541817
3007,1.5706924,1.1521745
3008,1.5702041,1.1522475
3009,1.5697395,1.1512733
3010,1.5692428,1.1508133
3011,1.5687386,1.151373
3012,1.5682194,1.149379
3013,1.5677103,1.1502966
3014,1.5671676,1.14868
3015,1.5667078,1.1496112
3016,1.5662881,1.1483225
3017,1.5657903,1.1484753
3018,1.5652657,1.1483388
3019,1.564813,1.1474953
3020,1.5644181,1.1477206
3021,1.563907,1.1467568
3022,1.563523,1.1473552
3023,1.5630394,1.1465433
3024,1.5626004,1.1467452
3025,1.5622013,1.1464096
3026,1.5617732,1.1452714
3027,1.5613611,1.1462063
3028,1.5608777,1.1446762
3029,1.5604602,1.145508
3030,1.5600617,1.1439548
3031,1.559636,1.1442538
3032,1.5591369,1.1437781
3033,1.5586692,1.1430261
3034,1.5582293,1.1440867
3035,1.5577669,1.1422226
3036,1.5573052,1.1432661
3037,1.5568407,1.1417203
3038,1.5563511,1.1419814
3039,1.5558583,1.1417073
3040,1.5554882,1.140707
3041,1.5550292,1.1409867
3042,1.554535,1.1398741
3043,1.5541463,1.139961
3044,1.5536722,1.1398475
3045,1.5532203,1.1389645
3046,1.5528123,1.1386436
3047,1.5523466,1.1373813
3048,1.5518703,1.1377168
3049,1.5514126,1.1377008
3050,1.5510393,1.1366822
3051,1.5505751,1.1369972
3052,1.5501995,1.1357175
3053,1.5497904,1.1366009
3054,1.5493377,1.135648
3055,1.5489233,1.135208
3056,1.5485116,1.1351132
3057,1.548114,1.134194
3058,1.5477217,1.1347654
3059,1.547237,1.1329473
3060,1.5468307,1.1339922
3061,1.5464135,1.1326236
3062,1.545944,1.1327118
3063,1.5455004,1.13263
3064,1.5450643,1.131835
3065,1.54457,1.1333096
3066,1.5441672,1.1322064
3067,1.5437834,1.1328186
3068,1.5433315,1.1319002
3069,1.5428628,1.1315416
3070,1.5424311,1.13107
3071,1.5419734,1.1301163
3072,1.5415218,1.1303004
3073,1.5408466,1.1307477
3074,1.540151,1.1306373
3075,1.539603,1.1326236
3076,1.5392857,1.1320025
3077,1.5389768,1.1333162
3078,1.5386609,1.1314937
3079,1.5381595,1.1307323
3080,1.5376637,1.1301489
3081,1.5372108,1.1278161
3082,1.5368359,1.129051
3083,1.5364717,1.1267554
3084,1.5360858,1.1278292
3085,1.5356346,1.1266407
3086,1.5351996,1.1271554
3087,1.5347517,1.1277591
3088,1.5343441,1.1270908
3089,1.5339643,1.1283178
3090,1.5335511,1.1269568
3091,1.5331863,1.1268706
3092,1.5327872,1.1256063
3093,1.5324092,1.1251498
3094,1.5320307,1.1252345
3095,1.5315806,1.1241626
3096,1.531221,1.1244912
3097,1.5307866,1.1231502
3098,1.5303946,1.1230459
3099,1.5299884,1.1225082
3100,1.5295938,1.1220187
3101,1.5291612,1.1218404
3102,1.5287292,1.1212411
3103,1.528299,1.1209595
3104,1.5278366,1.1203305
3105,1.5274402,1.1199702
3106,1.5269744,1.1196283
3107,1.5264963,1.1191927
3108,1.5261303,1.1187944
3109,1.525708,1.118108
3110,1.5252451,1.1177182
3111,1.5248197,1.1174886
3112,1.5243825,1.1176093
3113,1.523923,1.1172696
3114,1.5234736,1.1173247
3115,1.523095,1.1166407
3116,1.5227214,1.1164306
3117,1.5222965,1.1158363
3118,1.5218358,1.1153768
3119,1.5214475,1.1149821
3120,1.5210937,1.1140343
3121,1.520708,1.1138928
3122,1.5202206,1.1130457
3123,1.5198933,1.1133283
3124,1.5194955,1.1121203
3125,1.5190121,1.1121857
3126,1.5186281,1.1110257
3127,1.5182413,1.1113802
3128,1.5178111,1.1098833
3129,1.5174184,1.1104301
3130,1.5170205,1.109191
3131,1.5166034,1.1095668
3132,1.5161375,1.1091878
3133,1.5157884,1.1088686
3134,1.5154157,1.1092442
3135,1.5150137,1.1080054
3136,1.5146008,1.1089292
3137,1.5142622,1.1074843
3138,1.5139158,1.1085298
3139,1.5135396,1.1069632
3140,1.5131618,1.1073406
3141,1.5127692,1.1066543
3142,1.5123514,1.1060164
3143,1.5119395,1.1064254
3144,1.5115721,1.105201
3145,1.511251,1.1063962
3146,1.5108908,1.1045171
3147,1.5104698,1.1054769
3148,1.5100387,1.1038399
3149,1.5096071,1.1040719
3150,1.5092932,1.1037697
3151,1.5089505,1.1029034
3152,1.5085654,1.1034425
3153,1.5081311,1.1019225
3154,1.5077667,1.1027796
3155,1.507369,1.1014215
3156,1.5070275,1.1019021
3157,1.5066501,1.1013404
3158,1.50625,1.1009606
3159,1.505839,1.1009778
3160,1.505448,1.0997379
3161,1.505107,1.1003735
3162,1.5047214,1.0994446
3163,1.5043249,1.0997744
3164,1.503996,1.0991881
3165,1.5035942,1.0988501
3166,1.5032047,1.0989622
3167,1.5028659,1.0981016
3168,1.5024806,1.09898
3169,1.50211,1.0975157
3170,1.5017725,1.0984398
3171,1.5014137,1.0967207
3172,1.501064,1.0977622
3173,1.5006543,1.0964197
3174,1.5003234,1.096785
3175,1.49993,1.0964378
3176,1.4995059,1.0954051
3177,1.4991487,1.0963249
3178,1.4987574,1.0945795
3179,1.4984365,1.0959857
3180,1.4980514,1.093933
3181,1.4976257,1.0949267
3182,1.4972174,1.0942156
3183,1.4968222,1.0939232
3184,1.4963785,1.0942854
3185,1.4960666,1.0929215
3186,1.4957323,1.0939318
3187,1.4952796,1.0923538
3188,1.4949485,1.0934908
3189,1.4946378,1.0924205
3190,1.4942708,1.0921543
3191,1.4938626,1.0922933
3192,1.4934707,1.0908676
3193,1.4930391,1.0924528
3194,1.4926505,1.0903038
3195,1.4922327,1.0914755
3196,1.4917065,1.089877
3197,1.4912221,1.0897394
3198,1.4908139,1.0900962
3199,1.4904113,1.0885943
3200,1.490014,1.0894545
3201,1.4896188,1.0877807
3202,1.489186,1.0877767
3203,1.488708,1.0875458
3204,1.4882439,1.0870934
3205,1.4879175,1.0873635
3206,1.487536,1.0862881
3207,1.4870963,1.0864186
3208,1.4865994,1.0858616
3209,1.4860954,1.0857817
3210,1.4857314,1.0858358
3211,1.4853883,1.085257
3212,1.4850129,1.0848144
3213,1.4846015,1.0843399
3214,1.4842536,1.0837674
3215,1.4838169,1.0831637
3216,1.4833949,1.0826997
3217,1.4830238,1.0816802
3218,1.4827024,1.0815104
3219,1.4823463,1.0806067
3220,1.4819446,1.0805792
3221,1.4814806,1.079818
3222,1.4810354,1.0802531
3223,1.4806437,1.0794796
3224,1.480261,1.0796694
3225,1.4798402,1.079125
3226,1.4793655,1.0792254
3227,1.4789757,1.0786303
3228,1.4785728,1.078631
3229,1.478214,1.0781338
3230,1.4777793,1.0784153
3231,1.4773442,1.078014
3232,1.4770081,1.0778043
3233,1.4766253,1.0778804
3234,1.4761959,1.0768389
3235,1.475825,1.0770197
3236,1.4754113,1.0756145
3237,1.4749727,1.0762291
3238,1.4746362,1.0746808
3239,1.4742546,1.0753233
3240,1.4736565,1.0737737
3241,1.4727781,1.0738016
3242,1.4717375,1.0732745
3243,1.4702537,1.0721213
3244,1.4694152,1.0728455
3245,1.4685779,1.0700333
3246,1.4675509,1.0712963
3247,1.4666238,1.0694534
3248,1.465561,1.0709789
3249,1.464908,1.0708607
3250,1.4648232,1.0713806
3251,1.4646065,1.0722336
3252,1.4642173,1.0721725
3253,1.4640198,1.0734547
3254,1.4633619,1.0730567
3255,1.4625273,1.0742178
3256,1.4617805,1.0740963
3257,1.4609709,1.0757768
3258,1.460491,1.0764183
3259,1.460123,1.0781796
3260,1.4595526,1.0795096
3261,1.4589965,1.0797218
3262,1.4584678,1.0805857
3263,1.4580907,1.0801656
3264,1.4577544,1.0803075
3265,1.4571604,1.0790635
3266,1.4563975,1.0781262
3267,1.4558125,1.0765059
3268,1.455467,1.0749451
3269,1.4550492,1.073885
3270,1.4544832,1.0723836
3271,1.4538965,1.0720223
3272,1.4534074,1.0705813
3273,1.4529778,1.0698776
3274,1.4523975,1.0685779
3275,1.4517977,1.0680065
3276,1.451278,1.0667894
3277,1.4508494,1.0662813
3278,1.4503559,1.0653067
3279,1.4498398,1.0653279
3280,1.449365,1.0647907
3281,1.448969,1.0645752
3282,1.4485329,1.0643907
3283,1.4480919,1.0637407
3284,1.4475977,1.0637254
3285,1.4471188,1.0637254
3286,1.4466809,1.0634754
3287,1.4462832,1.0641538
3288,1.4458755,1.0629321
3289,1.4454335,1.0636935
3290,1.4450516,1.0618936
3291,1.4446232,1.0625175
3292,1.4441744,1.0613122
3293,1.4436829,1.0615263
3294,1.4432517,1.060608
3295,1.4428362,1.060514
3296,1.4425032,1.0597876
3297,1.4421382,1.0597372
3298,1.4416902,1.0596641
3299,1.4412678,1.059503
3300,1.4408519,1.0592946
3301,1.4404007,1.0584097
3302,1.4399555,1.0581341
3303,1.4395407,1.057733
3304,1.4392065,1.0576519
3305,1.438807,1.0571806
3306,1.438382,1.0564617
3307,1.4379971,1.0558455
3308,1.4375879,1.0555096
3309,1.437197,1.0546421
3310,1.4368415,1.0547937
3311,1.4364505,1.0530803
3312,1.4360274,1.0541208
3313,1.4356027,1.0517931
3314,1.4352345,1.0534852
3315,1.4349265,1.050475
3316,1.4345595,1.0529296
3317,1.4342176,1.0496633
3318,1.4338187,1.0519104
3319,1.4333742,1.049469
3320,1.432942,1.0500191
3321,1.4324661,1.049293
3322,1.4320498,1.0478631
3323,1.4316598,1.0491956
3324,1.4312791,1.0470185
3325,1.4308798,1.0485986
3326,1.4304436,1.0470456
3327,1.4299811,1.0471916
3328,1.4295545,1.0474885
3329,1.4291555,1.0460607
3330,1.4287591,1.0474181
3331,1.4283371,1.0455955
3332,1.4279742,1.0461397
3333,1.4275249,1.0456938
3334,1.4271148,1.0449771
3335,1.4266936,1.0455953
3336,1.4263581,1.0438497
3337,1.4259794,1.0452058
3338,1.4255521,1.0435401
3339,1.4250964,1.0438305
3340,1.424727,1.0430957
3341,1.4243188,1.0421041
3342,1.4239451,1.0427824
3343,1.4235643,1.0414368
3344,1.4231642,1.0422058
3345,1.4227511,1.0410441
3346,1.4223428,1.0409361
3347,1.4219493,1.040845
3348,1.4215697,1.0395536
3349,1.4211905,1.0405322
3350,1.4207754,1.0394658
3351,1.4203749,1.0399618
3352,1.4200164,1.0396453
3353,1.4196287,1.0395797
3354,1.4192858,1.0399089
3355,1.4189048,1.0389284
3356,1.4185227,1.0397859
3357,1.4181706,1.038686
3358,1.4178057,1.0390872
3359,1.4174551,1.0385342
3360,1.4170927,1.0381335
3361,1.4167217,1.038295
3362,1.4163505,1.0375042
3363,1.4159824,1.0380565
3364,1.4156487,1.036819
3365,1.4152558,1.0369061
3366,1.4148468,1.0361007
3367,1.4145218,1.0358021
3368,1.4141316,1.0357352
3369,1.4137688,1.0351156
3370,1.4134167,1.0354025
3371,1.4130218,1.0349993
3372,1.4126327,1.0347941
3373,1.4122939,1.0348372
3374,1.4119363,1.034139
3375,1.411584,1.0341619
3376,1.411263,1.0335227
3377,1.4109246,1.0337391
3378,1.4105127,1.0331459
3379,1.4101549,1.0331209
3380,1.4097869,1.0325896
3381,1.4094247,1.0322316
3382,1.4090616,1.0321587
3383,1.4086725,1.031655
3384,1.4083577,1.0314702
3385,1.4079636,1.0311855
3386,1.4075586,1.031194
3387,1.4072099,1.0305482
3388,1.4068193,1.0306647
3389,1.4064136,1.0298573
3390,1.4060081,1.0302219
3391,1.4056225,1.0292994
3392,1.4052445,1.029492
3393,1.4048246,1.02905
3394,1.4044622,1.028944
3395,1.4041104,1.0288947
3396,1.4037797,1.0281434
3397,1.4034661,1.0282954
3398,1.4031162,1.0273964
3399,1.4027053,1.0274129
3400,1.4023832,1.0266347
3401,1.4020369,1.0263183
3402,1.4016849,1.0258119
3403,1.4013325,1.0253229
3404,1.400963,1.0248576
3405,1.4006287,1.0247172
3406,1.4002713,1.0240153
3407,1.399907,1.0241652
3408,1.399515,1.0235707
3409,1.3991513,1.0235868
3410,1.3988103,1.023564
3411,1.3984535,1.0231465
3412,1.3980838,1.023492
3413,1.3977135,1.0230561
3414,1.3973858,1.0234557
3415,1.3969935,1.0229005
3416,1.3966787,1.0233023
3417,1.396346,1.0220329
3418,1.3960171,1.0230637
3419,1.3956811,1.0209708
3420,1.3953593,1.0227542
3421,1.3950397,1.0203092
3422,1.3946697,1.0224346
3423,1.3943315,1.0196215
3424,1.3939599,1.0215113
3425,1.3935692,1.0191371
3426,1.39322,1.0201305
3427,1.3928347,1.0188638
3428,1.3925177,1.0185283
3429,1.3921641,1.0189106
3430,1.3918816,1.0173547
3431,1.3915935,1.0186098
3432,1.3912935,1.0163782
3433,1.3909456,1.0179458
3434,1.3905756,1.0163528
3435,1.3902067,1.0170815
3436,1.3898121,1.0168525
3437,1.3894815,1.015783
3438,1.3892192,1.0168691
3439,1.3889015,1.0150763
3440,1.3886122,1.0165234
3441,1.3882114,1.0147355
3442,1.3878254,1.0147476
3443,1.3875353,1.0138484
3444,1.3871822,1.0128871
3445,1.3867924,1.0132879
3446,1.3864311,1.0122123
3447,1.3860621,1.01273
3448,1.385687,1.0120673
3449,1.3853582,1.0117915
3450,1.3849992,1.0121391
3451,1.3846723,1.0114396
3452,1.3843267,1.0120361
3453,1.3839761,1.0111734
3454,1.383638,1.0113367
3455,1.3833042,1.0111041
3456,1.3829736,1.0108955
3457,1.3826475,1.0106039
3458,1.3822886,1.009995
3459,1.381932,1.0100862
3460,1.381583,1.0091041
3461,1.3812488,1.0093007
3462,1.3809465,1.008119
3463,1.3806651,1.0081723
3464,1.3803151,1.0076233
3465,1.3799602,1.0068574
3466,1.3796613,1.0071439
3467,1.3793813,1.0060235
3468,1.3790599,1.006534
3469,1.3787634,1.0056828
3470,1.3783996,1.0060234
3471,1.3780407,1.0053182
3472,1.3777227,1.0053809
3473,1.3774207,1.005309
3474,1.3770611,1.0049162
3475,1.376746,1.0050478
3476,1.3763893,1.0039784
3477,1.3760521,1.0044614
3478,1.3757029,1.0034391
3479,1.3753297,1.0041511
3480,1.3749287,1.0032952
3481,1.3746895,1.0035616
3482,1.3743391,1.0031571
3483,1.373951,1.0029126
3484,1.3735976,1.0027286
3485,1.3732665,1.002068
3486,1.3728747,1.002169
3487,1.3725319,1.0014031
3488,1.3721532,1.001749
3489,1.3717881,1.00092
3490,1.3714167,1.0010921
3491,1.3710921,1.0001631
3492,1.370766,1.0004367
3493,1.3703655,0.9991565
3494,1.3700325,0.99968135
3495,1.3696791,0.9982735
3496,1.3693019,0.99904317
3497,1.3689332,0.9977356
3498,1.368567,0.9983327
3499,1.3681526,0.9975049
3500,1.3677607,0.9977216
3501,1.3673397,0.9971415
3502,1.3669674,0.9968052
3503,1.3666186,0.99653864
3504,1.3662415,0.99579823
3505,1.3658558,0.9956623
3506,1.3655027,0.99490505
3507,1.3651475,0.99471325
3508,1.3647883,0.99439234
3509,1.3644274,0.99425715
3510,1.3640543,0.99380875
3511,1.3637135,0.99332184
3512,1.3633732,0.9932912
3513,1.3630402,0.99274594
3514,1.3626796,0.99303085
3515,1.362319,0.9924489
3516,1.3619606,0.99316657
3517,1.361552,0.99278367
3518,1.3611503,0.99300104
3519,1.3607477,0.9924056
3520,1.3603541,0.9922412
3521,1.3599591,0.9919769
3522,1.3595216,0.9921016
3523,1.3591009,0.9916898
3524,1.3586501,0.9919977
3525,1.3582538,0.99107546
3526,1.3578252,0.9919997
3527,1.3573583,0.99024993
3528,1.356981,0.9918057
3529,1.3566349,0.9892636
3530,1.3562567,0.99142396
3531,1.3558805,0.98874223
3532,1.3555225,0.99094814
3533,1.3551664,0.9882471
3534,1.3547543,0.9897602
3535,1.3543377,0.98810184
3536,1.3539047,0.9885914
3537,1.353504,0.98810744
3538,1.353118,0.98733234
3539,1.3527588,0.9879841
3540,1.3523968,0.986638
3541,1.3520827,0.9875756
3542,1.3517029,0.9862736
3543,1.351317,0.9868684
3544,1.3510004,0.98612756
3545,1.3506172,0.9858371
3546,1.3502735,0.98563886
3547,1.3499037,0.9848771
3548,1.3495501,0.9850901
3549,1.3491921,0.98445314
3550,1.3488177,0.98438954
3551,1.34846,0.9841321
3552,1.3480802,0.9840478
3553,1.347733,0.9838138
3554,1.3473841,0.9832071
3555,1.346947,0.9833412
3556,1.3465923,0.98256564
3557,1.3462002,0.9827085
3558,1.3457879,0.9819109
3559,1.3453525,0.98199815
3560,1.3448827,0.9813736
3561,1.3444045,0.98136836
3562,1.3440142,0.9810233
3563,1.3435792,0.9806456
3564,1.3430893,0.98018855
3565,1.3427013,0.98008335
3566,1.3423243,0.97939265
3567,1.3418903,0.9794434
3568,1.3414001,0.9785118
3569,1.3409328,0.9783673
3570,1.3404008,0.9778956
3571,1.3399295,0.97809887
3572,1.3394852,0.97798836
3573,1.3389801,0.9769917
3574,1.3384488,0.97697353
3575,1.3379409,0.975657
3576,1.3374469,0.97629386
3577,1.3369668,0.9749901
3578,1.3365135,0.97574925
3579,1.3360784,0.97423524
3580,1.3355932,0.97472954
3581,1.3351343,0.9729562
3582,1.3347085,0.9737652
3583,1.3342692,0.972283
3584,1.333794,0.9724057
3585,1.3332353,0.97087437
3586,1.3326875,0.9703976
3587,1.3321462,0.9696017
3588,1.3316557,0.96877444
3589,1.3310937,0.96909875
3590,1.3304926,0.96736705
3591,1.3299308,0.96750486
3592,1.3293515,0.9653901
3593,1.328715,0.9655353
3594,1.3281188,0.96370834
3595,1.3275113,0.9637323
3596,1.3269498,0.96218187
3597,1.3263524,0.96231276
3598,1.3257749,0.9609814
3599,1.3251997,0.960611
3600,1.3246301,0.9594467
3601,1.3240654,0.95872676
3602,1.3235685,0.9580484
3603,1.3230774,0.95723903
3604,1.3225354,0.95666176
3605,1.3219854,0.9558007
3606,1.3214972,0.9554531
3607,1.3209885,0.95411974
3608,1.320473,0.95396554
3609,1.319967,0.9527746
3610,1.3194886,0.9531217
3611,1.3189979,0.9517182
3612,1.3184471,0.95223993
3613,1.3178554,0.95087075
3614,1.31731,0.9511056
3615,1.3167309,0.95030844
3616,1.3162066,0.9493994
3617,1.3156664,0.94897604
3618,1.3150755,0.94811505
3619,1.3144413,0.94824773
3620,1.3138366,0.94722956
3621,1.3131326,0.947266
3622,1.3123441,0.9459529
3623,1.3116391,0.94589955
3624,1.3108544,0.9453403
3625,1.3100858,0.94507575
3626,1.3092418,0.94528663
3627,1.3084605,0.94501716
3628,1.3076764,0.94508517
3629,1.3069329,0.94493735
3630,1.3062377,0.9441492
3631,1.3056002,0.9442127
3632,1.3049599,0.94317925
3633,1.3043175,0.94361365
3634,1.3036774,0.9429229
3635,1.3030185,0.9430278
3636,1.3023919,0.9423422
3637,1.3017894,0.9420053
3638,1.3012269,0.9417002
3639,1.3006545,0.94070816
3640,1.3000507,0.9407449
3641,1.2995162,0.93913466
3642,1.2988708,0.939447
3643,1.2982994,0.9376443
3644,1.29763,0.93763644
3645,1.2969235,0.9358965
3646,1.2962399,0.93538845
3647,1.2954843,0.93431014
3648,1.2946826,0.93343955
3649,1.2938442,0.93322164
3650,1.2930306,0.93237114
3651,1.2922508,0.9324252
3652,1.2913649,0.93125445
3653,1.2904062,0.9311315
3654,1.2895844,0.92966145
3655,1.2886795,0.9300604
3656,1.2876995,0.9288213
3657,1.2868384,0.92866355
3658,1.2860681,0.9279401
3659,1.2852427,0.9274622
3660,1.2844754,0.92670643
3661,1.2837012,0.92585486
3662,1.2828093,0.92551035
3663,1.2818898,0.9248124
3664,1.2809443,0.9245844
3665,1.2801538,0.92343026
3666,1.2793446,0.92341536
3667,1.2785524,0.9226646
3668,1.2778932,0.9229075
3669,1.2773297,0.9219044
3670,1.2767177,0.92142725
3671,1.2760605,0.92000073
3672,1.2754601,0.91865146
3673,1.2748674,0.91828036
3674,1.2742538,0.9171752
3675,1.2735988,0.9177229
3676,1.2729111,0.916095
3677,1.272211,0.9157997
3678,1.2714471,0.91490227
3679,1.2706981,0.91446364
3680,1.2699434,0.91480595
3681,1.269242,0.91410995
3682,1.2686156,0.9147552
3683,1.2679902,0.9135947
3684,1.2673159,0.91397715
3685,1.2666571,0.91305137
3686,1.2659862,0.9124887
3687,1.2653275,0.9120391
3688,1.2646731,0.91114485
3689,1.2638836,0.911165
3690,1.2631608,0.9101387
3691,1.2626448,0.9100573
3692,1.26206,0.90922844
3693,1.2614791,0.9090709
3694,1.2608513,0.90817463
3695,1.2602478,0.9073145
3696,1.259676,0.90673774
3697,1.2590113,0.90637624
3698,1.2584692,0.9056085
3699,1.2579281,0.9049148
3700,1.2573358,0.90417755
3701,1.2567272,0.9037416
3702,1.2561767,0.9026341
3703,1.2555994,0.9021216
3704,1.254983,0.9011642
3705,1.2543555,0.9009226
3706,1.2537419,0.9002908
3707,1.2530755,0.899952
3708,1.2525184,0.89892787
3709,1.2520047,0.8979914
3710,1.251419,0.89711714
3711,1.2508434,0.896518
3712,1.2503533,0.8961878
3713,1.2497666,0.89531404
3714,1.2492,0.8952581
3715,1.2487061,0.89392143
3716,1.248148,0.89387214
3717,1.2475004,0.8926766
3718,1.2468307,0.89314175
3719,1.246164,0.8927067
3720,1.2455126,0.89297646
3721,1.2449017,0.8924019
3722,1.2442162,0.8927
3723,1.2436655,0.89217645
3724,1.2430841,0.89181596
3725,1.2425548,0.8910329
3726,1.2420046,0.8900356
3727,1.2415144,0.8897714
3728,1.2409717,0.8894072
3729,1.240465,0.8889751
3730,1.2399178,0.8885596
3731,1.2393999,0.8878755
3732,1.2389407,0.8876963
3733,1.2384535,0.887502
3734,1.2379422,0.88707703
3735,1.2374868,0.886831
3736,1.2369256,0.8862607
3737,1.2364286,0.88589656
3738,1.2359511,0.88565207
3739,1.2354337,0.88561255
3740,1.23492,0.88540953
3741,1.2344023,0.8850726
3742,1.2339307,0.88499755
3743,1.2334589,0.8846724
3744,1.2329762,0.88466066
3745,1.2325009,0.88416004
3746,1.231987,0.88346094
3747,1.2314391,0.8825182
3748,1.2309058,0.88124067
3749,1.2303562,0.8798938
3750,1.2297741,0.8786785
3751,1.2292558,0.87737966
3752,1.2287002,0.8776229
3753,1.2281513,0.8770642
3754,1.227537,0.8779243
3755,1.2269078,0.87772787
3756,1.2263085,0.8782176
3757,1.2257421,0.87682897
3758,1.2250948,0.87631565
3759,1.2245069,0.87466574
3760,1.2238454,0.8743372
3761,1.2231349,0.873638
3762,1.2223792,0.8735932
3763,1.2216318,0.8734108
3764,1.2209194,0.8729045
3765,1.2202984,0.8724762
3766,1.2196668,0.8713083
3767,1.2191293,0.87084717
3768,1.2185485,0.8697116
3769,1.2180552,0.8697496
3770,1.217608,0.869159
3771,1.2171255,0.86946404
3772,1.2165945,0.8690728
3773,1.2160894,0.8689615
3774,1.215605,0.8682534
3775,1.2150886,0.86782354
3776,1.2145399,0.86730415
3777,1.2140787,0.8670005
3778,1.2135004,0.867315
3779,1.2130007,0.8666158
3780,1.2124674,0.86675954
3781,1.211943,0.8658585
3782,1.2114286,0.865763
3783,1.2108773,0.8647506
3784,1.2103388,0.8644881
3785,1.2098225,0.863949
3786,1.2093074,0.86452246
3787,1.2087803,0.86465496
3788,1.2082583,0.8645441
3789,1.2077193,0.86444473
3790,1.2071887,0.86386955
3791,1.2067748,0.8632382
3792,1.206229,0.86274946
3793,1.2056763,0.8622937
3794,1.2051631,0.86217856
3795,1.2046952,0.8620157
3796,1.2040735,0.8619192
3797,1.2035499,0.86151916
3798,1.2029877,0.8614941
3799,1.2024233,0.86100197
3800,1.2018595,0.86115044
3801,1.2013142,0.8608631
3802,1.2007926,0.8609467
3803,1.2002918,0.86007476
3804,1.1997657,0.8602916
3805,1.1992049,0.85946494
3806,1.1986732,0.86000544
3807,1.198142,0.8593656
3808,1.1975567,0.8600751
3809,1.1969862,0.8587651
3810,1.1963803,0.8590399
3811,1.195807,0.8581943
3812,1.1952096,0.8582674
3813,1.1945522,0.8576955
3814,1.1939677,0.85683495
3815,1.1933743,0.8564642
3816,1.1928416,0.8558096
3817,1.1922071,0.85666484
3818,1.1916376,0.8557104
3819,1.1910936,0.8562758
3820,1.1904877,0.85492015
3821,1.1898544,0.8548718
3822,1.1892788,0.85394675
3823,1.1886065,0.8536188
3824,1.1881348,0.8530486
3825,1.1875945,0.8525442
3826,1.1871026,0.85186386
3827,1.1866096,0.8511316
3828,1.1860375,0.85031295
3829,1.185492,0.8496085
3830,1.1850104,0.84930557
3831,1.18452,0.84873074
3832,1.1840383,0.8487554
3833,1.1835369,0.8480372
3834,1.1830584,0.8478838
3835,1.1825614,0.8470357
3836,1.1820669,0.8464057
3837,1.1815568,0.8460721
3838,1.1810446,0.8460443
3839,1.1804993,0.84571165
3840,1.1799543,0.84572023
3841,1.1794361,0.84534395
3842,1.1788723,0.84543186
3843,1.1783779,0.84539324
3844,1.1778685,0.84583074
3845,1.1773728,0.84498507
3846,1.1768477,0.845463
3847,1.1764023,0.8441244
3848,1.175993,0.8440747
3849,1.1754653,0.8428117
3850,1.1748724,0.84230644
3851,1.1743975,0.8417745
3852,1.1739932,0.8415765
3853,1.1734164,0.8416919
3854,1.1729311,0.8408968
3855,1.1723732,0.8412519
3856,1.171888,0.84056956
3857,1.171447,0.841385
3858,1.1709563,0.8406094
3859,1.1704609,0.8407517
3860,1.1699688,0.8396353
3861,1.1694871,0.8389887
3862,1.1689857,0.83879614
3863,1.1686254,0.83852184
3864,1.1681637,0.83933187
3865,1.1677241,0.83828795
3866,1.1672646,0.83874166
3867,1.1667385,0.8378805
3868,1.1661862,0.8381362
3869,1.1656702,0.8373604
3870,1.1652539,0.8368675
3871,1.1647753,0.8365564
3872,1.1642897,0.8360838
3873,1.163868,0.836537
3874,1.163459,0.83589303
3875,1.1630547,0.8355295
3876,1.1626056,0.83432275
3877,1.1621332,0.83420664
3878,1.1616867,0.8336136
3879,1.1611661,0.83364147
3880,1.1607343,0.83297586
3881,1.1603084,0.83248425
3882,1.1597927,0.8317588
3883,1.1593136,0.8311862
3884,1.1588104,0.83133656
3885,1.1583395,0.8305111
3886,1.1578761,0.8307366
3887,1.1574116,0.8299779
3888,1.1569414,0.83041143
3889,1.1563847,0.8298584
3890,1.1558894,0.8297081
3891,1.1554492,0.82899
3892,1.1549605,0.8288448
3893,1.1545417,0.82886076
