,all_loss_values,all_test_loss_values
3922,1.7169601,1.1789004
3923,1.7166923,1.1796454
3924,1.7164376,1.1795125
3925,1.7162948,1.1804477
3926,1.7161002,1.1782612
3927,1.7158189,1.1798159
3928,1.7156098,1.1776927
3929,1.715306,1.1785089
3930,1.7153465,1.177477
3931,1.7152643,1.179993
3932,1.7150006,1.1796658
3933,1.7147084,1.1809216
3934,1.7146319,1.1816069
3935,1.7144312,1.182043
3936,1.7142363,1.1836727
3937,1.7140534,1.1797779
3938,1.7138225,1.1792461
3939,1.713479,1.1767852
3940,1.7132735,1.1761874
3941,1.7129629,1.1798375
3942,1.7128025,1.1789451
3943,1.7126487,1.180678
3944,1.7123773,1.1762912
3945,1.7122512,1.1798939
3946,1.7121059,1.1739215
3947,1.7118427,1.1766273
3948,1.7117583,1.1764294
3949,1.7114203,1.1761878
3950,1.7113615,1.1767044
3951,1.7111119,1.1789166
3952,1.7108514,1.1778051
3953,1.7106514,1.1776744
3954,1.7104232,1.1748085
3955,1.7102103,1.1724654
3956,1.7100251,1.173774
3957,1.7097927,1.1707215
3958,1.7095279,1.1778957
3959,1.7094113,1.1711406
3960,1.7090839,1.1761305
3961,1.708832,1.1728117
3962,1.7085818,1.1731614
3963,1.7082536,1.172177
3964,1.708047,1.1679381
3965,1.7077574,1.1711262
3966,1.7075303,1.168073
3967,1.7073425,1.1763204
3968,1.7070864,1.1703014
3969,1.7067306,1.170009
3970,1.7062951,1.1694322
3971,1.7060196,1.167141
3972,1.7056997,1.1741978
3973,1.7054015,1.1648432
3974,1.7051148,1.1713643
3975,1.7048315,1.1676654
3976,1.7047981,1.1668874
3977,1.7046367,1.1699139
3978,1.7044134,1.1666355
3979,1.7042638,1.1696074
3980,1.7040771,1.1683558
3981,1.7038441,1.1661804
3982,1.7037238,1.1648904
3983,1.7034775,1.1648109
3984,1.703247,1.1677952
3985,1.7030345,1.1649257
3986,1.7028944,1.1725703
3987,1.702712,1.1680331
3988,1.7025428,1.1694654
3989,1.7022898,1.1686456
3990,1.701968,1.1651396
3991,1.701698,1.1704483
3992,1.7017312,1.1634092
3993,1.7015065,1.166717
3994,1.701357,1.1672379
3995,1.701054,1.1670945
3996,1.700858,1.1700815
3997,1.7006814,1.1653165
3998,1.7005923,1.1686218
3999,1.7004281,1.1681143
4000,1.7002283,1.1636205
4001,1.7000473,1.1693507
4002,1.699754,1.1607783
4003,1.6994926,1.1660494
4004,1.6995566,1.1644304
4005,1.699258,1.1632931
4006,1.6989096,1.1678985
4007,1.6988508,1.166408
4008,1.6988522,1.1712732
4009,1.698617,1.1658863
4010,1.6983681,1.1678681
4011,1.6980251,1.1669419
4012,1.6978053,1.1630429
4013,1.6976391,1.1672308
4014,1.697357,1.1644127
4015,1.697299,1.1632376
4016,1.6968391,1.1650152
4017,1.6965446,1.1641519
4018,1.6965642,1.1660879
4019,1.6965889,1.1615809
4020,1.6962172,1.1642107
4021,1.6958137,1.1630627
4022,1.6955423,1.1646155
4023,1.6953603,1.1655753
4024,1.6951646,1.1624101
4025,1.694944,1.1646863
4026,1.6948128,1.1651924
4027,1.6944648,1.1629615
4028,1.6942343,1.1622115
4029,1.6939846,1.1583427
4030,1.6939046,1.1649343
4031,1.6936444,1.1632444
4032,1.6933594,1.1635559
4033,1.6931916,1.1627924
4034,1.6929272,1.1604526
4035,1.692527,1.16265
4036,1.6923907,1.1578485
4037,1.6922152,1.1613469
4038,1.6919845,1.1611767
4039,1.6917111,1.1619784
4040,1.6913463,1.1621486
4041,1.6911278,1.1595119
4042,1.6908871,1.1616205
4043,1.6906345,1.1594537
4044,1.6902483,1.1597681
4045,1.6900462,1.159866
4046,1.6899074,1.1605103
4047,1.6895828,1.1643314
4048,1.6891977,1.1633092
4049,1.6888646,1.1626781
4050,1.6886536,1.1583635
4051,1.6885358,1.1609386
4052,1.6881835,1.1575205
4053,1.6876006,1.1589549
4054,1.6872004,1.1600845
4055,1.6869358,1.1592702
4056,1.6867718,1.1636504
4057,1.6866153,1.1603535
4058,1.6863064,1.1598433
4059,1.6861846,1.1580725
4060,1.686032,1.1617472
4061,1.6858146,1.1587799
4062,1.6855708,1.1601247
4063,1.6852956,1.1630636
4064,1.6850731,1.1599921
4065,1.6849016,1.1607853
4066,1.6846998,1.1603853
4067,1.6842722,1.1558034
4068,1.6840518,1.1569718
4069,1.683639,1.1522352
4070,1.683572,1.1515305
4071,1.6834564,1.1500255
4072,1.6830057,1.152974
4073,1.6828048,1.157996
4074,1.6827083,1.152408
4075,1.682486,1.155352
4076,1.68226,1.1496544
4077,1.681786,1.1487652
4078,1.6813556,1.1512474
4079,1.6812333,1.1461477
4080,1.6808529,1.1488547
4081,1.6805738,1.1479385
4082,1.6804559,1.152108
4083,1.6803105,1.1489133
4084,1.6799659,1.1457392
4085,1.6797701,1.1496195
4086,1.6797072,1.14405
4087,1.679257,1.14568
4088,1.6788911,1.142824
4089,1.6787848,1.1397153
4090,1.6787815,1.1434968
4091,1.6784188,1.1407373
4092,1.6780608,1.140282
4093,1.6779045,1.140261
4094,1.677689,1.1397061
4095,1.677441,1.140431
4096,1.6772084,1.1376581
4097,1.6768887,1.1424228
4098,1.6768713,1.1437607
4099,1.6765944,1.144459
4100,1.6763351,1.1425658
4101,1.6760617,1.1390262
4102,1.6758301,1.1392905
4103,1.6754972,1.1397939
4104,1.675383,1.142677
4105,1.6750382,1.13885
4106,1.6749367,1.1380192
4107,1.6747736,1.1391529
4108,1.6744812,1.1394781
4109,1.6742637,1.1386294
4110,1.6739031,1.1370037
4111,1.6738048,1.1370479
4112,1.6734852,1.13634
4113,1.6732427,1.1349627
4114,1.6730705,1.1322541
4115,1.6728207,1.1321265
4116,1.6725302,1.1343826
4117,1.6723626,1.1379364
4118,1.6721396,1.1342511
4119,1.6717973,1.1337545
4120,1.6716477,1.1345673
4121,1.6713645,1.1354249
4122,1.6711893,1.1328788
4123,1.6710362,1.1350545
4124,1.6706707,1.1310261
4125,1.6704438,1.1346717
4126,1.6703407,1.1349337
4127,1.670013,1.1345881
4128,1.6696786,1.1316578
4129,1.6694285,1.1321006
4130,1.6691303,1.130832
4131,1.6688343,1.1281085
4132,1.6686095,1.1284887
4133,1.6685632,1.1279504
4134,1.6682268,1.1297559
4135,1.6679084,1.1319726
4136,1.6677898,1.1334076
4137,1.6675428,1.1295416
4138,1.6673781,1.1325238
4139,1.6672065,1.1311758
4140,1.6669283,1.1304874
4141,1.6667063,1.1324092
4142,1.6663551,1.1259638
4143,1.6660228,1.1273159
4144,1.6656004,1.1258992
4145,1.6654694,1.1271894
4146,1.6649978,1.1285739
4147,1.6647714,1.1260389
4148,1.6645293,1.1276956
4149,1.66432,1.1248661
4150,1.6640369,1.1271789
4151,1.6637088,1.1214701
4152,1.6631893,1.1195073
4153,1.6629846,1.1194571
4154,1.6628615,1.1203966
4155,1.6625972,1.1228459
4156,1.6624464,1.1227722
4157,1.6623642,1.122616
4158,1.6621941,1.1201856
4159,1.662039,1.1211497
4160,1.6618512,1.1215211
4161,1.6616383,1.1219931
4162,1.6614829,1.125558
4163,1.6612235,1.1237636
4164,1.6610909,1.1226367
4165,1.6607676,1.1206771
4166,1.6605072,1.1206021
4167,1.6603279,1.1207585
4168,1.6601844,1.1210822
4169,1.6598781,1.1218672
4170,1.6597716,1.1193702
4171,1.6593742,1.1224642
4172,1.6591357,1.1175936
4173,1.6589594,1.1205623
4174,1.6587565,1.1207154
4175,1.6585205,1.1209638
4176,1.658278,1.1227411
4177,1.6580479,1.1170464
4178,1.6577421,1.1200985
4179,1.6575,1.1178008
4180,1.6575111,1.1177424
4181,1.6573101,1.1183517
4182,1.6569568,1.1171011
4183,1.6567931,1.1214029
4184,1.6564353,1.1163394
4185,1.6563654,1.1171104
4186,1.6561608,1.1154773
4187,1.655931,1.1168826
4188,1.655624,1.117798
4189,1.6554793,1.1178516
4190,1.6554416,1.1216838
4191,1.6551708,1.1175789
4192,1.6549207,1.1210109
4193,1.6547897,1.1165853
4194,1.6545382,1.1170589
4195,1.6542825,1.1209759
4196,1.6540399,1.1172496
4197,1.6538182,1.1191372
4198,1.653559,1.1127899
4199,1.653462,1.114824
4200,1.6531639,1.1170422
4201,1.652926,1.1145656
4202,1.6527047,1.1192852
4203,1.6525936,1.1114384
4204,1.6523237,1.119243
4205,1.6520354,1.1122552
4206,1.6519039,1.1135749
4207,1.6517148,1.1182151
4208,1.6515659,1.1103559
4209,1.6514263,1.1184683
4210,1.6512088,1.1128677
4211,1.6509258,1.1148322
4212,1.6506857,1.1189649
4213,1.6505744,1.114811
4214,1.6502966,1.1192605
4215,1.6500206,1.1128819
4216,1.6499118,1.1120862
4217,1.6496851,1.1116824
4218,1.6494379,1.1083015
4219,1.6489469,1.1143415
4220,1.6488262,1.1124794
4221,1.648642,1.1112959
4222,1.6484815,1.1116825
4223,1.6481751,1.1088135
4224,1.6479974,1.1119589
4225,1.6477544,1.1108594
4226,1.6475027,1.1102706
4227,1.647314,1.109591
4228,1.6469376,1.1086127
4229,1.6467168,1.1078786
4230,1.6464971,1.1077842
4231,1.6463786,1.1096479
4232,1.6461052,1.109748
4233,1.6457031,1.1101527
4234,1.645534,1.1100626
4235,1.6453569,1.1081629
4236,1.6450236,1.1056899
4237,1.6447356,1.1056364
4238,1.6446617,1.106728
4239,1.6443491,1.108546
4240,1.6439004,1.1088101
4241,1.6436142,1.1050873
4242,1.6433889,1.1061391
4243,1.6431156,1.106264
4244,1.6427162,1.1059775
4245,1.6423863,1.1070513
4246,1.642324,1.1042273
4247,1.642138,1.1066198
4248,1.6415867,1.1040158
4249,1.6411577,1.1058979
4250,1.6409441,1.1071831
4251,1.640671,1.1049038
4252,1.6403176,1.1070834
4253,1.6398517,1.1015584
4254,1.6395468,1.10249
4255,1.6393242,1.1021025
4256,1.6391616,1.0992987
4257,1.6389545,1.1027336
4258,1.6386365,1.1040024
4259,1.6384887,1.1063616
4260,1.6383033,1.1064751
4261,1.6380244,1.1045688
4262,1.6378417,1.1057694
4263,1.6375569,1.1042013
4264,1.6371522,1.1027122
4265,1.6368675,1.0988854
4266,1.6367843,1.0989239
4267,1.6366124,1.0992676
4268,1.6361552,1.0998544
4269,1.6359028,1.104595
4270,1.6358488,1.1016531
4271,1.6355388,1.1033182
4272,1.6351688,1.1010436
4273,1.634748,1.0981796
4274,1.6345117,1.0990059
4275,1.6342839,1.0935695
4276,1.633846,1.101845
4277,1.6334076,1.0981493
4278,1.6330285,1.100437
4279,1.6326683,1.1031965
4280,1.6322805,1.0994718
4281,1.6320084,1.1051606
4282,1.631582,1.1037365
4283,1.6311834,1.1067381
4284,1.6307509,1.1086589
4285,1.6304954,1.1028631
4286,1.6299713,1.1080455
4287,1.6293672,1.0989007
4288,1.6290016,1.1035389
4289,1.6285063,1.0991845
4290,1.6279364,1.096309
4291,1.6277773,1.0998399
4292,1.627479,1.096695
4293,1.627107,1.098245
4294,1.6264975,1.1009347
4295,1.6260434,1.0996149
4296,1.6255649,1.1071336
4297,1.6253062,1.1034228
4298,1.6247687,1.1028295
4299,1.6239644,1.1034099
4300,1.6233114,1.0974008
4301,1.6226661,1.098797
4302,1.6221498,1.0916048
4303,1.6215831,1.094724
4304,1.620738,1.096273
4305,1.6203177,1.0921288
4306,1.6198709,1.0928931
4307,1.6193413,1.0891685
4308,1.6187696,1.0931643
4309,1.6184494,1.0932333
4310,1.61809,1.08989
4311,1.6177398,1.0914527
4312,1.6174175,1.0872585
4313,1.6170554,1.0880413
4314,1.6165404,1.0879134
4315,1.6161242,1.0875767
4316,1.6158105,1.09156
4317,1.6155326,1.0921725
4318,1.6151186,1.0924602
4319,1.6149446,1.0914435
4320,1.6146189,1.0930015
4321,1.6142699,1.0994948
4322,1.6139258,1.0996823
4323,1.6136299,1.0985024
4324,1.6132706,1.0963458
4325,1.6129187,1.089476
4326,1.6126056,1.0912713
4327,1.6121467,1.086314
4328,1.6118639,1.088097
4329,1.6115178,1.0908744
4330,1.6112713,1.0891256
4331,1.6109028,1.0916259
4332,1.610419,1.0886037
4333,1.6098973,1.0892968
4334,1.6094743,1.090774
4335,1.6089548,1.0911078
4336,1.6086574,1.0929601
4337,1.60818,1.094061
4338,1.6078005,1.0936133
4339,1.607294,1.0951972
4340,1.6067876,1.0932412
4341,1.6064749,1.0917387
4342,1.6061586,1.0897416
4343,1.6056647,1.0873321
4344,1.6053637,1.0864867
4345,1.604892,1.0834666
4346,1.6045372,1.0833083
4347,1.6041026,1.0846175
4348,1.6039183,1.0792449
4349,1.6035243,1.0843643
4350,1.6031654,1.0865189
4351,1.602815,1.0889591
4352,1.6024758,1.0895556
4353,1.6021032,1.0906787
4354,1.6017376,1.0945303
4355,1.6014224,1.087995
4356,1.6010308,1.0917255
4357,1.6004775,1.0885642
4358,1.5999732,1.0869097
4359,1.599733,1.0884118
4360,1.5993942,1.082191
4361,1.5989369,1.084807
4362,1.5984061,1.0800351
4363,1.5982074,1.0824145
4364,1.5979118,1.0874478
4365,1.5975754,1.0856102
4366,1.5971208,1.0898775
4367,1.5966151,1.0889064
4368,1.5963922,1.0880802
4369,1.596107,1.0871705
4370,1.5956813,1.0823824
4371,1.5952517,1.0842143
4372,1.594883,1.083345
4373,1.5945818,1.0842736
4374,1.5943145,1.0841345
4375,1.5938481,1.0828843
4376,1.5934031,1.0809684
4377,1.5930554,1.0795555
4378,1.5928488,1.0812523
4379,1.5924138,1.0840195
4380,1.5920275,1.083158
4381,1.5915217,1.0889869
4382,1.5910677,1.0897727
4383,1.5907264,1.0901921
4384,1.5902706,1.0892549
4385,1.5897526,1.0857478
4386,1.5894254,1.083231
4387,1.589086,1.0799323
4388,1.588594,1.0781392
4389,1.5880831,1.0774229
4390,1.5877483,1.0798919
4391,1.5872607,1.080979
4392,1.5867841,1.0775795
4393,1.5865098,1.0825306
4394,1.5859818,1.0876687
4395,1.5854539,1.0858302
4396,1.5849246,1.0871313
4397,1.5843139,1.0849016
4398,1.5838363,1.0873338
4399,1.5832412,1.0859711
4400,1.5825816,1.081432
4401,1.5819483,1.0840015
4402,1.5813382,1.0827419
4403,1.5805905,1.0849028
4404,1.579792,1.0817262
4405,1.5789986,1.0792111
4406,1.5779846,1.0800782
4407,1.5776036,1.0776551
4408,1.5772387,1.0835736
4409,1.5767785,1.0784396
4410,1.576294,1.0787045
4411,1.5758833,1.079112
4412,1.5754731,1.0756413
4413,1.5748878,1.0801525
4414,1.5744618,1.0771627
4415,1.5740819,1.081632
4416,1.5735526,1.0806292
4417,1.5730898,1.0763685
4418,1.5725555,1.0796967
4419,1.5721717,1.0765495
4420,1.5718334,1.0795482
4421,1.5712988,1.077366
4422,1.5705906,1.0742491
4423,1.5702816,1.0787809
4424,1.5700345,1.0737885
4425,1.5693988,1.0783522
4426,1.568729,1.0753803
4427,1.5682131,1.0769219
4428,1.5678126,1.0793409
4429,1.5673059,1.0770683
4430,1.5668535,1.0805655
4431,1.5662903,1.0794106
4432,1.5658023,1.0782235
4433,1.5651186,1.0776947
4434,1.5645754,1.0727375
4435,1.5639763,1.0701052
4436,1.5632305,1.070755
4437,1.5624154,1.0649979
4438,1.5611999,1.0657492
4439,1.5599792,1.0635457
4440,1.5587659,1.0625956
4441,1.5578997,1.064572
4442,1.5574925,1.0646799
4443,1.5568653,1.0656748
4444,1.5562947,1.065935
4445,1.5552969,1.06529
4446,1.5545014,1.0644536
4447,1.5537909,1.062379
4448,1.5531896,1.0631471
4449,1.5526204,1.0666938
4450,1.5519984,1.0655347
4451,1.5514878,1.0672809
4452,1.5509284,1.0634743
4453,1.550429,1.0660057
4454,1.5499481,1.061999
4455,1.5494908,1.0646784
4456,1.5490153,1.0649996
4457,1.5483966,1.0630326
4458,1.5479501,1.0646602
4459,1.5475518,1.0611368
4460,1.5470198,1.0643378
4461,1.546384,1.0620995
4462,1.5457684,1.0575831
4463,1.5453396,1.055353
4464,1.5448279,1.0544131
4465,1.5443277,1.0563933
4466,1.5437491,1.0558646
4467,1.5433949,1.0564488
4468,1.5428969,1.05478
4469,1.5424553,1.0546777
4470,1.5419612,1.0520275
4471,1.5415633,1.0505478
4472,1.5411034,1.0541192
4473,1.5407386,1.0531334
4474,1.5402948,1.0562755
4475,1.5397549,1.0511656
4476,1.53946,1.0465369
4477,1.5389833,1.0486966
4478,1.5385295,1.0475366
4479,1.5379827,1.05153
4480,1.5376236,1.0506716
4481,1.5372055,1.0502881
4482,1.5366406,1.0484214
4483,1.5362011,1.0493892
4484,1.5356977,1.0487344
4485,1.5353003,1.050108
4486,1.5348146,1.0489856
4487,1.534353,1.0495105
4488,1.5339429,1.0477564
4489,1.5334125,1.0488888
4490,1.5329434,1.0460917
4491,1.5327276,1.0479374
4492,1.5321405,1.0456152
4493,1.5317826,1.0476321
4494,1.5314239,1.0477368
4495,1.5310436,1.0462602
4496,1.5306636,1.0446397
4497,1.5301008,1.043142
4498,1.5298008,1.0441195
4499,1.529492,1.0453151
4500,1.5290954,1.0429767
4501,1.5286272,1.0442559
4502,1.5280522,1.0427092
4503,1.5277265,1.0442634
4504,1.5275292,1.0459002
4505,1.5272001,1.0413729
4506,1.526688,1.0454808
4507,1.5263484,1.039489
4508,1.5259798,1.0451827
4509,1.5254486,1.0404392
4510,1.5249887,1.0409693
4511,1.5245794,1.0415429
4512,1.5242898,1.042657
4513,1.523738,1.043185
4514,1.5232769,1.041611
4515,1.5230577,1.0435767
4516,1.5228223,1.0383922
4517,1.5223576,1.0439202
4518,1.5219406,1.039487
4519,1.5215596,1.037862
4520,1.5210366,1.0388746
4521,1.5205028,1.0351676
4522,1.5200503,1.042525
4523,1.5195438,1.0370215
4524,1.5190732,1.0401219
4525,1.5185575,1.0376247
4526,1.5179107,1.0354229
4527,1.5174414,1.036353
4528,1.5170604,1.0347816
4529,1.516493,1.0415292
4530,1.5159596,1.0382179
4531,1.5156814,1.0379983
4532,1.5154383,1.0381776
4533,1.5149618,1.0357512
4534,1.5144969,1.038931
4535,1.5140817,1.0308145
4536,1.5136788,1.0329741
4537,1.5134054,1.0325406
4538,1.5129079,1.0366586
4539,1.5125327,1.0342789
4540,1.5120821,1.0315018
4541,1.5116141,1.0323452
4542,1.511211,1.0317512
4543,1.5106821,1.0310589
4544,1.5102868,1.0284076
4545,1.5099248,1.0305289
4546,1.5094683,1.0304015
4547,1.5090744,1.0316938
4548,1.5085888,1.030416
4549,1.508324,1.0319405
4550,1.5079595,1.031527
4551,1.507434,1.0298402
4552,1.5070268,1.0277587
4553,1.5066985,1.0264597
4554,1.5062925,1.0276484
4555,1.5057124,1.0248705
4556,1.5054024,1.0277625
4557,1.5050474,1.0255207
4558,1.5046896,1.0283734
4559,1.5040327,1.0243623
4560,1.5035281,1.0222604
4561,1.5031574,1.0257605
4562,1.5027766,1.0257133
4563,1.502228,1.0263549
4564,1.5017204,1.0212885
4565,1.5013249,1.0223454
4566,1.5009508,1.0219454
4567,1.5006166,1.0261681
4568,1.5000842,1.0227805
4569,1.4996154,1.0215372
4570,1.4991288,1.0214791
4571,1.4989082,1.0175376
4572,1.4984925,1.0208343
4573,1.4978427,1.0197732
4574,1.4975728,1.0233314
4575,1.4972731,1.0225688
4576,1.4969816,1.0245696
4577,1.4966525,1.0221821
4578,1.4962584,1.0201461
4579,1.4958693,1.0220623
4580,1.4955697,1.0193756
4581,1.4950949,1.0230644
4582,1.4945065,1.0202498
4583,1.4941809,1.02229
4584,1.4939398,1.0181556
4585,1.4935389,1.0175638
4586,1.4930402,1.0155125
4587,1.4927506,1.0166959
4588,1.4923313,1.0196723
4589,1.4920099,1.0194662
4590,1.4916545,1.0194638
4591,1.4913061,1.0183614
4592,1.4907348,1.0144079
4593,1.4902949,1.0150136
4594,1.4899017,1.0082116
4595,1.4897971,1.0140921
4596,1.4895066,1.0113662
4597,1.48907,1.0157752
4598,1.4885397,1.0155892
4599,1.4881333,1.0132341
4600,1.4879848,1.0122423
4601,1.4876684,1.0090077
4602,1.487309,1.0116445
4603,1.4870301,1.0161234
4604,1.4866581,1.0174351
4605,1.4864557,1.0207834
4606,1.4861294,1.0177954
4607,1.4857819,1.0175002
4608,1.485406,1.0114106
4609,1.4849267,1.0079694
4610,1.4846082,1.0049772
4611,1.4842886,1.0083594
4612,1.4838877,1.0114913
4613,1.4834352,1.0140197
4614,1.4832389,1.0130224
4615,1.482797,1.013275
4616,1.4823226,1.0115712
4617,1.4821008,1.0066932
4618,1.481774,1.0050567
4619,1.4813098,1.0046401
4620,1.4810165,1.0068069
4621,1.4805667,1.0066941
4622,1.4803392,1.0102687
4623,1.4801364,1.0107149
4624,1.4797771,1.0110751
4625,1.4793935,1.0050849
4626,1.4792988,1.0065494
4627,1.4789684,1.0052953
4628,1.4784104,1.0040201
4629,1.4780179,1.0039732
4630,1.4778428,1.002212
4631,1.4775796,1.0069667
4632,1.4772638,1.0058613
4633,1.4767933,1.0081638
4634,1.4762834,1.004609
4635,1.4760815,1.0040674
4636,1.4758221,1.0027214
4637,1.4753617,1.0013686
4638,1.475073,1.006821
4639,1.4747198,1.0072144
4640,1.474376,1.0058327
4641,1.4740888,1.0019001
4642,1.4737581,1.0000771
4643,1.4732064,0.99976265
4644,1.4730364,0.9986604
4645,1.4728462,1.000221
4646,1.4724001,1.0000293
4647,1.471787,1.0028408
4648,1.4717064,1.0011079
4649,1.471566,0.9998569
4650,1.4712839,1.0033396
4651,1.4709636,0.99990225
4652,1.4706904,1.0000674
4653,1.470159,0.9945706
4654,1.4699441,0.9964374
4655,1.4696171,0.9939955
4656,1.4693171,0.9995757
4657,1.4689339,0.9982163
4658,1.4685147,1.0009459
4659,1.4681098,1.001155
4660,1.4677259,0.9982548
4661,1.4674077,0.99684936
4662,1.467135,0.9963877
4663,1.4667512,0.9985074
4664,1.466354,0.99640054
4665,1.4661436,0.99365526
4666,1.4658881,0.99338
4667,1.4655169,0.99187356
4668,1.4651684,0.9938219
4669,1.4649467,0.9935199
4670,1.4645702,0.99494874
4671,1.4642001,0.9956654
4672,1.4639032,0.9961568
4673,1.4636272,0.9972452
4674,1.4634051,0.9960845
4675,1.4630822,0.9958588
4676,1.4628098,0.98910195
4677,1.462451,0.98919904
4678,1.4619943,0.9869353
4679,1.4617195,0.9905997
4680,1.4613507,0.9896181
4681,1.4609294,0.98828053
4682,1.4606198,0.9894748
4683,1.4603097,0.98566353
4684,1.4600894,0.9875533
4685,1.459741,0.98474556
4686,1.4592963,0.98707926
4687,1.4589804,0.985487
4688,1.4586108,0.9859252
4689,1.4582361,0.9879312
4690,1.4580184,0.9832611
4691,1.4579257,0.98716605
4692,1.4576411,0.98277915
4693,1.4572334,0.9858515
4694,1.4568183,0.9818593
4695,1.4564552,0.98485637
4696,1.4560571,0.98361033
4697,1.4559072,0.98165447
4698,1.4555061,0.98446745
4699,1.4551797,0.98291403
4700,1.4547527,0.98625875
4701,1.4545195,0.97685945
4702,1.4542129,0.98314494
4703,1.4538074,0.9757302
4704,1.4533765,0.9848708
4705,1.4529284,0.9753483
4706,1.4524491,0.97915995
4707,1.4519372,0.9771196
4708,1.4515076,0.9762065
4709,1.4511421,0.978166
4710,1.4506111,0.9771533
4711,1.4503309,0.97954905
4712,1.4498469,0.97587484
4713,1.4493438,0.9755597
4714,1.4488673,0.9735085
4715,1.4484441,0.974088
4716,1.4481912,0.975731
4717,1.4478586,0.97499645
4718,1.447469,0.97569966
4719,1.4471349,0.9746286
4720,1.4467825,0.97497445
4721,1.4464015,0.9753229
4722,1.4461803,0.97361463
4723,1.4458729,0.9732063
4724,1.4453696,0.97087014
4725,1.4450771,0.9701086
4726,1.4448485,0.9707418
4727,1.4444109,0.96830523
4728,1.4440347,0.97138786
4729,1.4437312,0.9702591
4730,1.4435532,0.9707413
4731,1.4431946,0.9688129
4732,1.4426969,0.9697028
4733,1.442403,0.9687929
4734,1.4421748,0.9660902
4735,1.4417958,0.96613884
4736,1.4415128,0.9647752
4737,1.4412881,0.9658834
4738,1.4409409,0.967923
4739,1.440525,0.97157186
4740,1.4403058,0.97407186
4741,1.4401664,0.9708482
4742,1.4397633,0.9709864
4743,1.4392616,0.9671884
4744,1.4389286,0.9668798
4745,1.4387479,0.96448636
4746,1.4385084,0.9636197
4747,1.438119,0.96479094
4748,1.4376374,0.96404386
4749,1.437388,0.9673114
4750,1.4370627,0.9675496
4751,1.4367709,0.9699161
4752,1.4364003,0.96598524
4753,1.4360713,0.9678843
4754,1.4357511,0.964959
4755,1.4356098,0.9656169
4756,1.4352174,0.9627455
4757,1.4348404,0.965353
4758,1.4347277,0.9654483
4759,1.4344486,0.9658968
4760,1.4340829,0.9640336
4761,1.4336917,0.9646542
4762,1.4334321,0.96450216
4763,1.4331487,0.96220744
4764,1.4326991,0.96265703
4765,1.432237,0.9596291
4766,1.432075,0.96138227
4767,1.4316596,0.9600633
4768,1.4312391,0.9629606
4769,1.4311374,0.9605494
4770,1.430794,0.9634656
4771,1.430378,0.9611204
4772,1.4299227,0.95990753
4773,1.4296021,0.9574107
4774,1.4293195,0.9587391
4775,1.4288403,0.9633763
4776,1.4285691,0.96102315
4777,1.4281862,0.9599483
4778,1.4278162,0.955084
4779,1.427512,0.95519805
4780,1.4272699,0.9540208
4781,1.4271247,0.9562021
4782,1.4267759,0.96002114
4783,1.4264182,0.95763516
4784,1.4261262,0.9614513
4785,1.425722,0.95414305
4786,1.4254295,0.9573796
4787,1.4252542,0.95161897
4788,1.4249034,0.9594978
4789,1.4245782,0.9559733
4790,1.4241706,0.9620996
4791,1.4238625,0.9572263
4792,1.4235626,0.9573858
4793,1.423195,0.9534964
4794,1.4228013,0.9540161
4795,1.4225353,0.9546139
4796,1.4224544,0.95524555
4797,1.4220865,0.9579604
4798,1.421904,0.95353484
4799,1.4215609,0.9538341
4800,1.4213606,0.94844455
4801,1.4210334,0.9520231
4802,1.4205625,0.95022684
4803,1.4203928,0.9542922
4804,1.4201138,0.9551819
4805,1.4197495,0.9517804
4806,1.4194766,0.9536381
4807,1.4191539,0.95066917
4808,1.4188259,0.95553476
4809,1.418543,0.95230705
4810,1.4181085,0.9540313
4811,1.4179487,0.9513095
4812,1.4177529,0.95325685
4813,1.4175025,0.95007724
4814,1.4171063,0.9523392
4815,1.416945,0.9516315
4816,1.4166313,0.95152587
4817,1.4164,0.9518823
4818,1.4161353,0.95067066
4819,1.4158674,0.95191264
4820,1.415437,0.9493204
4821,1.415149,0.94819427
4822,1.4148875,0.9473019
4823,1.4148189,0.9483569
4824,1.4144593,0.95033234
4825,1.4139823,0.95013684
4826,1.4136968,0.9514628
4827,1.413554,0.95103717
4828,1.4133325,0.9480667
4829,1.4130559,0.94899106
4830,1.4128757,0.9474417
4831,1.4124902,0.9486545
4832,1.4121423,0.9440456
4833,1.4118156,0.94574684
4834,1.4115648,0.9449624
4835,1.4113395,0.9460959
4836,1.4108951,0.9483545
4837,1.410479,0.947183
4838,1.4102703,0.95020384
4839,1.4101795,0.9457559
4840,1.409842,0.94952863
4841,1.4095616,0.9447325
4842,1.4092638,0.94763684
4843,1.4088231,0.9467865
4844,1.4085476,0.94393
4845,1.4084661,0.945701
4846,1.4081244,0.9427603
4847,1.4079063,0.94813293
4848,1.407565,0.9426373
4849,1.4073063,0.9458032
4850,1.4070674,0.9432014
4851,1.4067885,0.9468126
4852,1.406394,0.94446003
4853,1.4060276,0.94271314
4854,1.4057106,0.9437993
4855,1.4054004,0.94100696
4856,1.4051824,0.9449697
4857,1.4048923,0.94315207
4858,1.4046518,0.9481414
4859,1.4043428,0.94407773
4860,1.403978,0.9441839
4861,1.4037843,0.9421165
4862,1.4034287,0.9448051
4863,1.4031003,0.94579184
4864,1.4028531,0.94434303
4865,1.4025475,0.9438209
4866,1.4022092,0.9435428
4867,1.4019092,0.9431115
4868,1.4017719,0.94052035
