,all_loss_values,all_test_loss_values
3935,0.74322337,0.67032045
3936,0.7426249,0.669952
3937,0.74228126,0.6704735
3938,0.74234295,0.6699259
3939,0.7424183,0.67038786
3940,0.74217075,0.66935676
3941,0.74173933,0.6693316
3942,0.74148184,0.66945493
3943,0.74147266,0.66913074
3944,0.7414614,0.66934186
3945,0.7412521,0.6686774
3946,0.7409377,0.66855574
3947,0.74072915,0.6687259
3948,0.74066454,0.6682199
3949,0.7405975,0.6686662
3950,0.74041927,0.667775
3951,0.74018645,0.6681919
3952,0.7400186,0.66768354
3953,0.7399372,0.6679492
3954,0.7398609,0.6675748
3955,0.73973215,0.6677182
3956,0.73958635,0.6672647
3957,0.73949635,0.6678408
3958,0.7394786,0.66714495
3959,0.73949087,0.6681517
3960,0.739498,0.66711676
3961,0.73951304,0.66846514
3962,0.7395583,0.6672685
3963,0.7396109,0.6686252
3964,0.7395804,0.6670983
3965,0.73938954,0.66791946
3966,0.73900783,0.6662201
3967,0.73850363,0.66648567
3968,0.73797786,0.6653681
3969,0.73753023,0.6653034
3970,0.7372207,0.6652063
3971,0.73706454,0.6648625
3972,0.73703206,0.66551054
3973,0.7370524,0.66480726
3974,0.73703897,0.6654901
3975,0.7369281,0.66453063
3976,0.7367089,0.6648357
3977,0.73642176,0.6640773
3978,0.7361273,0.6640554
3979,0.73587316,0.66381097
3980,0.73568004,0.6635793
3981,0.73554426,0.6637412
3982,0.73544663,0.6633515
3983,0.7353598,0.6636376
3984,0.7352552,0.6631142
3985,0.73511416,0.663314
3986,0.7349345,0.6627588
3987,0.7347314,0.66283596
3988,0.7345264,0.6624264
3989,0.73433685,0.66239107
3990,0.7341696,0.6622178
3991,0.73402214,0.66203165
3992,0.73388803,0.66206557
3993,0.7337593,0.6617238
3994,0.73362863,0.6618675
3995,0.7334901,0.6614316
3996,0.7333402,0.66156733
3997,0.73317975,0.6611425
3998,0.73301315,0.6611946
3999,0.7328457,0.6608737
4000,0.7326816,0.6608215
4001,0.73252255,0.66062844
4002,0.7323688,0.660482
4003,0.7322195,0.66039073
4004,0.7320736,0.66017675
4005,0.7319297,0.66014874
4006,0.7317866,0.65988714
4007,0.73164266,0.65989405
4008,0.7314968,0.6595974
4009,0.73134893,0.6596231
4010,0.73119915,0.65930754
4011,0.73104817,0.65933675
4012,0.73089653,0.6590234
4013,0.7307444,0.659037
4014,0.730592,0.6587488
4015,0.7304399,0.6587286
4016,0.73028797,0.6584797
4017,0.7301369,0.65842026
4018,0.72998613,0.6582127
4019,0.72983605,0.6581193
4020,0.7296864,0.65794265
4021,0.72953695,0.6578258
4022,0.7293879,0.6576679
4023,0.729239,0.6575384
4024,0.72909033,0.65739197
4025,0.728942,0.6572535
4026,0.7287937,0.6571168
4027,0.72864544,0.6569682
4028,0.72849727,0.65684354
4029,0.72834915,0.65668225
4030,0.7282011,0.65657127
4031,0.72805315,0.65639627
4032,0.7279054,0.656299
4033,0.72775775,0.6561105
4034,0.72761023,0.6560276
4035,0.7274629,0.65582454
4036,0.72731584,0.65576035
4037,0.72716945,0.6555374
4038,0.7270236,0.65550244
4039,0.7268789,0.6552479
4040,0.7267355,0.65526253
4041,0.72659457,0.6549588
4042,0.7264572,0.65505797
4043,0.7263258,0.6546813
4044,0.7262036,0.6549276
4045,0.7260964,0.6544522
4046,0.72601324,0.65496457
4047,0.7259686,0.65437806
4048,0.72598505,0.6553824
4049,0.72609466,0.6547176
4050,0.72634184,0.65656316
4051,0.72676486,0.6558402
4052,0.7273761,0.6585725
4053,0.7280615,0.657178
4054,0.72855055,0.6592001
4055,0.7283818,0.65582377
4056,0.727334,0.655684
4057,0.7257289,0.65274125
4058,0.7244269,0.65306467
4059,0.7240537,0.65339655
4060,0.7245019,0.65397877
4061,0.72511226,0.6545251
4062,0.72520995,0.65343314
4063,0.72461706,0.6525911
4064,0.7237363,0.652082
4065,0.72317106,0.6516878
4066,0.7231493,0.652745
4067,0.7233908,0.6520626
4068,0.7234531,0.65247154
4069,0.7231348,0.65132654
4070,0.7226243,0.6511437
4071,0.722254,0.6511961
4072,0.72217107,0.6509312
4073,0.7222341,0.6515075
4074,0.72219616,0.6506236
4075,0.72195244,0.65079206
4076,0.7216049,0.6500947
4077,0.7213379,0.6501966
4078,0.72123027,0.65019757
4079,0.72120357,0.6500032
4080,0.72112316,0.6500131
4081,0.7209255,0.64951867
4082,0.720665,0.6494593
4083,0.72044194,0.6492265
4084,0.72030765,0.6492142
4085,0.72022897,0.64912176
4086,0.72013307,0.6489866
4087,0.7199763,0.6487294
4088,0.719774,0.6486274
4089,0.71957624,0.6483391
4090,0.7194192,0.6483987
4091,0.7192987,0.64814043
4092,0.7191833,0.6481219
4093,0.7190448,0.6479223
4094,0.7188804,0.64769614
4095,0.7187087,0.64768815
4096,0.71855026,0.6473474
4097,0.71841115,0.6474845
4098,0.7182807,0.6471015
4099,0.7181441,0.6471867
4100,0.7179942,0.64686537
4101,0.71783566,0.64680487
4102,0.71767867,0.6466518
4103,0.7175309,0.64646757
4104,0.717392,0.64644736
4105,0.7172556,0.6461871
4106,0.7171148,0.6461807
4107,0.71696717,0.6459223
4108,0.71681565,0.64586
4109,0.7166647,0.6456735
4110,0.71651804,0.6455523
4111,0.7163757,0.6454324
4112,0.71623516,0.6452757
4113,0.7160936,0.6451636
4114,0.71594924,0.645015
4115,0.71580243,0.6448636
4116,0.7156554,0.64476365
4117,0.71550953,0.6445645
4118,0.71536565,0.6445176
4119,0.7152231,0.6442813
4120,0.7150806,0.64426035
4121,0.71493727,0.6440094
4122,0.71479285,0.64398444
4123,0.7146477,0.6437428
4124,0.7145025,0.6437035
4125,0.7143583,0.64347607
4126,0.7142148,0.643433
4127,0.714072,0.6432036
4128,0.71392953,0.64317816
4129,0.7137871,0.6429164
4130,0.71364427,0.6429391
4131,0.7135015,0.64261335
4132,0.7133589,0.6427149
4133,0.7132169,0.64229876
4134,0.71307606,0.6425093
4135,0.7129366,0.6419792
4136,0.7127986,0.6423242
4137,0.71266234,0.6416567
4138,0.71252805,0.64215696
4139,0.7123957,0.6413375
4140,0.7122646,0.6419876
4141,0.71213305,0.64103734
4142,0.71199864,0.6417581
4143,0.71185774,0.64077693
4144,0.71170765,0.6413966
4145,0.71154904,0.6405826
4146,0.711386,0.64091986
4147,0.71122515,0.6404666
4148,0.7110715,0.64044
4149,0.7109265,0.6403795
4150,0.710788,0.6400348
4151,0.7106524,0.64023304
4152,0.71051604,0.63972056
4153,0.710377,0.6399769
4154,0.710235,0.6394932
4155,0.7100918,0.6396303
4156,0.70994943,0.6393367
4157,0.70981,0.6392553
4158,0.7096749,0.6392227
4159,0.70954597,0.63891196
4160,0.70942533,0.63913745
4161,0.7093174,0.63865596
4162,0.7092286,0.6391222
4163,0.7091698,0.63856715
4164,0.709156,0.63931704
4165,0.7092102,0.6388008
4166,0.70935863,0.63998276
4167,0.7096331,0.63957417
4168,0.71003586,0.64123577
4169,0.7105267,0.6405952
4170,0.7109221,0.6419056
4171,0.71096617,0.64002585
4172,0.710378,0.63979644
4173,0.70925254,0.6375732
4174,0.7080531,0.6372498
4175,0.7073593,0.63719773
4176,0.70735985,0.63748884
4177,0.70776284,0.63836086
4178,0.7080665,0.637627
4179,0.7078988,0.6374681
4180,0.70729065,0.6362982
4181,0.70660657,0.6360442
4182,0.7062385,0.6361916
4183,0.7062648,0.6361769
4184,0.70644313,0.63660944
4185,0.70646256,0.635967
4186,0.706193,0.6357542
4187,0.70577,0.6353105
4188,0.7054335,0.6350883
4189,0.7053113,0.63543
4190,0.7053309,0.6350594
4191,0.7053174,0.63531387
4192,0.7051575,0.63465554
4193,0.7048785,0.63459766
4194,0.7046032,0.634344
4195,0.7044286,0.6342291
4196,0.70435166,0.63436955
4197,0.7042919,0.6340304
4198,0.7041707,0.63405746
4199,0.70397586,0.6336564
4200,0.70375633,0.63355887
4201,0.70357287,0.6334508
4202,0.70344603,0.63328797
4203,0.70334935,0.6333199
4204,0.70323855,0.63304454
4205,0.7030895,0.63296765
4206,0.70291287,0.6327621
4207,0.70273846,0.632575
4208,0.70258904,0.63259083
4209,0.70246524,0.6322966
4210,0.7023493,0.6324184
4211,0.70222217,0.63202375
4212,0.70207787,0.63213426
4213,0.70192486,0.63174754
4214,0.7017779,0.6318555
4215,0.701647,0.6315271
4216,0.701532,0.63166654
4217,0.7014263,0.63131493
4218,0.7013238,0.6315392
4219,0.7012243,0.63110065
4220,0.7011345,0.6314695
4221,0.7010643,0.6310156
4222,0.701023,0.63147146
4223,0.70101994,0.6312438
4224,0.70106333,0.63156855
4225,0.701169,0.6319546
4226,0.7013448,0.63187957
4227,0.7015935,0.6330769
4228,0.7018596,0.6322288
4229,0.7020499,0.6336404
4230,0.7019919,0.6315908
4231,0.7015745,0.63224083
4232,0.7008015,0.6297531
4233,0.6999016,0.62995434
4234,0.69918054,0.62890947
4235,0.698843,0.6291757
4236,0.69887424,0.6297107
4237,0.6990846,0.6293628
4238,0.6992375,0.63012266
4239,0.6991607,0.62886184
4240,0.69883317,0.62918514
4241,0.6983725,0.62803286
4242,0.6979604,0.6282253
4243,0.69772136,0.6280234
4244,0.69765925,0.6280058
4245,0.69767994,0.6283265
4246,0.6976634,0.62778276
4247,0.6975361,0.62800574
4248,0.6972998,0.6272534
4249,0.69701976,0.62733674
4250,0.6967736,0.6269527
4251,0.69660544,0.6269403
4252,0.6965077,0.6269602
4253,0.69643664,0.62671965
4254,0.6963448,0.62681574
4255,0.69620603,0.6263934
4256,0.69602543,0.6264003
4257,0.6958293,0.6260646
4258,0.6956466,0.625987
4259,0.6954936,0.6258844
4260,0.6953677,0.6257019
4261,0.69525385,0.62573403
4262,0.695135,0.6254465
4263,0.6950007,0.6254661
4264,0.69485056,0.6251719
4265,0.694692,0.6251148
4266,0.6945352,0.62493104
4267,0.6943866,0.6247824
4268,0.69424796,0.6247342
4269,0.694116,0.6244948
4270,0.6939854,0.62452203
4271,0.69385177,0.6242254
4272,0.6937131,0.62425643
4273,0.69357026,0.6239674
4274,0.6934254,0.62395537
4275,0.6932815,0.6237319
4276,0.69314003,0.6236539
4277,0.6930017,0.623515
4278,0.69286543,0.6233643
4279,0.69272995,0.62329406
4280,0.69259393,0.6230843
4281,0.69245666,0.6230535
4282,0.6923181,0.62281233
4283,0.69217855,0.6227951
4284,0.6920388,0.622551
4285,0.6918994,0.622529
4286,0.69176084,0.6223002
4287,0.6916233,0.622263
4288,0.6914862,0.622053
4289,0.6913497,0.6220008
4290,0.6912132,0.62180316
4291,0.6910765,0.6217436
4292,0.6909394,0.6215461
4293,0.6908022,0.6214928
4294,0.69066477,0.6212798
4295,0.69052714,0.6212494
4296,0.6903898,0.6210042
4297,0.69025266,0.6210164
4298,0.690116,0.62072015
4299,0.68998,0.62079793
4300,0.6898448,0.62042665
4301,0.6897105,0.6206
4302,0.6895774,0.6201216
4303,0.689446,0.6204304
4304,0.6893167,0.619804
4305,0.68919027,0.6202987
4306,0.6890674,0.61948025
4307,0.6889485,0.62020206
4308,0.6888332,0.6191683
4309,0.688719,0.6200853
4310,0.68860066,0.6188939
4311,0.6884709,0.61980873
4312,0.6883228,0.61868614
4313,0.6881561,0.6192853
4314,0.6879801,0.6185986
4315,0.6878101,0.61867684
4316,0.6876584,0.61862797
4317,0.68752706,0.618192
4318,0.6874085,0.6186126
4319,0.68729097,0.61786443
4320,0.68716466,0.6183857
4321,0.6870261,0.61766267
4322,0.68687916,0.61796546
4323,0.6867325,0.6175709
4324,0.68659484,0.6175295
4325,0.68647015,0.6175196
4326,0.6863571,0.61721516
4327,0.68625236,0.6174023
4328,0.6861548,0.61707604
4329,0.6860681,0.617214
4330,0.6860018,0.6171709
4331,0.6859718,0.6171213
4332,0.68599576,0.6175942
4333,0.68609494,0.61737484
4334,0.68628174,0.6184157
4335,0.68656325,0.61807525
4336,0.68689615,0.6193441
4337,0.68719846,0.6185902
4338,0.68727964,0.6190868
4339,0.68698746,0.6175536
4340,0.68624514,0.6168506
4341,0.6852824,0.6157833
4342,0.68446267,0.6151602
4343,0.68408704,0.615819
4344,0.68417275,0.6154751
4345,0.68449074,0.6167286
4346,0.68473333,0.6156872
4347,0.6846764,0.61626124
4348,0.6843195,0.6148815
4349,0.6838583,0.6152511
4350,0.6835599,0.6147941
4351,0.68355566,0.6154567
4352,0.68376887,0.6155292
4353,0.6840025,0.61590886
4354,0.6840542,0.6154023
4355,0.6838768,0.6154919
4356,0.6835329,0.6144785
4357,0.6831797,0.61489683
4358,0.68289715,0.61382747
4359,0.68266976,0.61435735
4360,0.68241525,0.61324173
4361,0.6820767,0.6133834
4362,0.681692,0.6126629
4363,0.6813638,0.6125875
4364,0.68118095,0.61270756
4365,0.68114656,0.6124567
4366,0.6811807,0.61296314
4367,0.6811791,0.61233854
4368,0.68107677,0.6126879
4369,0.6808797,0.6119597
4370,0.68064106,0.6121108
4371,0.68041784,0.6116741
4372,0.68023324,0.6116446
4373,0.6800748,0.6114763
4374,0.6799191,0.6112397
4375,0.67975444,0.6112051
4376,0.6795906,0.61090523
4377,0.67944556,0.61097336
4378,0.67932874,0.61071897
4379,0.67923284,0.6108222
4380,0.67913795,0.61053437
4381,0.6790255,0.6106181
4382,0.67888767,0.6102239
4383,0.67873186,0.61035305
4384,0.67857176,0.609878
4385,0.6784211,0.61011946
4386,0.6782842,0.609594
4387,0.67815715,0.6098966
4388,0.6780303,0.6093516
4389,0.6778944,0.6095826
4390,0.6777453,0.6091246
4391,0.6775864,0.6091693
4392,0.6774287,0.6089598
4393,0.6772831,0.6087823
4394,0.6771541,0.6088564
4395,0.6770367,0.6084847
4396,0.6769212,0.6086971
4397,0.67679846,0.6082332
4398,0.67666423,0.6084107
4399,0.6765208,0.6080113
4400,0.67637557,0.6080632
4401,0.67623514,0.60783523
4402,0.67610264,0.60774875
4403,0.67597556,0.60765487
4404,0.675849,0.60748494
4405,0.67571884,0.60740554
4406,0.67558384,0.60725564
4407,0.6754461,0.6071009
4408,0.6753094,0.60706145
4409,0.67517644,0.6067995
4410,0.67504823,0.6068842
4411,0.67492324,0.6065326
4412,0.6747997,0.60668606
4413,0.67467684,0.6063007
4414,0.6745552,0.606466
4415,0.6744363,0.60610145
4416,0.67432314,0.6062636
4417,0.674218,0.60593826
4418,0.6741232,0.60612625
4419,0.6740411,0.6058162
4420,0.67397445,0.60609597
4421,0.67392683,0.60576034
4422,0.67390305,0.60621226
4423,0.673906,0.60581756
4424,0.67393845,0.60647565
4425,0.6739935,0.60598093
4426,0.67405915,0.6067472
4427,0.6741042,0.6060695
4428,0.67409223,0.6066519
4429,0.6739738,0.6057389
4430,0.67372257,0.6058228
4431,0.6733392,0.60493517
4432,0.6728775,0.60452926
4433,0.67241985,0.6042624
4434,0.67204934,0.60355824
4435,0.67181295,0.6042479
4436,0.67170936,0.60321474
4437,0.671696,0.60459894
4438,0.6717085,0.603143
4439,0.6716839,0.6045762
4440,0.6715772,0.6029679
4441,0.6713835,0.6038593
4442,0.67113394,0.602759
4443,0.6708786,0.60292554
4444,0.67065686,0.602721
4445,0.67048264,0.60228026
4446,0.6703468,0.60271907
4447,0.67022926,0.601973
4448,0.670112,0.6025024
4449,0.6699863,0.60185754
4450,0.669853,0.602072
4451,0.66971385,0.6017851
4452,0.66957027,0.6015962
4453,0.66942143,0.6016169
4454,0.66926897,0.60122114
4455,0.66911614,0.6013257
4456,0.66896844,0.6010056
4457,0.6688296,0.60098326
4458,0.6687001,0.60089296
4459,0.66857696,0.6006589
4460,0.668456,0.6007569
4461,0.6683338,0.6003842
4462,0.6682079,0.60052556
4463,0.6680772,0.60015684
4464,0.66794103,0.60020775
4465,0.66780037,0.59995073
4466,0.6676566,0.59985983
4467,0.6675121,0.5997397
4468,0.66736937,0.5995444
4469,0.66722995,0.59950906
4470,0.66709423,0.59928477
4471,0.6669612,0.5992504
4472,0.66682947,0.59906566
4473,0.6666981,0.59896773
4474,0.6665669,0.5988644
4475,0.66643614,0.59868157
4476,0.6663066,0.59866554
4477,0.66617805,0.59841007
4478,0.6660503,0.598456
4479,0.66592294,0.5981549
4480,0.6657951,0.59822845
4481,0.66566676,0.59791344
4482,0.66553843,0.59798837
4483,0.6654106,0.59768337
4484,0.66528416,0.59775054
4485,0.66515976,0.597462
4486,0.6650381,0.5975313
4487,0.6649201,0.59724784
4488,0.6648073,0.5973527
4489,0.664702,0.5970509
4490,0.66460776,0.5972533
4491,0.66453016,0.59690845
4492,0.66447693,0.5973071
4493,0.6644599,0.5969085
4494,0.6644941,0.59765077
4495,0.66460085,0.59721375
4496,0.66479915,0.59847003
4497,0.6651076,0.5979717
4498,0.66550523,0.5996805
4499,0.6659305,0.59875053
4500,0.6662045,0.60006136
4501,0.666126,0.59801954
4502,0.66551375,0.5980121
4503,0.6644829,0.5958215
4504,0.6633982,0.59557265
4505,0.6626984,0.5952733
4506,0.6625636,0.59545916
4507,0.6628366,0.5963356
4508,0.6631661,0.5958367
4509,0.6632175,0.5960737
4510,0.6628715,0.59487814
4511,0.6622739,0.59457535
4512,0.6617379,0.59425896
4513,0.6614902,0.5941475
4514,0.66152513,0.5947182
4515,0.6616509,0.5942743
4516,0.6616518,0.5945441
4517,0.6614394,0.5937648
4518,0.66108805,0.5936392
4519,0.66076106,0.59341794
4520,0.66057634,0.59324145
4521,0.6605318,0.59358
4522,0.6605308,0.5931438
4523,0.66046643,0.59338313
4524,0.6602973,0.59278035
4525,0.6600613,0.5928019
4526,0.65983695,0.5925179
4527,0.6596801,0.5924581
4528,0.6595913,0.5924941
4529,0.65952706,0.59229404
4530,0.6594374,0.5922875
4531,0.6592999,0.59204525
4532,0.6591285,0.5918626
4533,0.6589581,0.59185946
4534,0.658818,0.5915286
4535,0.6587156,0.59182805
4536,0.6586369,0.5913231
4537,0.65856135,0.5917847
4538,0.658477,0.59113485
4539,0.6583888,0.5917136
4540,0.65831465,0.59103554
4541,0.6582783,0.59183943
4542,0.65829605,0.5911591
4543,0.65838,0.5923433
4544,0.6585249,0.5915133
4545,0.65872705,0.59318274
4546,0.6589479,0.5919161
4547,0.65914893,0.5938494
4548,0.65922177,0.5917946
4549,0.659084,0.5932298
4550,0.6586448,0.5906244
4551,0.65796274,0.5911048
4552,0.6571935,0.589431
4553,0.656566,0.589366
4554,0.6562277,0.5895976
4555,0.65618294,0.5890857
4556,0.65631217,0.590327
4557,0.6564477,0.5892392
4558,0.65645593,0.5901029
4559,0.6562788,0.5889387
4560,0.65595686,0.58896077
4561,0.65558577,0.5885497
4562,0.65527225,0.5880779
4563,0.65507406,0.58853227
4564,0.6549871,0.5879074
4565,0.6549598,0.5885203
4566,0.6549274,0.5879492
4567,0.6548422,0.5881015
4568,0.6546873,0.5877737
4569,0.6544807,0.5874581
4570,0.6542591,0.58747166
4571,0.65406066,0.5870314
4572,0.6539067,0.5872299
4573,0.6537955,0.586908
4574,0.65370786,0.58700573
4575,0.6536193,0.5868267
4576,0.65351105,0.5866953
4577,0.65337646,0.58660316
4578,0.65322137,0.5863473
4579,0.6530579,0.58629274
4580,0.6528992,0.58606774
4581,0.6527541,0.5860077
4582,0.65262455,0.58587265
4583,0.652507,0.58577603
4584,0.6523949,0.585687
4585,0.65228105,0.5855566
4586,0.6521602,0.5854506
4587,0.6520308,0.58531433
4588,0.651894,0.5851729
4589,0.6517535,0.5850579
4590,0.65161365,0.5849017
4591,0.6514782,0.58480906
4592,0.65134805,0.5846654
4593,0.6512225,0.58457077
4594,0.65109986,0.5844521
4595,0.65097725,0.5843314
4596,0.65085363,0.5842357
4597,0.6507278,0.5840853
4598,0.6506003,0.58400583
4599,0.6504715,0.583838
4600,0.6503423,0.5837633
4601,0.65021306,0.5835966
4602,0.650084,0.58351505
4603,0.6499556,0.5833644
4604,0.6498274,0.58326614
4605,0.6496999,0.58313924
4606,0.64957273,0.5830176
4607,0.649446,0.5829171
4608,0.6493197,0.5827702
4609,0.64919347,0.58269316
4610,0.6490673,0.5825252
4611,0.6489409,0.5824653
4612,0.6488144,0.5822846
4613,0.64868766,0.58223206
4614,0.6485609,0.5820494
4615,0.6484341,0.58199227
4616,0.64830744,0.58181876
4617,0.6481808,0.5817473
4618,0.64805436,0.5815929
4619,0.647928,0.5815003
4620,0.6478019,0.58137006
4621,0.6476758,0.581254
4622,0.6475499,0.5811484
4623,0.64742434,0.5810103
4624,0.6472991,0.5809255
4625,0.64717406,0.58077025
4626,0.64704955,0.58070254
4627,0.64692575,0.5805357
4628,0.64680266,0.5804819
4629,0.6466809,0.58030915
4630,0.64656097,0.5802703
4631,0.64644384,0.58009607
4632,0.64633083,0.5800812
4633,0.6462239,0.5799112
4634,0.64612615,0.579944
4635,0.64604264,0.57979196
4636,0.64598054,0.57992417
4637,0.64595103,0.5798279
4638,0.6459695,0.5801608
4639,0.6460597,0.58020395
4640,0.6462464,0.5808907
4641,0.64656246,0.58116555
4642,0.6470079,0.582222
4643,0.6475572,0.5824866
4644,0.6480443,0.58315784
4645,0.6482593,0.5824391
4646,0.64788795,0.5815367
4647,0.6469375,0.5799981
4648,0.645684,0.578705
4649,0.64470255,0.57861423
4650,0.6443516,0.5784334
4651,0.64458394,0.5795749
4652,0.64501345,0.5791522
4653,0.6451771,0.57940537
4654,0.6448416,0.5780635
4655,0.6441328,0.5776309
4656,0.6434608,0.5771686
4657,0.6431592,0.5772405
4658,0.6432461,0.5777634
4659,0.64346325,0.5775424
4660,0.64350945,0.5776085
4661,0.6432674,0.57689345
4662,0.6428521,0.5766259
4663,0.64249766,0.57653326
4664,0.6423496,0.5763854
4665,0.6423708,0.57683706
4666,0.6424059,0.57627565
4667,0.6423194,0.5766275
4668,0.6420983,0.5756715
4669,0.6418364,0.57620734
4670,0.6416509,0.5753055
4671,0.6415879,0.57630026
4672,0.64160174,0.57520604
4673,0.6415979,0.5763552
4674,0.64149743,0.57485753
4675,0.6412829,0.57581204
4676,0.6410091,0.5745561
4677,0.64076775,0.5751103
4678,0.6406191,0.5747193
4679,0.640547,0.5746192
4680,0.6404815,0.5748293
4681,0.640361,0.57417274
4682,0.6401809,0.57447815
4683,0.639991,0.5739583
4684,0.6398433,0.5740829
4685,0.63974243,0.5739775
4686,0.63965094,0.5737232
4687,0.6395321,0.57383466
4688,0.639386,0.5734276
4689,0.6392413,0.57356596
4690,0.6391158,0.5732508
4691,0.6390018,0.5733062
4692,0.6388815,0.5730551
4693,0.63875276,0.57304907
4694,0.63863134,0.57284045
4695,0.6385291,0.5729068
4696,0.6384386,0.5726694
4697,0.63834405,0.57275724
4698,0.6382423,0.57247823
4699,0.63814944,0.57267624
4700,0.6380864,0.572414
4701,0.63806236,0.5727994
4702,0.63807285,0.5724804
4703,0.63811463,0.57311255
4704,0.63819194,0.57271606
4705,0.63831466,0.5736126
4706,0.6384756,0.57311016
4707,0.6386453,0.5740694
4708,0.6387614,0.573292
4709,0.63874966,0.57384163
4710,0.6385416,0.5726307
4711,0.6381135,0.5725628
4712,0.63752025,0.5713268
4713,0.6368833,0.57105976
4714,0.6363489,0.5704962
4715,0.63601494,0.57042587
4716,0.63589555,0.57061166
4717,0.6359299,0.5705227
4718,0.6360174,0.57093513
4719,0.6360611,0.5705006
4720,0.63599706,0.57073194
4721,0.6358118,0.5700268
4722,0.63553655,0.57005334
4723,0.635233,0.56948286
4724,0.6349619,0.56945485
4725,0.634762,0.5692803
4726,0.6346394,0.5691827
4727,0.6345726,0.5693094
4728,0.6345257,0.5690428
4729,0.6344641,0.56923074
4730,0.63436526,0.5687976
4731,0.6342237,0.56890345
4732,0.6340501,0.5684648
4733,0.63386345,0.5684743
4734,0.63368416,0.56819123
4735,0.6335258,0.56812036
4736,0.63339275,0.5680341
4737,0.63328123,0.56787694
4738,0.633182,0.56791353
4739,0.6330843,0.5676674
4740,0.63298005,0.56773645
4741,0.6328644,0.56743664
4742,0.6327364,0.5674783
4743,0.632599,0.56718403
4744,0.63245666,0.5671807
4745,0.6323145,0.56694657
4746,0.63217634,0.5668911
4747,0.63204455,0.566738
4748,0.631919,0.5666288
4749,0.63179916,0.56654996
4750,0.6316827,0.566389
4751,0.6315677,0.56635976
4752,0.6314522,0.566159
4753,0.63133514,0.56615436
4754,0.6312158,0.5659306
4755,0.63109404,0.5659268
4756,0.63097024,0.5657001
4757,0.6308448,0.56568366
4758,0.63071847,0.5654702
4759,0.63059205,0.56543344
4760,0.63046575,0.565244
4761,0.63034,0.5651858
4762,0.6302151,0.5650223
4763,0.63009095,0.5649432
4764,0.6299675,0.56480354
4765,0.62984484,0.5647063
4766,0.6297228,0.5645854
4767,0.6296011,0.5644726
4768,0.6294796,0.564367
4769,0.6293586,0.5642419
4770,0.62923765,0.564148
4771,0.6291168,0.56401205
4772,0.62899613,0.5639295
4773,0.6288757,0.5637843
4774,0.6287552,0.5637118
4775,0.62863517,0.56355673
4776,0.6285153,0.5634961
4777,0.628396,0.5633306
4778,0.6282772,0.5632845
4779,0.6281593,0.5631063
4780,0.62804246,0.563081
4781,0.62792736,0.56288743
4782,0.62781453,0.5628933
4783,0.62770504,0.56267995
4784,0.6276002,0.5627347
4785,0.6275023,0.5624991
4786,0.62741446,0.56263477
4787,0.62734115,0.56237966
4788,0.627289,0.56265324
4789,0.6272681,0.5623968
4790,0.62729084,0.5629052
4791,0.62737584,0.5626924
4792,0.62754154,0.5635651
4793,0.6278095,0.5634359
4794,0.62817955,0.5646848
4795,0.62862736,0.56446654
4796,0.6290451,0.5655346
4797,0.62927514,0.5646253
4798,0.6290995,0.5644195
4799,0.62844545,0.56296104
4800,0.6274464,0.56170803
4801,0.6264844,0.5617307
4802,0.62592286,0.5605996
4803,0.6258982,0.562852
4804,0.6262538,0.5612663
4805,0.62663823,0.56375474
4806,0.6266966,0.5609592
4807,0.62625384,0.5618013
4808,0.62547606,0.55984974
4809,0.62475735,0.55963093
4810,0.6244222,0.5604446
4811,0.62448794,0.5595129
4812,0.62470794,0.5612046
4813,0.6247894,0.55957395
4814,0.6245964,0.5600898
4815,0.62421846,0.55932176
4816,0.62385654,0.5588068
4817,0.6236527,0.5595939
4818,0.6236025,0.5586081
4819,0.6236031,0.55956185
4820,0.6235538,0.5587138
4821,0.62341994,0.5587843
4822,0.6232263,0.55866754
4823,0.6230164,0.55807585
4824,0.62282664,0.5584641
4825,0.62267655,0.5579133
4826,0.6225699,0.55812
4827,0.62249136,0.55800813
4828,0.6224086,0.5577173
4829,0.6222904,0.55784774
4830,0.62212837,0.5573642
4831,0.6219461,0.55741465
4832,0.621781,0.55722886
4833,0.62165606,0.55707777
4834,0.6215643,0.55716366
4835,0.6214774,0.5568899
4836,0.62137085,0.55688494
4837,0.6212387,0.55673957
4838,0.62109315,0.5564871
4839,0.62095106,0.5565815
4840,0.62082154,0.55620974
4841,0.62070346,0.55635005
4842,0.62059164,0.55608606
4843,0.6204817,0.55603606
4844,0.620372,0.556006
4845,0.6202617,0.5557424
4846,0.62014973,0.5558473
4847,0.6200364,0.555547
4848,0.6199247,0.55558914
4849,0.61982036,0.55547845
4850,0.61973065,0.5553525
4851,0.6196613,0.55551803
4852,0.6196166,0.5552742
4853,0.6196024,0.55565214
4854,0.61962634,0.55546325
4855,0.6197035,0.5559777
4856,0.619846,0.55602175
4857,0.62006944,0.5566423
4858,0.62035745,0.5568843
4859,0.62068164,0.5573956
4860,0.62092346,0.5573317
4861,0.6209697,0.55713135
4862,0.62064844,0.55620366
4863,0.6199738,0.5552434
4864,0.61907446,0.5542131
4865,0.61826277,0.5536576
4866,0.6177791,0.55362624
4867,0.61768997,0.553775
4868,0.61786604,0.55420876
4869,0.61808264,0.5541675
4870,0.6181431,0.5541148
4871,0.6179524,0.55357134
4872,0.6175722,0.5531539
4873,0.6171489,0.5528086
4874,0.61683846,0.55261666
4875,0.6167032,0.5527682
