,all_loss_values,all_test_loss_values
2866,0.00072129595,23.176344
2867,4.8570313e-05,23.17852
2868,0.00018126071,23.185396
2869,0.0007302022,23.183758
2870,0.0008706804,23.191563
2871,0.00044037853,23.191202
2872,3.1059866e-05,23.192114
2873,0.000108366876,23.196306
2874,0.00043752423,23.193695
2875,0.00051155593,23.1991
2876,0.0002469651,23.199657
2877,1.3098826e-05,23.201324
2878,7.4909505e-05,23.205284
2879,0.0002705584,23.203556
2880,0.00029963918,23.20745
2881,0.00013451045,23.207083
2882,4.4606695e-06,23.207184
2883,5.2445717e-05,23.209473
2884,0.00016765161,23.207777
2885,0.0001760081,23.211033
2886,7.429384e-05,23.21139
2887,1.5351983e-06,23.211975
2888,3.4576515e-05,23.214083
2889,0.00010221627,23.212355
2890,0.000104071616,23.21388
2891,4.2801395e-05,23.213266
2892,7.415924e-07,23.213097
2893,2.1003183e-05,23.214483
2894,6.100633e-05,23.2133
2895,6.234244e-05,23.214863
2896,2.6325319e-05,23.214678
2897,6.507088e-07,23.214725
2898,1.1496482e-05,23.21564
2899,3.5446694e-05,23.214361
2900,3.7887792e-05,23.215218
2901,1.7381495e-05,23.214779
2902,8.4956906e-07,23.214804
2903,5.439689e-06,23.215696
2904,1.9761388e-05,23.21509
2905,2.3150596e-05,23.216011
2906,1.2146445e-05,23.215607
2907,1.2055327e-06,23.215544
2908,2.0513578e-06,23.215933
2909,1.038166e-05,23.215248
2910,1.4044255e-05,23.215874
2911,8.7738445e-06,23.215536
2912,1.6030343e-06,23.215733
2913,4.6967605e-07,23.216133
2914,4.8934075e-06,23.215742
2915,8.18845e-06,23.216284
2916,6.3045763e-06,23.21591
2917,1.900225e-06,23.215994
2918,1.0069978e-08,23.216131
2919,1.9028265e-06,23.215889
2920,4.406747e-06,23.21642
2921,4.328351e-06,23.21624
2922,1.9772722e-06,23.21651
2923,1.2789965e-07,23.216618
2924,4.93712e-07,23.21648
2925,2.0628895e-06,23.216805
2926,2.7365068e-06,23.216558
2927,1.802173e-06,23.216785
2928,4.2587698e-07,23.216797
2929,2.8422278e-08,23.216787
2930,7.2702676e-07,23.217068
2931,1.4752654e-06,23.216927
2932,1.3888049e-06,23.217163
2933,6.3419236e-07,23.217077
2934,4.7751783e-08,23.217054
2935,1.3535585e-07,23.217176
2936,6.207836e-07,23.217047
2937,8.8227864e-07,23.217228
2938,6.508379e-07,23.217138
2939,2.1036816e-07,23.217201
2940,6.8255834e-10,23.217253
2941,1.4970055e-07,23.217161
2942,4.0939065e-07,23.217276
2943,4.749465e-07,23.217146
2944,2.9611047e-07,23.217228
2945,7.068147e-08,23.2172
2946,3.7355448e-09,23.217165
2947,1.12563754e-07,23.217276
2948,2.4517732e-07,23.217186
2949,2.5812915e-07,23.217247
2950,1.4916866e-07,23.21719
2951,3.0562067e-08,23.217184
2952,4.17982e-09,23.2172
2953,6.7228726e-08,23.217133
2954,1.3537964e-07,23.2172
2955,1.382236e-07,23.21714
2956,7.9441556e-08,23.21719
2957,1.7225226e-08,23.217167
2958,1.6998326e-09,23.217152
2959,3.3243015e-08,23.2172
2960,7.106217e-08,23.217134
2961,7.712197e-08,23.21718
2962,4.861421e-08,23.217155
2963,1.3446341e-08,23.217152
2964,2.720493e-10,23.217186
2965,1.3705017e-08,23.217173
2966,3.538677e-08,23.217203
2967,4.34198e-08,23.217186
2968,3.1585763e-08,23.2172
2969,1.2039637e-08,23.217175
2970,7.240236e-10,23.217194
2971,3.6193553e-09,23.217216
2972,1.4479038e-08,23.217176
2973,2.2055726e-08,23.217224
2974,1.9991488e-08,23.217207
2975,1.0878103e-08,23.217207
2976,2.440618e-09,23.217218
2977,3.463734e-10,23.217205
2978,4.1299506e-09,23.217224
2979,9.092719e-09,23.217205
2980,1.0803536e-08,23.217222
2981,8.237265e-09,23.217224
2982,3.8374597e-09,23.217234
2983,6.6155775e-10,23.217224
2984,3.4637124e-10,23.217222
2985,2.2985887e-09,23.217237
2986,4.4623083e-09,23.217222
2987,5.0549827e-09,23.21723
2988,3.7377683e-09,23.217222
2989,1.6472911e-09,23.217228
2990,2.4955626e-10,23.217234
2991,2.9464775e-10,23.21723
2992,1.324896e-09,23.217234
2993,2.2345992e-09,23.217232
2994,2.2890843e-09,23.217241
2995,1.5350837e-09,23.217228
2996,5.975473e-10,23.217232
2997,1.04951464e-10,23.217224
2998,2.6740737e-10,23.217216
2999,7.8086043e-10,23.217224
3000,1.1695829e-09,23.217222
3001,1.2021102e-09,23.21722
3002,9.0713675e-10,23.217226
3003,4.4982187e-10,23.21723
3004,1.3212723e-10,23.217228
3005,8.8453335e-11,23.21723
3006,2.6916494e-10,23.21723
3007,5.2576066e-10,23.217232
3008,6.8448025e-10,23.217234
3009,6.429911e-10,23.21723
3010,3.929525e-10,23.217226
3011,1.3305484e-10,23.217224
3012,1.02902645e-10,23.217226
3013,2.5474717e-10,23.21723
3014,4.5108098e-10,23.217232
3015,5.3436827e-10,23.217232
3016,4.9920507e-10,23.217228
3017,3.6928657e-10,23.217241
3018,2.0373232e-10,23.217234
3019,9.0214926e-11,23.217228
3020,6.342261e-11,23.217236
3021,1.6160803e-10,23.21723
3022,2.9472882e-10,23.217232
3023,3.7980907e-10,23.217241
3024,4.0305548e-10,23.217236
3025,3.5662928e-10,23.217236
3026,2.8671382e-10,23.217247
3027,1.9832376e-10,23.21723
3028,9.954319e-11,23.217236
3029,7.0142184e-11,23.217249
3030,1.3072028e-10,23.217241
3031,1.9367227e-10,23.217243
3032,1.9831914e-10,23.217243
3033,1.5578001e-10,23.217234
3034,1.13425956e-10,23.217236
3035,1.1228678e-10,23.217241
3036,9.94753e-11,23.217245
3037,7.8104335e-11,23.217245
3038,4.4116474e-11,23.217236
3039,6.229035e-11,23.217234
3040,1.03040486e-10,23.217245
3041,1.1356539e-10,23.21723
3042,9.5527496e-11,23.217232
3043,8.6154174e-11,23.217245
3044,1.1959538e-10,23.21723
3045,1.1608969e-10,23.217245
3046,7.691258e-11,23.217241
3047,7.355723e-11,23.217232
3048,1.336331e-10,23.217249
3049,2.0588914e-10,23.217232
3050,2.447599e-10,23.217236
3051,3.008726e-10,23.217236
3052,3.667952e-10,23.217234
3053,3.8498985e-10,23.217236
3054,3.525285e-10,23.217249
3055,3.2542785e-10,23.217234
3056,2.9451477e-10,23.217247
3057,2.5839716e-10,23.217236
3058,2.5765715e-10,23.217228
3059,2.708094e-10,23.217241
3060,2.3801586e-10,23.217243
3061,1.8314004e-10,23.217241
3062,1.5085015e-10,23.217237
3063,1.4035878e-10,23.217243
3064,1.5595229e-10,23.217237
3065,1.7989658e-10,23.217241
3066,2.3458677e-10,23.217249
3067,3.0834676e-10,23.217243
3068,3.6069828e-10,23.217245
3069,4.246242e-10,23.217236
3070,4.8383153e-10,23.21725
3071,5.3269533e-10,23.217249
3072,5.848403e-10,23.217245
3073,6.24547e-10,23.217243
3074,6.664114e-10,23.217249
3075,7.010636e-10,23.217237
3076,7.241669e-10,23.21725
3077,7.6010986e-10,23.217234
3078,8.1139556e-10,23.217245
3079,8.875445e-10,23.217245
3080,9.947135e-10,23.217247
3081,1.117049e-09,23.217245
3082,1.2603905e-09,23.21725
3083,1.4397573e-09,23.217241
3084,1.6570212e-09,23.217247
3085,1.8017815e-09,23.217234
3086,1.9098425e-09,23.217247
3087,2.0685682e-09,23.21725
3088,2.2943318e-09,23.21725
3089,2.458101e-09,23.217237
3090,2.5110936e-09,23.21726
3091,2.5493623e-09,23.217237
3092,2.6567015e-09,23.217247
3093,2.8343068e-09,23.217232
3094,3.0302896e-09,23.217247
3095,3.25579e-09,23.217241
3096,3.5414918e-09,23.217255
3097,3.8750705e-09,23.217228
3098,4.278981e-09,23.21726
3099,4.7781623e-09,23.217243
3100,5.397989e-09,23.217243
3101,6.3722365e-09,23.217241
3102,7.940361e-09,23.217262
3103,1.0235419e-08,23.217228
3104,1.3544011e-08,23.21726
3105,1.8366537e-08,23.21722
3106,2.5190271e-08,23.217274
3107,3.4745664e-08,23.21722
3108,4.8284978e-08,23.217264
3109,6.7599345e-08,23.217236
3110,9.5311194e-08,23.217285
3111,1.3549648e-07,23.2172
3112,1.9425573e-07,23.217302
3113,2.803848e-07,23.21718
3114,4.0673223e-07,23.217314
3115,5.934158e-07,23.217161
3116,8.7144497e-07,23.21736
3117,1.2880289e-06,23.217136
3118,1.9209074e-06,23.217403
3119,2.8945462e-06,23.21706
3120,4.400669e-06,23.2175
3121,6.7454994e-06,23.216951
3122,1.0423984e-05,23.21765
3123,1.6237496e-05,23.216795
3124,2.547913e-05,23.21787
3125,4.026441e-05,23.216555
3126,6.4043146e-05,23.21828
3127,0.000102486396,23.216183
3128,0.00016473458,23.218987
3129,0.0002656217,23.215649
3130,0.00042820044,23.220238
3131,0.0006877203,23.215015
3132,0.001091748,23.222477
3133,0.0016965481,23.214682
3134,0.0025323213,23.226162
3135,0.0035431692,23.215845
3136,0.004458167,23.230783
3137,0.004788208,23.22015
3138,0.004043744,23.23312
3139,0.00236447,23.226961
3140,0.00067514007,23.231163
3141,4.158606e-07,23.234674
3142,0.0005214074,23.230858
3143,0.001513306,23.243107
3144,0.0020154386,23.238312
3145,0.0015811664,23.248625
3146,0.00063786976,23.248598
3147,3.2321186e-05,23.249538
3148,0.00018246299,23.255352
3149,0.0007390644,23.251059
3150,0.0010421128,23.259388
3151,0.00078957103,23.257893
3152,0.00027182643,23.26232
3153,2.0406237e-06,23.26617
3154,0.00015943659,23.265049
3155,0.00046861856,23.271055
3156,0.00055782765,23.268013
3157,0.0003459035,23.271963
3158,7.566701e-05,23.272696
3159,7.6292486e-06,23.272915
3160,0.00015016152,23.2778
3161,0.0002984625,23.276136
3162,0.0002822102,23.280506
3163,0.00013225622,23.279848
3164,1.1510154e-05,23.280306
3165,2.4067742e-05,23.282536
3166,0.000119975135,23.280603
3167,0.00017564121,23.28388
3168,0.00013280651,23.283031
3169,4.4414424e-05,23.28472
3170,1.6433593e-07,23.286137
3171,2.8939949e-05,23.285246
3172,8.180645e-05,23.287289
3173,9.6008895e-05,23.285524
3174,5.9703558e-05,23.286589
3175,1.372666e-05,23.28633
3176,9.23717e-07,23.286144
3177,2.3777473e-05,23.28773
3178,4.997994e-05,23.286686
3179,5.05798e-05,23.288233
3180,2.720723e-05,23.287525
3181,4.402792e-06,23.28767
3182,1.6469199e-06,23.288054
3183,1.5791235e-05,23.287046
3184,2.8551258e-05,23.288235
3185,2.6686983e-05,23.287481
3186,1.3319302e-05,23.288292
3187,1.7790852e-06,23.288477
3188,1.2259757e-06,23.288176
3189,9.067442e-06,23.288843
3190,1.5663662e-05,23.287937
3191,1.44790065e-05,23.288548
3192,7.3438696e-06,23.288172
3193,1.1006716e-06,23.288328
3194,5.136878e-07,23.288696
3195,4.485154e-06,23.288336
3196,8.19527e-06,23.28902
3197,8.04605e-06,23.288515
3198,4.526172e-06,23.288889
3199,9.607814e-07,23.288778
3200,8.80999e-08,23.288664
3201,1.8548243e-06,23.28908
3202,4.0278733e-06,23.28877
3203,4.5007523e-06,23.289358
3204,3.011723e-06,23.289173
3205,9.828756e-07,23.289358
3206,1.2468983e-08,23.289455
3207,5.380506e-07,23.289265
3208,1.7227798e-06,23.289589
3209,2.3856737e-06,23.289326
3210,2.0039527e-06,23.289665
3211,9.855679e-07,23.289593
3212,1.5950697e-07,23.289711
3213,5.2679123e-08,23.289846
3214,5.446257e-07,23.289701
3215,1.0883521e-06,23.289936
3216,1.214328e-06,23.28967
3217,8.606439e-07,23.289858
3218,3.3703338e-07,23.289793
3219,2.316159e-08,23.28982
3220,7.472025e-08,23.289927
3221,3.5470723e-07,23.289806
3222,5.9045027e-07,23.289997
3223,5.9942164e-07,23.289797
3224,3.9652983e-07,23.289913
3225,1.4341218e-07,23.289852
3226,6.8495978e-09,23.289837
3227,4.211123e-08,23.289896
3228,1.7807082e-07,23.289804
3229,2.9122143e-07,23.289946
3230,2.9932525e-07,23.289812
3231,2.0759562e-07,23.289892
3232,8.5636955e-08,23.289822
3233,9.010873e-09,23.289818
3234,1.0800355e-08,23.289848
3235,6.888058e-08,23.289776
3236,1.3152314e-07,23.28988
3237,1.5407677e-07,23.289783
3238,1.2513657e-07,23.289862
3239,6.7753156e-08,23.289803
3240,1.7812171e-08,23.289806
3241,3.426928e-10,23.289835
3242,1.623068e-08,23.289778
3243,4.6914533e-08,23.289843
3244,6.991628e-08,23.289799
3245,7.221392e-08,23.28987
3246,5.455994e-08,23.289825
3247,2.8157695e-08,23.289854
3248,7.233896e-09,23.289856
3249,2.8242664e-10,23.289835
3250,6.7075865e-09,23.28986
3251,1.9469446e-08,23.289827
3252,2.9564651e-08,23.289875
3253,3.1441235e-08,23.289837
3254,2.5207788e-08,23.28988
3255,1.4783478e-08,23.289856
3256,5.191939e-09,23.28986
3257,3.9287343e-10,23.289865
3258,1.3950774e-09,23.289852
3259,6.16519e-09,23.289877
3260,1.1389255e-08,23.289843
3261,1.4257347e-08,23.289888
3262,1.3502196e-08,23.289864
3263,9.885423e-09,23.289877
3264,5.317775e-09,23.289867
3265,1.7175822e-09,23.289864
3266,1.7113579e-10,23.289873
3267,7.6555245e-10,23.289864
3268,2.6095868e-09,23.289877
3269,4.605048e-09,23.289867
3270,5.8629155e-09,23.289898
3271,5.7912644e-09,23.289865
3272,4.565193e-09,23.28987
3273,2.921945e-09,23.289877
3274,1.3860872e-09,23.289875
3275,4.159006e-10,23.289864
3276,1.7323791e-10,23.289856
3277,5.2778343e-10,23.289888
3278,1.2002016e-09,23.28986
3279,1.7974521e-09,23.28987
3280,2.1336592e-09,23.28987
3281,2.1452953e-09,23.289875
3282,1.8311004e-09,23.289865
3283,1.2525123e-09,23.289864
3284,6.435069e-10,23.289873
3285,2.0575447e-10,23.289875
3286,1.0048738e-10,23.28986
3287,2.2552347e-10,23.289875
3288,4.3930753e-10,23.289875
3289,5.670897e-10,23.289864
3290,5.7683847e-10,23.289873
3291,5.006058e-10,23.289873
3292,3.703658e-10,23.289875
3293,2.842148e-10,23.289873
3294,1.8476444e-10,23.289877
3295,1.6338418e-10,23.289865
3296,1.454015e-10,23.289879
3297,1.2926311e-10,23.289873
3298,1.7535887e-10,23.289873
3299,1.7536067e-10,23.289875
3300,1.5325344e-10,23.289877
3301,9.3012646e-11,23.289862
3302,5.414753e-11,23.28987
3303,6.193807e-11,23.289873
3304,7.079333e-11,23.28987
3305,1.02506746e-10,23.289865
3306,1.2607972e-10,23.28987
3307,1.2283739e-10,23.289879
3308,1.01101655e-10,23.289867
3309,1.00556036e-10,23.289883
3310,1.0709978e-10,23.289892
3311,1.5640464e-10,23.28987
3312,2.1002672e-10,23.289879
3313,2.6604235e-10,23.28988
3314,3.073402e-10,23.28988
3315,3.1969702e-10,23.28987
3316,3.14319e-10,23.289873
3317,3.0354333e-10,23.289879
3318,3.391109e-10,23.289885
3319,4.1826245e-10,23.289867
3320,5.476234e-10,23.289883
3321,6.9887435e-10,23.28988
3322,8.215089e-10,23.289875
3323,8.442955e-10,23.289885
3324,8.291226e-10,23.289888
3325,8.5429197e-10,23.289875
3326,9.0939734e-10,23.289888
3327,1.0189457e-09,23.289864
3328,1.1443807e-09,23.2899
3329,1.2542845e-09,23.289873
3330,1.3051795e-09,23.289888
3331,1.329313e-09,23.289883
3332,1.3044098e-09,23.289892
3333,1.2918971e-09,23.289873
3334,1.3388451e-09,23.289883
3335,1.4018517e-09,23.289886
3336,1.5143864e-09,23.289886
3337,1.7099392e-09,23.289867
3338,2.0402138e-09,23.289888
3339,2.4249442e-09,23.28988
3340,2.930072e-09,23.289879
3341,3.6250403e-09,23.289879
3342,4.662009e-09,23.289883
3343,6.206093e-09,23.289885
3344,8.2472305e-09,23.289875
3345,1.0815293e-08,23.289879
3346,1.4163263e-08,23.28989
3347,1.8852054e-08,23.289875
3348,2.564103e-08,23.2899
3349,3.5368654e-08,23.289873
3350,4.9426333e-08,23.289904
3351,7.013834e-08,23.28987
3352,1.00710395e-07,23.289898
3353,1.4673188e-07,23.28986
3354,2.1676736e-07,23.28992
3355,3.2316845e-07,23.289824
3356,4.859157e-07,23.289948
3357,7.377251e-07,23.2898
3358,1.1285468e-06,23.28999
3359,1.735855e-06,23.28974
3360,2.6875261e-06,23.290064
3361,4.1978988e-06,23.289663
3362,6.6096723e-06,23.29019
3363,1.04850005e-05,23.28952
3364,1.675284e-05,23.290384
3365,2.694998e-05,23.289293
3366,4.3613214e-05,23.290749
3367,7.102904e-05,23.288933
3368,0.00011627608,23.291384
3369,0.00019118808,23.288372
3370,0.00031487437,23.292538
3371,0.00051841873,23.287598
3372,0.0008479488,23.294638
3373,0.0013684523,23.286821
3374,0.002145477,23.298342
3375,0.003206019,23.287056
3376,0.004405671,23.303694
3377,0.0053215264,23.290373
3378,0.0052514756,23.3078
3379,0.0038313605,23.297218
3380,0.0016746062,23.306482
3381,0.00018198419,23.3057
3382,0.00020577647,23.304264
3383,0.001299864,23.316248
3384,0.002245922,23.309864
3385,0.0021139863,23.32446
3386,0.0010670829,23.321516
3387,0.000136412,23.32552
3388,0.000112916205,23.330807
3389,0.000761315,23.325735
3390,0.001224896,23.336353
3391,0.000988471,23.332975
3392,0.00035161135,23.338827
3393,2.8190086e-06,23.343477
3394,0.00020585196,23.341608
3395,0.0005892438,23.34922
3396,0.00066135975,23.345789
3397,0.00035910998,23.349695
3398,4.7480087e-05,23.351652
3399,3.822352e-05,23.350578
3400,0.0002549131,23.35692
3401,0.00039026915,23.355492
3402,0.00028587034,23.359108
3403,8.065973e-05,23.36018
3404,1.2583877e-06,23.359442
3405,9.4258736e-05,23.362604
3406,0.00020884443,23.360746
3407,0.00020049156,23.363403
3408,8.8940724e-05,23.36405
3409,4.8739953e-06,23.364607
3410,2.5182175e-05,23.367031
3411,9.8711884e-05,23.365967
3412,0.00012690938,23.367554
3413,8.028504e-05,23.36653
3414,1.6846318e-05,23.366602
3415,2.3836267e-06,23.367376
3416,3.7733604e-05,23.36681
3417,7.068561e-05,23.368488
3418,6.2189545e-05,23.36787
3419,2.5225043e-05,23.368795
3420,8.793489e-07,23.3688
3421,9.285614e-06,23.368162
3422,3.2556633e-05,23.368935
3423,4.1016472e-05,23.367912
3424,2.6398715e-05,23.368858
3425,6.1852497e-06,23.368786
3426,4.1818387e-07,23.36903
3427,1.06088955e-05,23.369837
3428,2.1849775e-05,23.368948
3429,2.1209808e-05,23.369724
3430,1.0414546e-05,23.36906
3431,1.1480591e-06,23.369135
3432,1.3973365e-06,23.369526
3433,8.240365e-06,23.368982
3434,1.29040955e-05,23.369913
3435,1.0537779e-05,23.36944
3436,4.15615e-06,23.369837
3437,1.5603396e-07,23.36999
3438,1.441312e-06,23.369547
3439,5.319244e-06,23.370136
3440,7.1955687e-06,23.369658
3441,5.3172575e-06,23.370195
3442,1.842372e-06,23.370283
3443,2.4218226e-08,23.370256
3444,9.677409e-07,23.37072
3445,3.036914e-06,23.370373
3446,3.9071074e-06,23.370745
3447,2.8267789e-06,23.370571
3448,9.775988e-07,23.370663
3449,1.5526476e-08,23.370874
3450,4.9023413e-07,23.370764
3451,1.5773687e-06,23.37111
3452,2.090318e-06,23.370981
3453,1.591697e-06,23.371126
3454,6.2116544e-07,23.371046
3455,2.985175e-08,23.370985
3456,1.8327859e-07,23.37112
3457,7.460464e-07,23.371004
3458,1.1067522e-06,23.37118
3459,9.5022665e-07,23.371105
3460,4.607625e-07,23.371197
3461,6.5866445e-08,23.371166
3462,3.4461024e-08,23.371113
3463,2.881234e-07,23.371185
3464,5.3689706e-07,23.371042
3465,5.575644e-07,23.371166
3466,3.5471916e-07,23.371088
3467,1.0848813e-07,23.371153
3468,8.9643865e-10,23.371147
3469,7.190199e-08,23.371082
3470,2.1686179e-07,23.371147
3471,2.9681144e-07,23.371012
3472,2.51701e-07,23.371107
3473,1.2852442e-07,23.371033
3474,2.4364596e-08,23.371058
3475,4.1861106e-09,23.371086
3476,5.9118534e-08,23.371029
3477,1.2733648e-07,23.371101
3478,1.5040277e-07,23.371023
3479,1.15421585e-07,23.371075
3480,5.3218397e-08,23.371033
3481,7.888201e-09,23.371046
3482,3.8249803e-09,23.37109
3483,3.1723225e-08,23.371065
3484,6.276198e-08,23.371115
3485,7.285856e-08,23.371067
3486,5.6687252e-08,23.371086
3487,2.7496561e-08,23.371077
3488,4.9718927e-09,23.37107
3489,1.4251512e-09,23.371096
3490,1.4480971e-08,23.371075
3491,3.134081e-08,23.371126
3492,3.9323275e-08,23.371094
3493,3.3910883e-08,23.37112
3494,1.9838863e-08,23.371101
3495,6.292663e-09,23.371115
3496,4.0378992e-10,23.371096
3497,3.286624e-09,23.37112
3498,1.0512277e-08,23.371132
3499,1.6285489e-08,23.3711
3500,1.705817e-08,23.371138
3501,1.2628175e-08,23.371126
3502,6.0605347e-09,23.371134
3503,1.2792474e-09,23.371128
3504,3.901999e-10,23.371122
3505,2.767345e-09,23.37113
3506,5.956584e-09,23.37113
3507,7.730993e-09,23.371126
3508,7.3862707e-09,23.371147
3509,5.632496e-09,23.371113
3510,3.8468513e-09,23.371159
3511,3.1320448e-09,23.371086
3512,3.988406e-09,23.371166
3513,6.1169696e-09,23.371073
3514,8.772277e-09,23.371168
3515,1.13068905e-08,23.371067
3516,1.3598228e-08,23.371185
3517,1.6049121e-08,23.371052
3518,1.9459792e-08,23.371206
3519,2.4867564e-08,23.371025
3520,3.3397672e-08,23.37123
3521,4.602528e-08,23.37099
3522,6.427858e-08,23.371277
3523,9.058431e-08,23.37094
3524,1.2860568e-07,23.371336
3525,1.8370693e-07,23.370855
3526,2.644156e-07,23.371443
3527,3.8266444e-07,23.370733
3528,5.579259e-07,23.371593
3529,8.1931717e-07,23.370546
3530,1.2160873e-06,23.371838
3531,1.8117314e-06,23.370262
3532,2.7158567e-06,23.37219
3533,4.0734444e-06,23.369839
3534,6.1393343e-06,23.372732
3535,9.190436e-06,23.369194
3536,1.3723259e-05,23.373556
3537,2.0094325e-05,23.368376
3538,2.904926e-05,23.374483
3539,4.0511484e-05,23.367634
3540,5.5166427e-05,23.375074
3541,7.139398e-05,23.367577
3542,8.9483816e-05,23.37489
3543,0.000105081155,23.368187
3544,0.00011808059,23.374372
3545,0.00012173865,23.368633
3546,0.00011750179,23.374142
3547,0.00010140019,23.368822
3548,7.923741e-05,23.37366
3549,5.3181542e-05,23.369547
3550,3.0006546e-05,23.372303
3551,1.3174326e-05,23.370855
3552,4.836004e-06,23.370771
3553,4.2690835e-06,23.371773
3554,9.0447675e-06,23.369951
3555,1.6141412e-05,23.372013
3556,2.2655948e-05,23.369696
3557,2.6932847e-05,23.372005
3558,2.7774928e-05,23.369528
3559,2.5840096e-05,23.371937
3560,2.1756929e-05,23.369413
3561,1.7155167e-05,23.371546
3562,1.298766e-05,23.369682
3563,1.0055731e-05,23.370758
3564,8.478866e-06,23.370073
3565,8.003169e-06,23.370064
3566,8.108332e-06,23.370218
3567,8.251586e-06,23.369732
3568,8.0643495e-06,23.370165
3569,7.359181e-06,23.369558
3570,6.211966e-06,23.37012
3571,4.7938724e-06,23.369392
3572,3.408858e-06,23.370157
3573,2.2861886e-06,23.369331
3574,1.6029018e-06,23.370068
3575,1.4057706e-06,23.369448
3576,1.6581139e-06,23.369886
3577,2.244616e-06,23.3696
3578,3.0142876e-06,23.369753
3579,3.8185117e-06,23.36962
3580,4.535733e-06,23.369774
3581,5.0899466e-06,23.369564
3582,5.4519373e-06,23.369846
3583,5.632054e-06,23.369566
3584,5.6605177e-06,23.369894
3585,5.59476e-06,23.369604
3586,5.500489e-06,23.36999
3587,5.446913e-06,23.369589
3588,5.489181e-06,23.370161
3589,5.668534e-06,23.369474
3590,6.026275e-06,23.37034
3591,6.602687e-06,23.369383
3592,7.4452923e-06,23.37048
3593,8.594189e-06,23.369299
3594,1.0125891e-05,23.370605
3595,1.2116511e-05,23.369164
3596,1.4711963e-05,23.370815
3597,1.8065019e-05,23.368975
3598,2.2481814e-05,23.371094
3599,2.8258286e-05,23.368746
3600,3.5972967e-05,23.37143
3601,4.619153e-05,23.368511
3602,6.0011957e-05,23.37187
3603,7.8471065e-05,23.368208
3604,0.00010365406,23.37249
3605,0.00013734306,23.367811
3606,0.00018327226,23.373371
3607,0.00024414467,23.367403
3608,0.0003260648,23.374523
3609,0.0004314307,23.367157
3610,0.0005676586,23.375994
3611,0.000731087,23.367395
3612,0.0009237563,23.377754
3613,0.0011214872,23.368483
3614,0.0013068095,23.379711
3615,0.0014247425,23.370825
3616,0.0014441622,23.381489
3617,0.0013246371,23.374554
3618,0.001086295,23.382463
3619,0.00078122417,23.379494
3620,0.0004935546,23.382519
3621,0.00029652842,23.385168
3622,0.00021112122,23.382969
3623,0.00021967577,23.390211
3624,0.0002608174,23.385431
3625,0.00029608706,23.392965
3626,0.00029718346,23.389528
3627,0.0002760966,23.39375
3628,0.00024925452,23.393196
3629,0.00023064061,23.394268
3630,0.00022043483,23.39594
3631,0.00020264326,23.395159
3632,0.00016881629,23.398287
3633,0.00011332676,23.396454
3634,5.9539467e-05,23.399572
3635,2.9778907e-05,23.398222
3636,3.7599377e-05,23.399355
3637,7.382666e-05,23.400042
3638,0.00011349361,23.3991
3639,0.00013275804,23.400877
3640,0.000118052776,23.400164
3641,7.967523e-05,23.400887
3642,3.678379e-05,23.401451
3643,1.0066604e-05,23.400799
3644,6.4227643e-06,23.401884
3645,1.8831144e-05,23.400692
3646,3.385592e-05,23.401636
3647,4.0512296e-05,23.40074
3648,3.7294387e-05,23.401186
3649,2.8897388e-05,23.401134
3650,2.2674556e-05,23.400518
3651,2.1924538e-05,23.401642
3652,2.4814737e-05,23.399784
3653,2.6725349e-05,23.401548
3654,2.3941564e-05,23.39971
3655,1.6592336e-05,23.400818
3656,7.740232e-06,23.400204
3657,1.5221393e-06,23.400185
3658,1.8262368e-07,23.400656
3659,3.1489215e-06,23.399872
3660,7.80466e-06,23.400808
3661,1.1283614e-05,23.399748
3662,1.2138717e-05,23.400747
3663,1.0624509e-05,23.399784
3664,8.246848e-06,23.400583
3665,6.4545457e-06,23.400085
3666,5.8926457e-06,23.400286
3667,6.2141266e-06,23.400423
3668,6.530213e-06,23.400097
3669,6.1047785e-06,23.400444
3670,4.739716e-06,23.400173
3671,2.8790698e-06,23.40032
3672,1.1962474e-06,23.400373
3673,2.4113436e-07,23.400312
3674,1.489193e-07,23.400568
3675,6.6284895e-07,23.40041
3676,1.3337299e-06,23.400682
3677,1.7714221e-06,23.400522
3678,1.8259283e-06,23.40075
3679,1.5813197e-06,23.40064
3680,1.2756956e-06,23.400724
3681,1.1291443e-06,23.400879
3682,1.2407763e-06,23.400623
3683,1.5642927e-06,23.401072
3684,1.9612141e-06,23.400625
3685,2.2864867e-06,23.401125
3686,2.4594317e-06,23.400677
3687,2.490327e-06,23.401098
3688,2.4514713e-06,23.400755
3689,2.4437215e-06,23.401089
3690,2.5493234e-06,23.400797
3691,2.8116963e-06,23.401072
3692,3.22735e-06,23.400814
3693,3.7659984e-06,23.401018
3694,4.4041017e-06,23.40081
3695,5.141422e-06,23.401022
3696,6.0254056e-06,23.400753
3697,7.1413815e-06,23.40111
3698,8.6149585e-06,23.400656
3699,1.0595958e-05,23.401224
3700,1.328318e-05,23.400536
3701,1.692827e-05,23.401337
3702,2.1862048e-05,23.400398
3703,2.8553333e-05,23.401476
3704,3.7660295e-05,23.400272
3705,5.0138642e-05,23.4017
3706,6.7332134e-05,23.400112
3707,9.118927e-05,23.402021
3708,0.0001244137,23.399939
3709,0.00017080313,23.402525
3710,0.00023545613,23.39977
3711,0.00032515975,23.403324
3712,0.00044839078,23.399633
3713,0.00061472564,23.404593
3714,0.00083305605,23.399693
3715,0.0011067535,23.406488
3716,0.0014264275,23.40027
3717,0.0017573363,23.40896
