,all_loss_values,all_test_loss_values
3338,48.16206,31.961676
3339,47.274635,33.793724
3340,45.33638,31.621233
3341,45.470848,30.80682
3342,44.06549,31.11886
3343,42.879337,30.487288
3344,43.45951,28.268845
3345,42.892895,27.21158
3346,41.049088,25.906555
3347,40.622746,24.046005
3348,40.63811,22.938272
3349,38.49448,21.374004
3350,36.10153,21.249817
3351,34.310207,21.551353
3352,32.083275,21.004322
3353,32.990475,18.986595
3354,32.272957,18.315557
3355,33.00963,17.183977
3356,33.816727,16.927217
3357,34.107773,15.880329
3358,34.741814,14.806072
3359,35.707485,13.981416
3360,34.66149,14.671306
3361,37.00989,14.80875
3362,39.233253,16.07632
3363,42.609592,17.241407
3364,41.861763,20.084211
3365,44.200592,22.445791
3366,45.732838,28.124628
3367,50.0369,31.696983
3368,53.36927,33.324024
3369,61.750534,34.53479
3370,63.50371,39.830296
3371,62.283855,38.53868
3372,63.303013,38.04327
3373,63.719315,40.909016
3374,68.29871,53.880608
3375,71.27567,61.67511
3376,70.23084,76.65858
3377,83.61403,78.544106
3378,83.2561,80.34267
3379,75.00265,84.95356
3380,81.42388,95.2428
3381,95.9001,108.10507
3382,90.160576,107.08513
3383,91.480804,96.27662
3384,94.82778,89.14786
3385,88.98064,77.65046
3386,80.68548,72.59137
3387,80.817406,66.53844
3388,82.774635,76.173584
3389,82.440544,74.5004
3390,72.613014,56.729973
3391,75.2174,45.482338
3392,69.510895,44.83561
3393,72.57359,44.96651
3394,73.244194,39.651615
3395,76.49198,44.581005
3396,80.64576,45.261597
3397,73.74319,40.206932
3398,70.619736,33.74215
3399,71.26939,28.831038
3400,66.51421,25.612946
3401,72.164925,27.989386
3402,62.062786,25.152744
3403,55.133144,20.716616
3404,50.017704,22.139408
3405,44.815403,20.643969
3406,39.53965,20.598827
3407,41.199326,20.4869
3408,40.60615,25.389019
3409,43.01525,30.070576
3410,36.523468,33.048653
3411,37.696518,43.187244
3412,35.24807,38.557384
3413,38.966755,34.36029
3414,35.96952,30.29362
3415,40.50743,26.215748
3416,43.668846,29.428509
3417,45.462814,38.719658
3418,46.569523,54.11238
3419,50.695637,62.169132
3420,50.14847,61.251053
3421,55.743744,62.66903
3422,57.635918,53.524017
3423,58.1771,55.14797
3424,59.268124,52.541462
3425,62.433807,51.057175
3426,61.38613,45.602806
3427,55.842674,37.925194
3428,50.758354,28.70963
3429,44.583263,22.06425
3430,41.84151,19.706108
3431,46.915302,21.089684
3432,40.104233,22.951836
3433,40.250942,25.356146
3434,40.127705,28.742132
3435,45.25388,31.887562
3436,46.65185,37.92734
3437,44.53907,41.894108
3438,45.893692,46.761417
3439,47.353043,52.890736
3440,46.469425,58.679897
3441,47.180565,61.468185
3442,46.076443,65.547485
3443,44.759556,64.94156
3444,44.176605,63.21968
3445,43.546,61.80255
3446,40.7806,60.70855
3447,40.187687,60.424778
3448,39.729706,56.586548
3449,40.793335,52.450775
3450,38.14307,48.25938
3451,40.279655,48.52514
3452,40.742043,48.28637
3453,40.990475,45.477592
3454,42.08046,42.83836
3455,43.947216,43.727016
3456,47.379642,41.52055
3457,50.199917,46.256493
3458,50.399868,46.527607
3459,51.697094,47.84627
3460,53.20535,47.69224
3461,48.35329,43.87381
3462,52.39064,41.863647
3463,51.60513,43.30164
3464,51.81985,43.551346
3465,47.90074,42.167004
3466,47.53612,43.37258
3467,52.681686,47.819214
3468,52.36612,49.0509
3469,55.138138,46.15423
3470,55.114838,48.74413
3471,61.79789,41.457462
3472,56.67253,41.9951
3473,48.91118,42.783546
3474,45.117535,39.833313
3475,45.00978,35.69425
3476,45.518803,33.24502
3477,43.94048,30.168306
3478,43.71239,34.467976
3479,41.184288,40.4899
3480,37.78488,48.181366
3481,38.768234,51.357674
3482,37.295773,53.541782
3483,38.652615,57.538986
3484,37.416965,57.960064
3485,42.122387,58.031284
3486,41.355457,58.908905
3487,41.624363,61.619064
3488,44.916935,62.17095
3489,44.925777,61.361584
3490,43.134262,59.657078
3491,43.459103,58.885246
3492,42.028152,55.81259
3493,40.62177,51.132233
3494,39.27651,51.089455
3495,40.651943,46.931984
3496,40.436203,44.52205
3497,38.27016,44.12012
3498,40.112133,43.589455
3499,35.597153,42.53558
3500,37.35806,42.974285
3501,35.915382,40.42327
3502,37.612675,43.0849
3503,39.2604,41.348095
3504,40.224487,38.81902
3505,43.080357,46.692314
3506,48.63209,59.387474
3507,57.568794,76.610374
3508,68.22845,105.8657
3509,77.50922,123.65802
3510,86.57522,137.81279
3511,107.194046,132.70113
3512,111.90802,128.30957
3513,103.307655,125.31786
3514,99.975,134.39128
3515,92.7507,123.00495
3516,82.81564,113.143295
3517,96.63409,105.03413
3518,91.55289,108.22464
3519,111.39206,99.641624
3520,97.92252,85.53871
3521,94.123215,77.38907
3522,82.95781,70.430695
3523,76.82402,61.946926
3524,76.63021,47.278175
3525,74.526405,35.580875
3526,65.25826,31.894913
3527,54.239075,26.118597
3528,51.123226,25.158386
3529,46.56857,27.0137
3530,48.50247,29.19387
3531,48.938927,33.3017
3532,49.79774,35.1938
3533,54.616863,38.522152
3534,55.38588,41.653168
3535,58.718307,45.573513
3536,58.534817,46.82019
3537,58.37808,47.207115
3538,57.27345,45.968166
3539,56.869328,44.697468
3540,54.240505,41.700184
3541,53.164417,39.162254
3542,52.986584,35.741993
3543,52.486713,32.859337
3544,48.78468,30.388613
3545,46.726753,28.08544
3546,44.677567,25.672812
3547,43.369694,25.173477
3548,40.623066,25.077196
3549,38.26901,24.816078
3550,39.075775,25.104578
3551,38.638832,26.182241
3552,37.037453,27.873873
3553,37.19112,28.866846
3554,38.247864,29.285322
3555,39.44559,30.330921
3556,42.667713,30.976204
3557,45.40988,30.966202
3558,48.26843,32.682583
3559,54.713093,33.00182
3560,57.056133,38.957035
3561,62.510864,42.737137
3562,67.130875,57.12134
3563,72.268265,65.43874
3564,80.84326,71.2605
3565,88.36461,68.42125
3566,94.008995,76.55468
3567,95.481514,71.1034
3568,93.01868,79.08143
3569,94.68812,80.775185
3570,92.303215,76.51033
3571,93.08459,74.242714
3572,78.99666,65.81666
3573,72.955826,58.160763
3574,65.30072,61.78911
3575,67.002655,64.99351
3576,73.25844,62.700317
3577,63.408848,50.768295
3578,53.80854,45.72775
3579,50.72993,45.3628
3580,52.219624,45.527943
3581,50.562416,42.116753
3582,47.00624,34.74904
3583,47.863247,30.045916
3584,42.997032,27.74735
3585,48.435272,24.490036
3586,48.258423,23.051577
3587,47.322617,22.128633
3588,47.94833,23.169815
3589,47.11995,23.96815
3590,47.609806,26.421406
3591,44.59741,27.13793
3592,45.745213,27.034595
3593,44.735672,30.591158
3594,41.797546,30.41123
3595,40.803436,31.763313
3596,39.037743,33.27632
3597,37.875137,34.242428
3598,37.298836,36.2941
3599,37.775208,38.35119
3600,37.003883,38.08174
3601,34.47875,37.670776
3602,32.956493,39.009266
3603,32.320274,39.42983
3604,31.391624,38.681362
3605,35.376698,40.776466
3606,37.27306,43.172825
3607,37.58759,42.47029
3608,36.72904,40.575626
3609,37.038208,45.948338
3610,37.26489,47.510273
3611,37.496304,48.553936
3612,40.611973,51.20398
3613,37.65006,52.61338
3614,42.140583,53.36451
3615,44.749607,53.018528
3616,46.921684,52.66995
3617,45.521446,52.546886
3618,46.546814,53.40582
3619,46.881493,52.42306
3620,45.61044,53.091156
3621,47.87403,51.833973
3622,51.459267,54.24202
3623,51.053585,46.993465
3624,47.72516,42.1109
3625,47.552288,40.27061
3626,46.50529,37.060024
3627,43.53436,32.53887
3628,45.497772,28.197975
3629,44.981556,27.30848
3630,40.445656,28.837175
3631,38.035805,29.828861
3632,34.780178,26.893312
3633,34.139114,24.164246
3634,33.311905,23.206217
3635,33.512074,19.919083
3636,34.615204,20.110344
3637,33.736023,21.232563
3638,34.683582,22.504938
3639,35.10536,25.17422
3640,34.34013,26.858406
3641,34.17071,29.143476
3642,34.96509,33.223537
3643,33.82334,34.43006
3644,34.600826,33.696953
3645,32.8331,33.075386
3646,32.454937,33.4611
3647,32.119793,31.049257
3648,31.389202,30.423935
3649,31.255531,27.860071
3650,31.693005,27.044128
3651,31.857334,27.966227
3652,32.242,30.338816
3653,33.173653,29.438314
3654,33.64049,30.555082
3655,36.44095,33.153637
3656,38.271484,37.655994
3657,43.987556,39.905766
3658,44.22183,42.14915
3659,45.931324,44.995056
3660,52.150234,51.066917
3661,52.715034,53.813274
3662,53.52407,52.89397
3663,55.241276,55.05991
3664,58.04614,62.039207
3665,66.594574,70.21861
3666,72.893295,81.57257
3667,81.290405,98.49514
3668,88.22404,121.39219
3669,95.399796,135.06773
3670,104.49569,142.13881
3671,110.10462,136.22926
3672,116.66879,126.92219
3673,104.025734,119.41496
3674,102.109726,114.22232
3675,89.39446,100.63079
3676,83.60598,83.60844
3677,85.926315,69.65788
3678,74.669945,57.877663
3679,73.18264,41.90252
3680,75.848076,34.803883
3681,69.31849,30.804678
3682,55.348152,30.36691
3683,47.962326,30.019684
3684,46.787632,27.769577
3685,40.6463,34.85081
3686,35.125057,35.575043
3687,36.249786,39.95217
3688,37.12794,44.949425
3689,36.471085,48.652157
3690,35.80282,54.10657
3691,38.733044,58.941
3692,39.423904,59.308723
3693,43.359234,56.442905
3694,44.15823,51.053844
3695,45.13419,48.11671
3696,45.40282,42.92444
3697,45.32509,40.9174
3698,45.522293,36.02249
3699,42.514217,31.875248
3700,41.839386,30.733372
3701,40.184536,32.45001
3702,37.61544,31.05985
3703,35.738625,30.100706
3704,34.54895,32.04416
3705,35.388126,35.040115
3706,34.35253,35.362423
3707,35.182297,38.48711
3708,34.88362,41.058495
3709,35.021,41.973507
3710,34.845325,41.59348
3711,42.487244,46.780975
3712,46.18367,47.202244
3713,50.449005,49.102337
3714,48.20107,51.08849
3715,45.422104,53.980293
3716,46.44339,52.36134
3717,46.8054,49.257736
3718,48.402355,49.627285
3719,48.002674,49.085396
3720,47.695892,49.766727
3721,50.516693,52.255028
3722,51.657524,56.142963
3723,52.45994,58.09223
3724,54.076324,59.745285
3725,56.58121,58.32
3726,57.0337,59.000767
3727,58.394382,57.688107
3728,56.552883,57.323933
3729,54.70907,57.41252
3730,52.524185,57.09584
3731,52.595707,55.90767
3732,53.84262,50.47598
3733,53.742912,47.290913
3734,49.909954,45.913788
3735,48.993122,42.08976
3736,47.03716,38.65617
3737,43.728992,36.576756
3738,40.624657,31.642633
3739,36.694,30.727945
3740,35.17048,29.354856
3741,32.850018,26.832458
3742,32.59408,26.072008
3743,32.46736,26.084932
3744,31.90918,27.355013
3745,34.181465,28.946459
3746,35.53524,29.878248
3747,37.947548,35.609863
3748,44.06589,43.01606
3749,49.59918,52.894543
3750,52.95619,64.34564
3751,57.48065,70.36235
3752,65.60682,74.34144
3753,74.85058,79.79728
3754,89.05663,85.748055
3755,96.85081,86.69697
3756,95.37717,81.884995
3757,93.13354,74.19965
3758,89.286194,67.18478
3759,93.687836,63.770515
3760,95.435844,58.37597
3761,84.48524,52.342087
3762,80.560715,48.33234
3763,83.28904,44.349136
3764,82.72751,47.46569
3765,78.589325,43.548054
3766,67.21729,31.843668
3767,55.571564,27.851158
3768,50.07529,28.935308
3769,48.467026,31.50475
3770,38.139122,27.736046
3771,32.657505,25.474367
3772,29.534801,23.882195
3773,30.092373,25.994646
3774,35.988693,25.266493
3775,40.38519,27.303415
3776,42.25105,30.594313
3777,41.920002,31.280214
3778,42.762344,31.408157
3779,42.760265,32.375896
3780,41.386322,30.873024
3781,39.607162,29.416208
3782,39.06026,29.730818
3783,40.150867,25.922207
3784,38.589447,22.965178
3785,37.02479,22.14338
3786,37.697826,25.456226
3787,34.468987,23.83779
3788,37.073227,25.923231
3789,35.85446,27.81032
3790,37.927906,29.498737
3791,44.99619,31.58753
3792,45.381336,35.11885
3793,45.190098,44.724976
3794,49.3599,47.640415
3795,52.53384,51.724842
3796,58.50636,53.823112
3797,67.12561,58.678665
3798,70.55126,59.53267
3799,75.97892,67.112495
3800,75.35913,76.42761
3801,76.4182,71.81414
3802,78.2615,72.44607
3803,68.960434,74.19144
3804,66.93292,66.889244
3805,61.499523,59.265385
3806,63.760735,54.06908
3807,64.99325,54.99851
3808,71.448616,54.099277
3809,67.00933,51.78849
3810,72.36995,46.40954
3811,65.49061,44.8241
3812,61.950306,46.40759
3813,61.864532,39.588478
3814,63.46407,40.362206
3815,58.53397,37.440594
3816,54.209473,36.629036
3817,54.603127,33.643536
3818,52.33583,32.375767
3819,48.245712,34.505005
3820,48.526512,34.26624
3821,46.224686,34.99123
3822,41.418293,32.981945
3823,40.849533,30.292784
3824,36.256504,28.097006
3825,31.775694,24.10947
3826,32.913223,21.301304
3827,31.706543,19.44804
3828,31.77986,19.76801
3829,30.671497,19.048641
3830,30.339882,17.278307
3831,29.890215,17.44876
3832,27.057873,16.502825
3833,25.14395,15.405363
3834,23.737751,14.609456
3835,24.083319,15.978582
3836,25.528448,16.26765
3837,22.926514,17.029987
3838,22.358973,15.235472
3839,23.427088,15.483947
3840,23.801361,14.692793
3841,23.048649,15.736436
3842,22.059643,17.2239
3843,22.531399,19.690084
3844,25.470339,21.600355
3845,26.52625,21.737354
3846,29.096462,24.276335
3847,31.973116,23.544266
3848,35.805183,24.148884
3849,40.471497,28.618828
3850,45.478645,30.352299
3851,46.50088,33.768745
3852,52.849117,33.461132
3853,56.700417,35.021603
3854,56.08535,36.449837
3855,58.022182,35.70144
3856,65.62607,38.432922
3857,69.00819,36.407795
3858,76.21669,44.324497
3859,78.7979,47.50496
3860,81.12833,54.443966
3861,81.95295,65.252396
3862,90.32477,66.45711
3863,88.80266,67.757256
3864,97.86027,86.36826
3865,103.7284,93.053024
3866,95.840065,99.41608
3867,102.02487,91.42612
3868,122.53855,85.17352
3869,123.94879,93.46692
3870,106.115036,96.06556
3871,97.342735,104.12329
3872,93.223564,99.5299
3873,92.26397,79.301926
3874,87.84827,82.35663
3875,89.13883,70.17815
3876,86.56345,74.013
3877,87.604416,79.25966
3878,88.8818,96.60787
3879,93.901505,86.72271
3880,95.61143,79.959526
3881,106.95621,77.76631
3882,109.981155,70.63184
3883,97.189476,68.33542
3884,85.32139,61.33801
3885,82.85752,67.08452
3886,86.497406,73.70846
3887,92.56705,77.60424
3888,98.31859,82.877174
3889,103.29321,80.42561
3890,97.9424,73.60781
3891,91.11589,68.39444
3892,87.55653,61.63522
3893,82.01571,59.880028
3894,78.403885,56.190125
3895,76.38864,52.937553
3896,69.45701,49.45271
3897,68.93049,51.3929
3898,64.661644,57.201218
3899,65.44078,61.69301
3900,66.51819,66.60931
3901,66.895615,62.915077
3902,69.14721,64.87435
3903,71.45547,64.293434
3904,71.383385,62.72511
3905,71.452156,62.439087
3906,69.85823,59.191128
3907,67.67554,53.317158
3908,68.39111,51.704437
3909,70.803665,48.127377
3910,69.55751,43.87775
3911,70.0655,41.920925
3912,68.43513,39.76317
3913,74.86814,39.14381
3914,79.52852,42.10136
3915,84.50051,45.425602
3916,90.066315,52.097755
3917,96.48013,63.120457
3918,97.68318,80.52167
3919,101.652695,89.07336
3920,111.79404,94.19582
3921,124.4644,111.992004
3922,137.08244,129.0919
3923,134.04541,132.46597
3924,130.86649,120.20329
3925,127.819,121.95815
3926,122.93021,106.61195
3927,124.39953,98.652275
3928,110.09888,86.911316
3929,111.03215,68.26751
3930,104.09386,56.869793
3931,99.50034,43.449852
3932,89.27825,30.988913
3933,83.396324,29.199076
3934,79.99895,33.535767
3935,69.247246,37.84662
3936,61.99827,41.285122
3937,58.818867,40.472336
3938,56.536915,39.723015
3939,54.718998,38.248962
3940,47.28615,42.42713
3941,48.79438,43.88513
3942,55.028576,48.47369
3943,57.16618,49.97429
3944,58.878834,51.04561
3945,63.385487,51.514874
3946,66.36253,50.50199
3947,62.569576,48.206024
3948,61.839695,48.07159
3949,56.30432,42.79243
3950,51.196335,38.645344
3951,48.86071,37.547337
3952,45.39657,36.50255
3953,43.810596,34.58066
3954,42.34267,33.44189
3955,39.9275,31.7264
3956,38.632023,30.003845
3957,40.1261,33.443993
3958,42.95177,40.24009
3959,45.924633,42.296463
3960,52.081875,42.878498
3961,57.10252,43.557564
3962,69.76822,48.522038
3963,74.01034,54.21763
3964,75.18865,63.693256
3965,78.916245,67.30333
3966,79.56869,73.965805
3967,78.00291,70.574554
3968,82.980354,67.41065
3969,93.82031,72.02847
3970,97.36275,74.66193
3971,99.43142,69.33289
3972,95.88007,64.406624
3973,92.50393,61.228592
3974,104.392105,61.90276
3975,100.71453,63.231243
3976,97.80569,67.52266
3977,105.9026,58.11212
3978,99.668396,43.84944
3979,102.177414,47.34665
3980,89.807526,42.967007
3981,89.28774,44.236324
3982,81.01848,51.532215
3983,78.022896,47.172443
3984,72.53992,47.706406
3985,64.99422,45.51378
3986,59.5762,38.51767
3987,57.069584,29.325407
3988,52.94208,25.658709
3989,38.53797,22.516827
3990,31.168194,21.175653
3991,30.816622,20.479181
3992,25.119354,18.321638
3993,26.610567,19.196674
3994,32.21531,23.019897
3995,35.19668,22.906982
3996,38.557365,29.744947
3997,41.310894,29.770336
3998,40.32735,31.61113
3999,39.212765,34.426346
4000,40.96481,39.13817
4001,38.67733,39.975334
4002,41.60219,42.213375
4003,40.56585,44.192135
4004,43.598392,47.409412
4005,44.85314,46.7728
4006,51.499847,56.52425
4007,55.167713,64.59638
4008,56.08366,67.122345
4009,59.900337,72.86563
4010,78.10793,81.40141
4011,84.03856,83.87411
4012,95.62822,88.952705
4013,92.32069,90.39656
4014,88.57988,80.52643
4015,85.62386,79.54603
4016,79.87412,74.31652
4017,81.40054,69.97312
4018,81.3284,61.862995
4019,77.25126,48.00097
4020,72.65104,40.632877
4021,68.85793,39.365032
4022,64.99004,36.18884
4023,62.395054,37.26084
4024,65.36602,41.886356
4025,62.51043,49.836895
4026,66.15295,55.081947
4027,69.15561,62.48515
4028,73.250336,71.553474
4029,77.50254,76.7415
4030,82.612854,89.17608
4031,88.426544,98.07955
4032,93.381874,115.263504
4033,101.9482,115.039215
4034,116.11594,123.05786
4035,113.78591,120.13854
4036,112.58212,117.33823
4037,109.430016,119.902824
4038,124.10305,116.678375
4039,131.72668,117.58302
4040,128.52837,110.53217
4041,121.389755,107.197426
4042,112.16952,89.00342
4043,93.56503,78.63159
4044,81.96263,62.503452
4045,69.306305,52.036667
4046,56.889435,45.31069
4047,52.90289,39.589767
4048,49.730038,38.81109
4049,49.79123,41.76976
4050,51.72627,45.821568
4051,57.215298,51.444347
4052,65.076904,59.412273
4053,75.176254,69.93655
4054,84.01185,76.39406
4055,98.82357,80.60194
4056,106.44392,82.8384
4057,115.587906,86.27932
4058,126.00042,93.199585
4059,128.136,99.02426
4060,140.68723,96.88242
4061,152.93622,108.75746
4062,153.75397,109.55125
4063,151.19719,103.41231
4064,147.43146,95.08406
4065,138.57957,113.229195
4066,134.7511,142.15959
4067,153.0631,168.20703
4068,163.74052,173.58258
4069,160.41585,163.90239
4070,138.09505,177.01138
4071,141.5565,171.70699
4072,146.19376,166.11374
4073,149.16565,146.98709
4074,130.86859,129.6986
4075,123.67617,123.38047
4076,113.33845,103.50987
4077,98.03109,97.490654
4078,87.733345,86.22923
4079,82.25027,79.007454
4080,77.68141,74.24892
4081,75.079254,68.27475
4082,77.64551,63.245155
4083,78.908356,51.499336
4084,81.86433,46.14626
4085,82.89982,44.173916
4086,84.36364,41.099895
4087,81.37654,39.70874
4088,78.87129,40.832397
4089,76.47076,40.646206
4090,73.73077,42.830666
4091,68.21113,46.03073
4092,65.70345,48.796085
4093,64.30033,48.570774
4094,65.89398,48.9464
4095,67.46038,46.47756
4096,65.29917,50.3065
4097,65.17836,52.269386
4098,66.921425,50.97946
4099,65.69966,51.086136
4100,67.38989,51.55541
4101,63.339504,54.019478
4102,58.5715,51.52674
4103,55.8646,48.76556
4104,55.598938,46.302418
4105,55.536922,44.811867
4106,51.33881,41.885967
4107,50.330402,36.642765
4108,50.875584,33.84678
4109,53.44424,30.467712
4110,50.087486,27.470228
4111,45.736916,27.780357
4112,43.974716,26.442703
4113,43.436676,26.936056
4114,42.491158,27.431576
4115,40.036358,29.067842
4116,43.477253,29.586609
4117,44.352642,30.254879
