,all_loss_values,all_test_loss_values
1152,55.861782,47.126705
1153,55.849453,47.10993
1154,55.87053,47.168556
1155,55.863873,47.1554
1156,55.83155,47.14961
1157,55.816994,47.14769
1158,55.812046,47.13929
1159,55.782238,47.127808
1160,55.78709,47.122902
1161,55.781433,47.10795
1162,55.773693,47.09043
1163,55.748074,47.095875
1164,55.724377,47.087574
1165,55.7226,47.083195
1166,55.754642,47.091385
1167,55.734386,47.080338
1168,55.738308,47.066795
1169,55.75797,47.05191
1170,55.769115,47.03692
1171,55.727863,47.042797
1172,55.71245,47.030468
1173,55.71847,47.036617
1174,55.741016,47.026436
1175,55.7475,47.021473
1176,55.750874,47.012905
1177,55.761333,47.011337
1178,55.75152,47.00829
1179,55.763653,47.00709
1180,55.758976,46.996548
1181,55.739536,46.996628
1182,55.737846,46.986313
1183,55.749077,46.968327
1184,55.71739,46.95491
1185,55.69765,46.953087
1186,55.660683,46.950005
1187,55.663803,46.93116
1188,55.65845,46.92575
1189,55.642475,46.917324
1190,55.64457,46.91083
1191,55.637924,46.897984
1192,55.614403,46.89055
1193,55.58647,46.874622
1194,55.572273,46.863888
1195,55.58444,46.851852
1196,55.600235,46.83686
1197,55.584705,46.829147
1198,55.56446,46.82332
1199,55.541706,46.818733
1200,55.523907,46.810593
1201,55.52302,46.807774
1202,55.496548,46.832092
1203,55.471825,46.821674
1204,55.4602,46.81262
1205,55.455467,46.806736
1206,55.426216,46.794094
1207,55.44264,46.79924
1208,55.43944,46.78855
1209,55.44828,46.78699
1210,55.44395,46.76954
1211,55.42872,46.764603
1212,55.418446,46.76093
1213,55.398106,46.7513
1214,55.39312,46.73994
1215,55.400455,46.733543
1216,55.431133,46.712032
1217,55.42343,46.705746
1218,55.40963,46.68811
1219,55.391464,46.681297
1220,55.385143,46.66477
1221,55.38178,46.651012
1222,55.41446,46.64838
1223,55.389324,46.634842
1224,55.364174,46.629272
1225,55.329193,46.643158
1226,55.335136,46.633045
1227,55.327847,46.61407
1228,55.292114,46.601463
1229,55.288185,46.58652
1230,55.28543,46.576977
1231,55.268143,46.562992
1232,55.25043,46.563892
1233,55.24777,46.556755
1234,55.217415,46.543385
1235,55.23524,46.532948
1236,55.227283,46.546326
1237,55.241314,46.553856
1238,55.214344,46.564625
1239,55.193966,46.591885
1240,55.19414,46.588104
1241,55.178646,46.572655
1242,55.165867,46.55705
1243,55.155495,46.56612
1244,55.141655,46.55614
1245,55.118797,46.55107
1246,55.098274,46.536217
1247,55.077026,46.518482
1248,55.085052,46.506004
1249,55.095978,46.497852
1250,55.122345,46.479218
1251,55.138634,46.46622
1252,55.12468,46.449932
1253,55.12665,46.45571
1254,55.119106,46.46352
1255,55.12957,46.446815
1256,55.134857,46.430008
1257,55.10802,46.423306
1258,55.077076,46.43664
1259,55.06215,46.424404
1260,55.105774,46.416824
1261,55.077072,46.405502
1262,55.10161,46.392704
1263,55.070625,46.3844
1264,55.04319,46.37034
1265,55.042114,46.353878
1266,55.073807,46.338634
1267,55.04051,46.324436
1268,55.02869,46.31427
1269,55.01448,46.305325
1270,55.03347,46.297527
1271,55.031796,46.278957
1272,55.012363,46.272644
1273,55.017254,46.277557
1274,55.004597,46.266975
1275,54.98829,46.253166
1276,54.962975,46.2499
1277,54.937176,46.242573
1278,54.937225,46.228916
1279,54.92602,46.214634
1280,54.910084,46.207935
1281,54.92548,46.19041
1282,54.904903,46.173355
1283,54.91609,46.174004
1284,54.91694,46.172913
1285,54.884777,46.158115
1286,54.88834,46.150047
1287,54.855663,46.137527
1288,54.84119,46.126083
1289,54.843296,46.12097
1290,54.83722,46.1265
1291,54.82582,46.109074
1292,54.832703,46.09975
1293,54.851517,46.084274
1294,54.856014,46.103683
1295,54.83593,46.09982
1296,54.825977,46.087135
1297,54.81484,46.093357
1298,54.799374,46.080788
1299,54.80384,46.079857
1300,54.791862,46.081135
1301,54.80487,46.06815
1302,54.77118,46.051636
1303,54.766037,46.04826
1304,54.721733,46.041927
1305,54.73174,46.061733
1306,54.74213,46.051785
1307,54.758823,46.065018
1308,54.74355,46.065964
1309,54.70444,46.076077
1310,54.716698,46.07824
1311,54.68379,46.083595
1312,54.643738,46.09406
1313,54.677135,46.08321
1314,54.70329,46.094864
1315,54.70842,46.08298
1316,54.673332,46.071457
1317,54.661278,46.05936
1318,54.666935,46.058292
1319,54.662727,46.06068
1320,54.62408,46.07344
1321,54.6629,46.057564
1322,54.64403,46.05515
1323,54.640873,46.088654
1324,54.648632,46.08265
1325,54.614845,46.09971
1326,54.59784,46.10379
1327,54.60309,46.10558
1328,54.584244,46.102814
1329,54.589226,46.108765
1330,54.586205,46.12055
1331,54.580673,46.11583
1332,54.569424,46.108643
1333,54.55456,46.127975
1334,54.61489,46.127712
1335,54.608856,46.136868
1336,54.58942,46.137005
1337,54.57719,46.138927
1338,54.58748,46.143063
1339,54.563705,46.1491
1340,54.557526,46.144413
1341,54.542595,46.1398
1342,54.544735,46.147533
1343,54.536476,46.15424
1344,54.52842,46.14688
1345,54.49572,46.151493
1346,54.477436,46.16138
1347,54.45311,46.159634
1348,54.455826,46.159813
1349,54.44504,46.162678
1350,54.446934,46.162605
1351,54.449604,46.15564
1352,54.42282,46.163567
1353,54.420727,46.16464
1354,54.445538,46.178127
1355,54.490208,46.177612
1356,54.49085,46.184116
1357,54.487988,46.187534
1358,54.477333,46.178253
1359,54.45194,46.196674
1360,54.45992,46.182518
1361,54.44026,46.167656
1362,54.439774,46.173965
1363,54.421326,46.165817
1364,54.40564,46.16743
1365,54.378498,46.15572
1366,54.380154,46.15793
1367,54.3872,46.1748
1368,54.394344,46.204834
1369,54.37377,46.22261
1370,54.348896,46.234745
1371,54.34837,46.249012
1372,54.32674,46.25884
1373,54.299465,46.271164
1374,54.333397,46.26948
1375,54.339016,46.255604
1376,54.33466,46.264317
1377,54.348095,46.280464
1378,54.309105,46.289387
1379,54.289326,46.29112
1380,54.270905,46.29467
1381,54.29447,46.30138
1382,54.27275,46.294968
1383,54.25767,46.29667
1384,54.26133,46.283325
1385,54.261723,46.275517
1386,54.237103,46.27967
1387,54.22203,46.295868
1388,54.237938,46.29642
1389,54.247917,46.29031
1390,54.25129,46.31615
1391,54.22715,46.3058
1392,54.220707,46.321476
1393,54.24339,46.319714
1394,54.22485,46.31155
1395,54.205105,46.319828
1396,54.18562,46.315636
1397,54.204483,46.290356
1398,54.1804,46.304203
1399,54.161777,46.337715
1400,54.150066,46.339413
1401,54.147007,46.328312
1402,54.138992,46.31712
1403,54.119576,46.299404
1404,54.114426,46.29962
1405,54.118908,46.295033
1406,54.13039,46.30036
1407,54.11298,46.30781
1408,54.10486,46.30567
1409,54.116673,46.310596
1410,54.092117,46.3321
1411,54.078186,46.33412
1412,54.073547,46.339928
1413,54.05332,46.33846
1414,54.03772,46.323032
1415,54.04737,46.324924
1416,54.053013,46.31764
1417,54.062553,46.32068
1418,54.0827,46.355034
1419,54.099533,46.35349
1420,54.079597,46.37347
1421,54.0598,46.357018
1422,54.02786,46.375988
1423,54.043205,46.389866
1424,54.019733,46.399708
1425,54.007385,46.41908
1426,54.0108,46.43643
1427,53.984985,46.467968
1428,53.960358,46.453907
1429,54.01102,46.44579
1430,53.971493,46.45072
1431,53.938732,46.451157
1432,53.925167,46.465427
1433,53.8869,46.492664
1434,53.900913,46.501644
1435,53.902767,46.505962
1436,53.901814,46.5469
1437,53.886467,46.54224
1438,53.88016,46.529224
1439,53.82921,46.539097
1440,53.828484,46.541027
1441,53.832325,46.563965
1442,53.831844,46.58621
1443,53.828552,46.57554
1444,53.829315,46.582542
1445,53.830738,46.594254
1446,53.813316,46.578217
1447,53.79527,46.570576
1448,53.78535,46.58297
1449,53.76214,46.599533
1450,53.717663,46.590958
1451,53.682285,46.596268
1452,53.68999,46.594482
1453,53.723,46.589867
1454,53.71652,46.58377
1455,53.732143,46.57428
1456,53.711647,46.567223
1457,53.7003,46.555264
1458,53.667786,46.551517
1459,53.66761,46.558292
1460,53.664608,46.5432
1461,53.62979,46.54065
1462,53.603416,46.53168
1463,53.599976,46.51839
1464,53.61611,46.524097
1465,53.672565,46.508846
1466,53.649582,46.505615
1467,53.709972,46.4975
1468,53.671597,46.477818
1469,53.641174,46.46543
1470,53.630917,46.464977
1471,53.61517,46.461258
1472,53.60771,46.469692
1473,53.626335,46.451694
1474,53.62224,46.4433
1475,53.624714,46.45457
1476,53.600437,46.44137
1477,53.579357,46.429737
1478,53.60128,46.425858
1479,53.629257,46.428066
1480,53.608704,46.41113
1481,53.56058,46.39445
1482,53.53965,46.382195
1483,53.510807,46.362392
1484,53.485416,46.347664
1485,53.5169,46.36198
1486,53.494816,46.34666
1487,53.45413,46.34381
1488,53.462494,46.33484
1489,53.452072,46.328293
1490,53.38679,46.330025
1491,53.375977,46.322163
1492,53.37035,46.329224
1493,53.35147,46.34933
1494,53.338642,46.397984
1495,53.334854,46.411003
1496,53.29053,46.422756
1497,53.291405,46.418568
1498,53.27203,46.41992
1499,53.27664,46.414955
1500,53.26531,46.421566
1501,53.236477,46.41649
1502,53.21804,46.400543
1503,53.21766,46.394825
1504,53.20765,46.38088
1505,53.21532,46.37148
1506,53.206413,46.3614
1507,53.185715,46.35652
1508,53.16583,46.34636
1509,53.136833,46.334106
1510,53.138927,46.322678
1511,53.14095,46.325066
1512,53.12371,46.334625
1513,53.13756,46.33084
1514,53.12521,46.34044
1515,53.11306,46.357426
1516,53.08291,46.37712
1517,53.07938,46.373035
1518,53.06637,46.366135
1519,53.072342,46.35963
1520,53.06272,46.343334
1521,53.03811,46.347546
1522,53.052837,46.34789
1523,53.049458,46.35624
1524,53.059452,46.339676
1525,53.077938,46.343327
1526,53.068073,46.338146
1527,53.029633,46.3446
1528,53.036564,46.34951
1529,53.036366,46.330254
1530,53.011753,46.31129
1531,52.98826,46.29144
1532,52.961258,46.272125
1533,52.923496,46.27552
1534,52.932873,46.266724
1535,52.923195,46.241253
1536,52.91375,46.218628
1537,52.89447,46.207554
1538,52.873837,46.202663
1539,52.82818,46.187645
1540,52.798504,46.18569
1541,52.781994,46.161865
1542,52.76631,46.141598
1543,52.796333,46.1216
1544,52.757137,46.10562
1545,52.737988,46.11108
1546,52.741436,46.092
1547,52.709286,46.082375
1548,52.740078,46.064163
1549,52.705242,46.04845
1550,52.713875,46.03229
1551,52.73544,46.023937
1552,52.71434,46.01188
1553,52.709484,45.993225
1554,52.696762,45.990906
1555,52.7095,45.973534
1556,52.72204,45.967693
1557,52.717506,45.958138
1558,52.71501,45.957108
1559,52.69773,45.941307
1560,52.70824,45.941372
1561,52.729042,45.947033
1562,52.717148,45.954132
1563,52.687057,45.955914
1564,52.71885,45.943806
1565,52.679855,45.922123
1566,52.67597,45.9045
1567,52.669643,45.895542
1568,52.66426,45.887966
1569,52.639973,45.891247
1570,52.610683,45.88917
1571,52.617184,45.87368
1572,52.615715,45.865982
1573,52.59989,45.85568
1574,52.6008,45.863956
1575,52.597782,45.84266
1576,52.57638,45.825684
1577,52.581497,45.805042
1578,52.57122,45.79628
1579,52.553566,45.798103
1580,52.58308,45.793518
1581,52.532753,45.774113
1582,52.51726,45.751614
1583,52.49659,45.737934
1584,52.511723,45.764862
1585,52.481388,45.76036
1586,52.438023,45.771515
1587,52.467422,45.780136
1588,52.459976,45.785404
1589,52.464783,45.782375
1590,52.442944,45.782856
1591,52.424416,45.782677
1592,52.418156,45.774513
1593,52.407913,45.75766
1594,52.389603,45.7522
1595,52.41421,45.738045
1596,52.421417,45.728832
1597,52.3935,45.721054
1598,52.390118,45.7263
1599,52.37856,45.725094
1600,52.4047,45.72391
1601,52.43922,45.71863
1602,52.40382,45.70956
1603,52.365246,45.708263
1604,52.358162,45.69538
1605,52.350136,45.69742
1606,52.338356,45.679905
1607,52.359608,45.66491
1608,52.3646,45.64857
1609,52.342903,45.639317
1610,52.319984,45.621334
1611,52.330288,45.61303
1612,52.340508,45.60308
1613,52.302753,45.599133
1614,52.305454,45.5821
1615,52.316463,45.58134
1616,52.29101,45.56127
1617,52.29247,45.567986
1618,52.30803,45.563217
1619,52.293274,45.552364
1620,52.28031,45.5475
1621,52.305107,45.53605
1622,52.281948,45.526623
1623,52.272,45.509403
1624,52.26544,45.499027
1625,52.27866,45.4825
1626,52.323185,45.493855
1627,52.271515,45.474316
1628,52.26964,45.472153
1629,52.30562,45.454033
1630,52.26836,45.447483
1631,52.25958,45.433674
1632,52.25798,45.43915
1633,52.240986,45.43469
1634,52.24137,45.419937
1635,52.26158,45.402313
1636,52.284058,45.387318
1637,52.37105,45.3805
1638,52.36014,45.3664
1639,52.355534,45.35436
1640,52.33991,45.337685
1641,52.34095,45.351364
1642,52.313663,45.33896
1643,52.28782,45.327145
1644,52.255634,45.320133
1645,52.28923,45.30248
1646,52.276867,45.302814
1647,52.256165,45.283978
1648,52.21316,45.282875
1649,52.187325,45.275978
1650,52.1737,45.272865
1651,52.146362,45.271275
1652,52.13592,45.262463
1653,52.125122,45.252743
1654,52.122623,45.2424
1655,52.101135,45.28217
1656,52.1032,45.275394
1657,52.099976,45.26726
1658,52.08875,45.25742
1659,52.050423,45.245285
1660,52.038998,45.26506
1661,52.024616,45.26477
1662,51.9938,45.2755
1663,51.995995,45.27169
1664,51.98377,45.266987
1665,51.9689,45.281128
1666,51.946194,45.262993
1667,51.972088,45.24868
1668,52.019627,45.246815
1669,52.028225,45.25332
1670,52.03001,45.243797
1671,52.058464,45.22827
1672,52.057316,45.206272
1673,52.033436,45.188866
1674,52.02086,45.176315
1675,52.021713,45.164204
1676,52.023834,45.154144
1677,52.02611,45.147182
1678,52.006714,45.14432
1679,52.02697,45.138046
1680,52.047638,45.139225
1681,52.033325,45.123016
1682,52.01346,45.112022
1683,52.002377,45.09829
1684,52.04835,45.10855
1685,52.05163,45.107834
1686,52.04975,45.083176
1687,52.02532,45.0598
1688,52.009872,45.106377
1689,51.999226,45.097794
1690,52.021595,45.094315
1691,52.000057,45.1129
1692,51.989113,45.094448
1693,51.986443,45.100872
1694,51.97878,45.11274
1695,51.96124,45.094925
1696,51.928608,45.091984
1697,51.927227,45.10098
1698,51.897125,45.10712
1699,51.903713,45.10504
1700,51.910793,45.10952
1701,51.9173,45.11208
1702,51.89807,45.115456
1703,51.870693,45.149582
1704,51.86873,45.1797
1705,51.937885,45.163334
1706,51.919586,45.14424
1707,51.854614,45.12381
1708,51.869495,45.09839
1709,51.85319,45.09265
1710,51.856346,45.103703
1711,51.8441,45.110764
1712,51.811962,45.12086
1713,51.783707,45.133793
1714,51.776386,45.14421
1715,51.777573,45.139103
1716,51.751686,45.133087
1717,51.71679,45.14262
1718,51.701706,45.13176
1719,51.697342,45.126396
1720,51.688183,45.11376
1721,51.662167,45.11116
1722,51.650208,45.11116
1723,51.628563,45.098797
1724,51.61879,45.10904
1725,51.607143,45.091354
1726,51.578934,45.104034
1727,51.57542,45.100708
1728,51.57118,45.08637
1729,51.554337,45.08229
1730,51.548954,45.066463
1731,51.511414,45.0569
1732,51.508923,45.058723
1733,51.50904,45.055054
1734,51.50526,45.038033
1735,51.49291,45.019764
1736,51.4651,45.012585
1737,51.433838,45.037476
1738,51.42161,45.048153
1739,51.408348,45.043713
1740,51.401535,45.053158
1741,51.40695,45.03816
1742,51.36278,45.019497
1743,51.365253,45.018936
1744,51.356895,45.003345
1745,51.361668,45.004917
1746,51.36096,45.00159
1747,51.367287,45.00884
1748,51.310883,45.016346
1749,51.27697,45.00842
1750,51.275536,45.010544
1751,51.27942,45.00121
1752,51.261818,45.016598
1753,51.220325,45.02147
1754,51.268723,45.009487
1755,51.272045,45.00013
1756,51.29075,45.023994
1757,51.321606,45.021294
1758,51.32848,45.016052
1759,51.311146,45.00383
1760,51.310966,44.985867
1761,51.30324,44.974445
1762,51.26628,44.95881
1763,51.26655,44.95426
1764,51.245445,44.959023
1765,51.219646,44.94834
1766,51.247555,44.933758
1767,51.223927,44.9178
1768,51.201206,44.91145
1769,51.19632,44.904774
1770,51.207397,44.883945
1771,51.21996,44.867928
1772,51.210285,44.8564
1773,51.231415,44.857082
1774,51.222683,44.86621
1775,51.184776,44.85803
1776,51.152565,44.86235
1777,51.143875,44.8614
1778,51.113647,44.851948
1779,51.138073,44.844997
1780,51.155277,44.839523
1781,51.122902,44.85012
1782,51.153687,44.831146
1783,51.146072,44.838753
1784,51.162674,44.871086
1785,51.140697,44.889927
1786,51.131783,44.90109
1787,51.102127,44.89795
1788,51.073296,44.917377
1789,51.084354,44.9166
1790,51.05185,44.922367
1791,51.068237,44.94363
1792,51.05622,44.94036
1793,51.057835,44.92652
1794,51.038498,44.917774
1795,51.043465,44.924904
1796,51.043293,44.93558
1797,51.081863,44.921062
1798,51.082066,44.915894
1799,51.06298,44.89178
1800,51.026352,44.879997
1801,51.01638,44.865635
1802,50.996822,44.855305
1803,51.019764,44.849777
1804,50.976665,44.853695
1805,50.923946,44.84575
1806,50.921722,44.83162
1807,50.9355,44.838978
1808,50.932446,44.819855
1809,50.929443,44.796368
1810,50.9006,44.8188
1811,50.90209,44.828934
1812,50.860638,44.809612
1813,50.896095,44.812992
1814,50.846706,44.81764
1815,50.821426,44.793888
1816,50.81473,44.811127
1817,50.827026,44.821655
1818,50.820705,44.8188
1819,50.816586,44.82329
1820,50.79817,44.804214
1821,50.81669,44.808407
1822,50.8522,44.805965
1823,50.838703,44.827038
1824,50.824207,44.831585
1825,50.83827,44.821655
1826,50.80554,44.806675
1827,50.77802,44.799084
1828,50.756645,44.806087
1829,50.77187,44.817802
1830,50.754803,44.815388
1831,50.71088,44.840755
1832,50.716003,44.837555
1833,50.721912,44.83231
1834,50.69934,44.81999
1835,50.70157,44.84847
1836,50.703865,44.83064
1837,50.725662,44.835426
1838,50.676697,44.82563
1839,50.658066,44.810196
1840,50.63017,44.79148
1841,50.6429,44.790455
1842,50.67799,44.77077
1843,50.64254,44.778404
1844,50.610516,44.78225
1845,50.591274,44.76206
1846,50.607098,44.77166
1847,50.624638,44.760887
1848,50.629673,44.76461
1849,50.576427,44.756462
1850,50.575974,44.815838
1851,50.58153,44.818977
1852,50.54935,44.815918
1853,50.518925,44.805122
1854,50.522274,44.8209
1855,50.519978,44.819607
1856,50.503216,44.832127
1857,50.456726,44.8375
1858,50.42996,44.821568
1859,50.470448,44.81189
1860,50.458202,44.809235
1861,50.439884,44.819912
1862,50.477936,44.81621
1863,50.443535,44.829086
1864,50.49384,44.832787
1865,50.473206,44.82346
1866,50.463257,44.83358
1867,50.46028,44.829384
1868,50.492043,44.808647
1869,50.434906,44.7912
1870,50.44365,44.78901
1871,50.42416,44.762268
1872,50.475697,44.760067
1873,50.457726,44.75734
1874,50.4689,44.746128
1875,50.471066,44.73984
1876,50.454594,44.75355
1877,50.423626,44.75562
1878,50.418156,44.73722
1879,50.3898,44.72883
1880,50.41076,44.717133
1881,50.407215,44.721462
1882,50.40614,44.72845
1883,50.39353,44.73616
1884,50.356396,44.72847
1885,50.343098,44.72062
1886,50.335808,44.700363
1887,50.33158,44.712708
1888,50.329117,44.710808
1889,50.339348,44.707256
1890,50.31875,44.710606
1891,50.29432,44.702152
1892,50.26737,44.697815
1893,50.239086,44.69917
1894,50.196903,44.682964
1895,50.194542,44.678566
1896,50.193947,44.660282
1897,50.217434,44.64591
1898,50.188766,44.641674
1899,50.168934,44.64823
1900,50.17784,44.681343
1901,50.191147,44.692204
1902,50.179615,44.66857
1903,50.178585,44.65085
1904,50.15931,44.643513
1905,50.153584,44.641533
1906,50.156384,44.646137
1907,50.18933,44.63921
1908,50.158638,44.671547
1909,50.195328,44.646763
1910,50.154995,44.63753
1911,50.139942,44.614616
1912,50.141197,44.619328
1913,50.14242,44.602345
1914,50.075363,44.60569
1915,50.09251,44.596478
1916,50.029575,44.591602
1917,50.023853,44.583157
1918,49.995686,44.575832
