,all_loss_values,all_test_loss_values
5726,0.67179954,1.3116447
5727,0.6714896,1.3126998
5728,0.67123914,1.3100113
5729,0.6707977,1.308698
5730,0.6706395,1.3123801
5731,0.6702338,1.3108902
5732,0.67010343,1.3147844
5733,0.6697237,1.313221
5734,0.66958225,1.3137888
5735,0.6692051,1.3165798
5736,0.66891783,1.3187987
5737,0.6685636,1.3192732
5738,0.6684325,1.3176293
5739,0.66814494,1.315104
5740,0.6677042,1.3160651
5741,0.66744107,1.3157103
5742,0.6670385,1.315656
5743,0.6666849,1.3164425
5744,0.666404,1.3175093
5745,0.66615623,1.3175277
5746,0.6658409,1.3178458
5747,0.6656088,1.3180913
5748,0.66531974,1.3210404
5749,0.6650545,1.3249382
5750,0.66483325,1.3211269
5751,0.66452765,1.3248761
5752,0.66437775,1.3230036
5753,0.6640324,1.325745
5754,0.6637464,1.3274102
5755,0.6633898,1.325167
5756,0.66296333,1.3225962
5757,0.66280735,1.324145
5758,0.66256243,1.322722
5759,0.66242546,1.3278432
5760,0.662,1.3253268
5761,0.6616362,1.3253781
5762,0.66140765,1.3271215
5763,0.66119987,1.3260822
5764,0.66088754,1.3283098
5765,0.66055006,1.3282316
5766,0.6602733,1.329598
5767,0.66016394,1.327405
5768,0.65995556,1.3291943
5769,0.6596834,1.3269832
5770,0.6592276,1.3336816
5771,0.6588628,1.333221
5772,0.6585308,1.335118
5773,0.65824264,1.3353275
5774,0.6579173,1.3310295
5775,0.6577063,1.3288071
5776,0.65756756,1.328413
5777,0.6572179,1.3333125
5778,0.65702164,1.3337346
5779,0.65680677,1.3384587
5780,0.6566493,1.334336
5781,0.6562315,1.3370026
5782,0.655867,1.33628
5783,0.65546703,1.3347732
5784,0.655328,1.3367131
5785,0.6550551,1.3349969
5786,0.65465355,1.337767
5787,0.6544034,1.3369628
5788,0.65420705,1.3368467
5789,0.653733,1.3360118
5790,0.6533968,1.3369519
5791,0.6531779,1.3382626
5792,0.6528711,1.3415269
5793,0.6529261,1.3458977
5794,0.65231204,1.3447686
5795,0.6521068,1.3469744
5796,0.6518154,1.3455763
5797,0.6515693,1.3478203
5798,0.6513235,1.3476067
5799,0.65114903,1.3489727
5800,0.6509443,1.3474836
5801,0.6507086,1.3502021
5802,0.65034175,1.3450851
5803,0.6501841,1.3486154
5804,0.64961135,1.3443494
5805,0.6494181,1.3422612
5806,0.6490931,1.3440003
5807,0.64884204,1.3431569
5808,0.6486504,1.3493212
5809,0.6484242,1.3473403
5810,0.6480813,1.3461546
5811,0.6478516,1.3444557
5812,0.64760363,1.345965
5813,0.64737606,1.3486257
5814,0.6467869,1.3497614
5815,0.6465088,1.3524737
5816,0.6464358,1.3512874
5817,0.64617276,1.3517524
5818,0.64597523,1.3519443
5819,0.6456968,1.3558741
5820,0.64533186,1.3538474
5821,0.645032,1.354975
5822,0.64467084,1.354985
5823,0.64440334,1.3544462
5824,0.64425987,1.3580815
5825,0.64404666,1.3522532
5826,0.6437637,1.3552127
5827,0.6434869,1.3557032
5828,0.64322937,1.3623185
5829,0.6429788,1.3646445
5830,0.64261025,1.3619766
5831,0.6422163,1.3609495
5832,0.6419505,1.3608363
5833,0.6417551,1.3658211
5834,0.64171433,1.3669789
5835,0.6414118,1.3682806
5836,0.64099514,1.3676075
5837,0.6405875,1.3651221
5838,0.6403388,1.3639121
5839,0.6401511,1.3599911
5840,0.63990146,1.3612918
5841,0.6396317,1.361968
5842,0.639306,1.3670728
5843,0.63929254,1.3619356
5844,0.63881874,1.3636973
5845,0.63864577,1.3677948
5846,0.63849586,1.3701696
5847,0.63841254,1.3757265
5848,0.63806516,1.3699298
5849,0.63765943,1.3706155
5850,0.6374194,1.3735275
5851,0.6372173,1.3709935
5852,0.6371443,1.3700767
5853,0.63675046,1.3668977
5854,0.6363278,1.3657354
5855,0.63607985,1.3700297
5856,0.63589764,1.3691403
5857,0.63559014,1.3679397
5858,0.6353974,1.367615
5859,0.6350222,1.366803
5860,0.63460845,1.371097
5861,0.63461316,1.3733913
5862,0.6342695,1.3722739
5863,0.63395315,1.3721567
5864,0.6337637,1.3737789
5865,0.6334504,1.3756026
5866,0.6332005,1.3785702
5867,0.6329761,1.3760334
5868,0.6325979,1.376006
5869,0.63222575,1.3781297
5870,0.63221514,1.3786999
5871,0.6319825,1.3790843
5872,0.6317528,1.3739442
5873,0.6315212,1.3771313
5874,0.6312683,1.3781887
5875,0.6308639,1.382978
5876,0.63057965,1.3816159
5877,0.6304013,1.3782605
5878,0.6301338,1.3765086
5879,0.63005155,1.3781104
5880,0.62993777,1.3854368
5881,0.6294642,1.3831067
5882,0.6291571,1.38326
5883,0.628932,1.3793565
5884,0.6288181,1.3817468
5885,0.6284419,1.3837192
5886,0.62810016,1.3837419
5887,0.6279198,1.3839726
5888,0.62766105,1.3818711
5889,0.62744343,1.3836929
5890,0.6272779,1.3829826
5891,0.6269496,1.387178
5892,0.62682587,1.3886018
5893,0.62648386,1.3881485
5894,0.6263398,1.3889564
5895,0.62621963,1.3884044
5896,0.6260699,1.3931184
5897,0.62593293,1.3888448
5898,0.62563616,1.3919576
5899,0.62522924,1.3907841
5900,0.6249478,1.3964019
5901,0.62464154,1.3974707
5902,0.6243256,1.3937032
5903,0.6242656,1.393042
5904,0.6241146,1.386399
5905,0.6240729,1.3938892
5906,0.62376416,1.391728
5907,0.62349075,1.3963605
5908,0.6231978,1.3961407
5909,0.62286496,1.3964378
5910,0.6225452,1.3971624
5911,0.62230974,1.3964598
5912,0.62209517,1.3938658
5913,0.621957,1.396459
5914,0.62167126,1.3991284
5915,0.62136984,1.4013848
5916,0.62100714,1.3994223
5917,0.62098986,1.3963066
5918,0.6207117,1.3974543
5919,0.62043947,1.4000219
5920,0.6201656,1.4016902
5921,0.61991584,1.4045748
5922,0.61975676,1.4042778
5923,0.6194248,1.4046196
5924,0.6192579,1.4052703
5925,0.6190562,1.4024955
5926,0.61885875,1.4055502
5927,0.61865866,1.4018745
5928,0.61837935,1.4037107
5929,0.61809117,1.4043418
5930,0.6179417,1.4048326
5931,0.61764246,1.4096888
5932,0.61746794,1.4082911
5933,0.61739236,1.4106026
5934,0.6169896,1.4071428
5935,0.616857,1.4096543
5936,0.61652565,1.410638
5937,0.6163594,1.4138283
5938,0.6160739,1.4156456
5939,0.61583227,1.4166008
5940,0.6156531,1.4162834
5941,0.61547935,1.4176947
5942,0.61515826,1.4180938
5943,0.61495143,1.4169836
5944,0.61491746,1.4171226
5945,0.6143973,1.4144
5946,0.6142097,1.4173721
5947,0.61417526,1.4198778
5948,0.61386365,1.4228648
5949,0.6135889,1.4196788
5950,0.61338544,1.4172288
5951,0.6132207,1.4172776
5952,0.6130749,1.4195603
5953,0.61271286,1.4204099
5954,0.6125429,1.422008
5955,0.6120546,1.4215353
5956,0.61196953,1.4201989
5957,0.6118103,1.4223386
5958,0.61151814,1.423033
5959,0.61135894,1.423946
5960,0.6110958,1.4238397
5961,0.6108576,1.4255342
5962,0.6107678,1.4285002
5963,0.61043787,1.4303281
5964,0.6103418,1.4288137
5965,0.61015046,1.4276766
5966,0.6097953,1.429118
5967,0.60942453,1.4330139
5968,0.609178,1.4348606
5969,0.6090055,1.4367322
5970,0.60875124,1.4367388
5971,0.60849464,1.4386764
5972,0.6082813,1.4418693
5973,0.60816973,1.4389427
5974,0.60801405,1.4432744
5975,0.6080546,1.4396808
5976,0.60754687,1.442282
5977,0.60720944,1.440616
5978,0.6070145,1.4350481
5979,0.60670716,1.4376543
5980,0.6065528,1.4364098
5981,0.60616785,1.4394424
5982,0.6061212,1.4385796
5983,0.60586345,1.4384478
5984,0.6056096,1.4385986
5985,0.6054381,1.4408609
5986,0.6050345,1.4412341
5987,0.6047944,1.4450825
5988,0.60465646,1.4440956
5989,0.60426354,1.4417466
5990,0.6041189,1.4424902
5991,0.6038621,1.4386
5992,0.6037618,1.4439778
5993,0.6035573,1.4411361
5994,0.6030878,1.4464294
5995,0.6027792,1.4456785
5996,0.6026864,1.451536
5997,0.6023996,1.449484
5998,0.6022458,1.4544244
5999,0.6020205,1.4496602
6000,0.601629,1.4526525
6001,0.60136276,1.4539452
6002,0.601113,1.4562528
6003,0.6008715,1.4583775
6004,0.6007601,1.4565127
6005,0.6005679,1.455942
6006,0.60036784,1.45027
6007,0.6002093,1.4496694
6008,0.60000473,1.4454895
6009,0.5997515,1.4500673
6010,0.5994,1.4501675
6011,0.5990623,1.4524846
6012,0.59868854,1.4542296
6013,0.59835625,1.4544556
6014,0.5981682,1.459269
6015,0.59796107,1.4551235
6016,0.5978654,1.457137
6017,0.59752744,1.4552692
6018,0.59732664,1.4598193
6019,0.59705234,1.4614544
6020,0.59688854,1.4615281
6021,0.59655064,1.4594522
6022,0.59611577,1.4594575
6023,0.5958205,1.4569516
6024,0.5956377,1.4600942
6025,0.595377,1.4632831
6026,0.5951815,1.46136
6027,0.59492964,1.4638133
6028,0.59487104,1.4584334
6029,0.5945179,1.460977
6030,0.59416854,1.4624763
6031,0.5939687,1.4666795
6032,0.59373105,1.4684813
6033,0.59358877,1.4654672
6034,0.5934733,1.4655349
6035,0.5930608,1.4642323
6036,0.5928719,1.4694321
6037,0.5925326,1.4684154
6038,0.59252065,1.4690225
6039,0.5923964,1.4670892
6040,0.59211725,1.4716252
6041,0.59175366,1.4721861
6042,0.5914641,1.4736154
6043,0.5912009,1.4736264
6044,0.5910401,1.47285
6045,0.59081787,1.4769346
6046,0.5905649,1.4741509
6047,0.59059435,1.475912
6048,0.5904465,1.4709047
6049,0.59012216,1.4753728
6050,0.5896706,1.4758556
6051,0.5895434,1.4796184
6052,0.5894368,1.4771656
6053,0.589227,1.4806644
6054,0.5890523,1.4834709
6055,0.5887335,1.4840215
6056,0.58855116,1.4830501
6057,0.5884788,1.4761122
6058,0.5883385,1.4783264
6059,0.58812314,1.4823097
6060,0.587945,1.484443
6061,0.58774257,1.4845848
6062,0.5874647,1.4835148
6063,0.58727103,1.4870062
6064,0.5868669,1.4863592
6065,0.5867069,1.487383
6066,0.58663994,1.4869895
6067,0.5863548,1.492545
6068,0.5860852,1.4959761
6069,0.58573204,1.5013089
6070,0.58554685,1.5018761
6071,0.5853071,1.5050174
6072,0.5851327,1.5103799
6073,0.5849567,1.5143101
6074,0.5845868,1.5140934
6075,0.5843391,1.5146626
6076,0.5842512,1.5087404
6077,0.58395296,1.5064638
6078,0.5838741,1.5066111
6079,0.58360124,1.5043355
6080,0.58334017,1.5060407
6081,0.5831637,1.5045098
6082,0.58314025,1.505163
6083,0.58284587,1.5053613
6084,0.5826907,1.5062679
6085,0.58241165,1.5079356
6086,0.58214074,1.5105375
6087,0.5820109,1.5135064
6088,0.58177775,1.5147275
6089,0.5816227,1.5178046
6090,0.5814008,1.5136745
6091,0.5813528,1.5219036
6092,0.5813799,1.5171621
6093,0.5812952,1.5237278
6094,0.58098763,1.5156738
6095,0.5807112,1.5180632
6096,0.58050036,1.5149122
6097,0.5802677,1.5161091
6098,0.5798262,1.5169212
6099,0.5797411,1.5195382
6100,0.57951444,1.520012
6101,0.5795312,1.5239217
6102,0.5793029,1.5232747
6103,0.5788298,1.5215269
6104,0.5785956,1.5259054
6105,0.57853305,1.5200248
6106,0.578386,1.5225091
6107,0.57808214,1.5240933
6108,0.57783836,1.5240339
6109,0.5776497,1.5278409
6110,0.577511,1.5235387
6111,0.5771431,1.5259966
6112,0.57717013,1.5318043
6113,0.5768955,1.5279554
6114,0.5767679,1.5314424
6115,0.5765743,1.5263464
6116,0.57635427,1.5308651
6117,0.57633054,1.5307143
6118,0.57621974,1.5337509
6119,0.5759569,1.5335186
6120,0.5758491,1.5402985
6121,0.57545847,1.5360495
6122,0.5753337,1.537512
6123,0.57526165,1.5309
6124,0.5749667,1.534874
6125,0.57459366,1.5367606
6126,0.57447773,1.533316
6127,0.57431614,1.5375559
6128,0.5740541,1.5419649
6129,0.57389206,1.5469818
6130,0.5737534,1.546804
6131,0.5735091,1.5429939
6132,0.5733703,1.54688
6133,0.57315004,1.5431626
6134,0.5730253,1.5480019
6135,0.5728658,1.5443738
6136,0.5727156,1.5471009
6137,0.5725473,1.544264
6138,0.57207173,1.5464661
6139,0.57192326,1.5492718
6140,0.5718731,1.5477962
6141,0.571868,1.5552958
6142,0.5715884,1.5518966
6143,0.57138383,1.556855
6144,0.5713076,1.5492659
6145,0.57098097,1.5499287
6146,0.57071406,1.5510193
6147,0.5702878,1.5534725
6148,0.5702372,1.557353
6149,0.570157,1.5542092
6150,0.5699303,1.5603148
6151,0.5696519,1.5595679
6152,0.5693045,1.5664967
6153,0.5690278,1.5703392
6154,0.56874406,1.5680839
6155,0.5686978,1.5692668
6156,0.5685201,1.5646962
6157,0.5684532,1.5664628
6158,0.56819206,1.5663856
6159,0.5679029,1.5679303
6160,0.56781447,1.5729117
6161,0.56758666,1.5663781
6162,0.5674519,1.5693966
6163,0.56749505,1.5668536
6164,0.5671108,1.571321
6165,0.56679994,1.5730369
6166,0.5666382,1.5733631
6167,0.56635773,1.5724764
6168,0.56624514,1.5731748
6169,0.56594867,1.5730511
6170,0.56583446,1.5746442
6171,0.5655838,1.5769256
6172,0.5653414,1.5759804
6173,0.5653651,1.5776513
6174,0.5649814,1.5728959
6175,0.56476885,1.575482
6176,0.56467813,1.5781684
6177,0.5644705,1.584049
6178,0.5642561,1.5882614
6179,0.5639442,1.5870746
6180,0.5636738,1.5852997
6181,0.56349844,1.5854754
6182,0.5632831,1.5894974
6183,0.5631369,1.5897158
6184,0.56291634,1.5916628
6185,0.562582,1.5918423
6186,0.5623902,1.5951785
6187,0.5620466,1.5891681
6188,0.5619658,1.5900553
6189,0.56182617,1.5934165
6190,0.56159383,1.5985558
6191,0.56130356,1.6023904
6192,0.56109,1.5963206
6193,0.5609313,1.5979764
6194,0.5606209,1.5967183
6195,0.5603358,1.5983728
6196,0.5601385,1.6068546
6197,0.56008863,1.6069318
6198,0.5597922,1.6079465
6199,0.5595639,1.60162
6200,0.5593545,1.6007028
6201,0.5591301,1.6018175
6202,0.55887514,1.606741
6203,0.55866814,1.6078024
6204,0.55846506,1.6091048
6205,0.5582764,1.6070118
6206,0.55808073,1.605453
6207,0.55787677,1.6068697
6208,0.5577115,1.6055049
6209,0.5575702,1.6051722
6210,0.5574353,1.5977896
6211,0.5571884,1.5991384
6212,0.5569808,1.6021152
6213,0.5568365,1.6103323
6214,0.55673265,1.6093351
6215,0.5564209,1.6061462
6216,0.5563799,1.6027849
6217,0.55606407,1.6033336
6218,0.5558624,1.6087313
6219,0.5555123,1.6104039
6220,0.55534965,1.6138786
6221,0.555041,1.6165987
6222,0.5548576,1.6121762
6223,0.5546089,1.6111529
6224,0.554327,1.6116246
6225,0.5540682,1.6159822
6226,0.55380803,1.6162578
6227,0.5535924,1.6166059
6228,0.5533976,1.6086254
6229,0.5531049,1.6100378
6230,0.5528151,1.6115347
6231,0.5525202,1.6133615
6232,0.552193,1.6128926
6233,0.55186456,1.6127753
6234,0.55161345,1.6129438
6235,0.5514179,1.6146604
6236,0.5513048,1.6116468
6237,0.55115217,1.6124077
6238,0.55066603,1.6127594
6239,0.55051994,1.6192462
6240,0.55035096,1.6205218
6241,0.55008876,1.6187109
6242,0.5498946,1.6162751
6243,0.5495669,1.6165833
6244,0.54936206,1.6168872
6245,0.54920554,1.6233037
6246,0.5489534,1.6215466
6247,0.54873294,1.626352
6248,0.5484005,1.625965
6249,0.5482533,1.6284863
6250,0.5479914,1.6296027
6251,0.54767007,1.6327838
6252,0.5474026,1.6329119
6253,0.54719853,1.6337873
6254,0.5469868,1.6316663
6255,0.5467451,1.630543
6256,0.5465795,1.630008
6257,0.54648125,1.6308308
6258,0.5462834,1.6321052
6259,0.54594094,1.6353165
6260,0.5457859,1.6376652
6261,0.54565823,1.6375496
6262,0.5453994,1.6327155
6263,0.54538226,1.6359999
6264,0.54524106,1.6342938
6265,0.5450126,1.6384671
6266,0.54464394,1.6388817
6267,0.5445127,1.6405747
6268,0.544429,1.6392839
6269,0.54429805,1.641438
6270,0.54407346,1.6408265
6271,0.54386264,1.643086
6272,0.54366773,1.6365432
6273,0.54345715,1.6391572
6274,0.5431642,1.6371
6275,0.5428996,1.6401572
6276,0.542681,1.64256
6277,0.5424384,1.641666
6278,0.54207826,1.6376305
6279,0.54184365,1.6333787
6280,0.54168856,1.6328808
6281,0.54134214,1.6370382
6282,0.54119515,1.6420099
6283,0.54103744,1.6386902
6284,0.54099315,1.6418486
6285,0.54087585,1.6337448
6286,0.5407957,1.6461278
6287,0.5404589,1.6446717
6288,0.54022413,1.649647
6289,0.5399154,1.6445278
6290,0.5399548,1.6441311
6291,0.53970873,1.6387534
6292,0.53951466,1.639377
6293,0.5392394,1.6360486
6294,0.5388308,1.6418599
6295,0.5385357,1.6432791
6296,0.5384665,1.6388633
6297,0.5381425,1.6319458
6298,0.5379415,1.628795
6299,0.5378921,1.6347724
6300,0.53773636,1.6429881
6301,0.5375032,1.6460738
6302,0.53742504,1.6494586
6303,0.5373905,1.6474559
6304,0.53691584,1.6544299
6305,0.5367423,1.656023
6306,0.5366358,1.6583266
6307,0.5362333,1.6599357
6308,0.53609514,1.6599663
6309,0.53595406,1.6639484
6310,0.53596354,1.6595381
6311,0.5357501,1.6641968
6312,0.5357231,1.6532978
6313,0.5355988,1.6539242
6314,0.5353287,1.6520854
6315,0.5350923,1.6580883
6316,0.535008,1.6608616
6317,0.53472364,1.659364
6318,0.53430367,1.6568276
6319,0.5342273,1.6581329
6320,0.53418005,1.6576841
6321,0.53390396,1.6633769
6322,0.53365344,1.6675701
6323,0.53363264,1.6675851
6324,0.5335376,1.669136
6325,0.5332983,1.6622211
6326,0.5332668,1.664815
6327,0.5328802,1.6661932
6328,0.5327267,1.6666547
6329,0.5326917,1.6703588
6330,0.53246844,1.6699848
6331,0.5323486,1.669283
6332,0.5321479,1.6703256
6333,0.5320102,1.6737037
6334,0.5317469,1.6798795
6335,0.5314995,1.6746114
6336,0.5315621,1.6758063
6337,0.53144294,1.6753706
6338,0.53124803,1.6805328
6339,0.53103775,1.6792325
6340,0.53090495,1.675167
6341,0.53066045,1.671874
6342,0.5304766,1.6758999
6343,0.53034914,1.6753615
6344,0.53028196,1.6779143
6345,0.5300865,1.6790763
6346,0.5298519,1.6794263
6347,0.52965254,1.6811546
6348,0.5294893,1.6799277
6349,0.52937776,1.6800289
6350,0.5292877,1.6795791
6351,0.52908766,1.679438
6352,0.5288358,1.6819161
6353,0.5287423,1.6817021
6354,0.52865386,1.6813039
6355,0.52849334,1.6812797
6356,0.52837694,1.6876765
6357,0.5280878,1.6896514
6358,0.52804375,1.6911826
6359,0.5280287,1.6886293
6360,0.52767825,1.6932291
6361,0.5275846,1.6936158
6362,0.5274756,1.6938719
6363,0.527251,1.6948743
6364,0.5271329,1.696364
6365,0.5269528,1.696283
6366,0.5266677,1.6949049
6367,0.5266235,1.6998267
6368,0.52650815,1.6975156
6369,0.5262096,1.6961304
6370,0.52624667,1.6956191
6371,0.52615887,1.7000197
6372,0.52593815,1.6958268
6373,0.5256929,1.6980109
6374,0.525451,1.6947234
6375,0.52515477,1.7036887
6376,0.5249408,1.7055525
6377,0.52483034,1.7023398
6378,0.5246498,1.7062402
6379,0.52461034,1.7047629
6380,0.5243008,1.7154834
6381,0.52421135,1.7096837
6382,0.52413785,1.713511
6383,0.52379555,1.7114453
6384,0.52360004,1.7177867
6385,0.52346855,1.7114362
6386,0.52311695,1.7148775
6387,0.52288175,1.7157596
6388,0.5226422,1.7211088
6389,0.5224469,1.722096
6390,0.52245903,1.7180483
6391,0.52225995,1.7217859
6392,0.5221314,1.7201347
6393,0.5218757,1.7198291
6394,0.52172345,1.7211715
6395,0.521624,1.7246134
6396,0.52151537,1.7242477
6397,0.5212857,1.722123
6398,0.5212206,1.7267439
6399,0.5210955,1.725421
6400,0.5209944,1.7271297
6401,0.5207091,1.727675
6402,0.5204887,1.7265369
6403,0.52045214,1.7288033
6404,0.52042425,1.7323136
6405,0.52010155,1.7327765
6406,0.5200318,1.7360787
6407,0.5197933,1.7324368
6408,0.5196385,1.7301167
6409,0.5194659,1.7292749
6410,0.51927185,1.7342232
6411,0.51906145,1.7392572
6412,0.51896787,1.7416068
6413,0.5190798,1.7380328
6414,0.5188219,1.7392658
6415,0.5186412,1.7347901
6416,0.5184437,1.737748
6417,0.518222,1.7392019
6418,0.51801634,1.7432078
6419,0.51796037,1.742735
6420,0.5176844,1.7392344
6421,0.5174542,1.7447826
6422,0.5173321,1.743984
6423,0.51735127,1.7498457
6424,0.51738495,1.7378385
6425,0.51722294,1.7464691
6426,0.517124,1.7429646
6427,0.51727104,1.7487289
6428,0.5169397,1.7443637
6429,0.51665586,1.7467407
6430,0.5162798,1.7444265
6431,0.51591134,1.746413
6432,0.5156823,1.7420626
6433,0.5154404,1.7407432
6434,0.51532555,1.747273
6435,0.51526856,1.747454
6436,0.5153331,1.7566451
6437,0.515141,1.744799
6438,0.5149656,1.7476668
6439,0.514632,1.7508171
6440,0.51437557,1.7523922
6441,0.514086,1.7542992
6442,0.5139521,1.7494628
6443,0.51403326,1.7541604
6444,0.5138277,1.7543062
6445,0.5137251,1.7624512
6446,0.51338416,1.7603722
6447,0.51315904,1.7620965
6448,0.51299447,1.7581928
6449,0.51280046,1.757336
6450,0.51268095,1.7591529
6451,0.5126139,1.7584611
6452,0.5125939,1.7641425
6453,0.51258653,1.7583891
6454,0.51219404,1.7600706
6455,0.51195246,1.7551316
6456,0.51188654,1.756117
6457,0.5115852,1.7609605
6458,0.511372,1.7633903
6459,0.5114142,1.7689935
6460,0.51134634,1.7649928
6461,0.5112934,1.7630918
6462,0.5109871,1.759698
6463,0.51076543,1.7623565
6464,0.5105789,1.7654346
6465,0.51042795,1.7635576
6466,0.51025337,1.765128
6467,0.51012784,1.7667496
6468,0.5100141,1.7709965
6469,0.5097215,1.7662843
6470,0.5096232,1.7668794
6471,0.50942147,1.7637931
6472,0.5092395,1.7675672
6473,0.5090482,1.774495
6474,0.50885683,1.7683496
6475,0.5087924,1.7685817
6476,0.5087555,1.765203
6477,0.50851285,1.7695609
6478,0.50832045,1.7715535
6479,0.5080328,1.776913
6480,0.5077781,1.7765425
6481,0.5077587,1.7734329
6482,0.5075495,1.7708418
6483,0.50757694,1.7720276
6484,0.5074653,1.7753648
6485,0.50721943,1.7768319
6486,0.50708103,1.7836709
6487,0.5069749,1.7815189
6488,0.50676703,1.7790816
6489,0.5067166,1.7751203
6490,0.5065521,1.7741762
6491,0.5062647,1.7834156
6492,0.5062013,1.7799679
6493,0.50612926,1.7846538
6494,0.5059468,1.7792462
6495,0.5057124,1.7809039
6496,0.50540257,1.7848194
6497,0.5053235,1.7841558
6498,0.50521874,1.7860562
6499,0.5050418,1.7855141
6500,0.5049918,1.7811009
6501,0.5047997,1.7785581
6502,0.50462127,1.7777767
6503,0.5044966,1.7831807
6504,0.50425345,1.7863625
6505,0.50402445,1.7904321
6506,0.5039616,1.7881486
6507,0.5038551,1.7848029
6508,0.503747,1.7866726
6509,0.50368583,1.7838436
6510,0.50358367,1.7851416
6511,0.50340104,1.7862402
6512,0.50330776,1.789845
6513,0.50325876,1.7881116
6514,0.5029823,1.7862402
6515,0.5027474,1.7841598
6516,0.50267804,1.7876711
6517,0.5024329,1.7867668
6518,0.5023371,1.7904675
6519,0.50212187,1.7903314
6520,0.50202644,1.7888465
6521,0.50181216,1.7891546
6522,0.5015953,1.7865595
6523,0.5014164,1.7853642
6524,0.5013688,1.7894698
6525,0.5012045,1.7900832
6526,0.50099653,1.7915517
6527,0.50082135,1.7883103
6528,0.500813,1.7884324
6529,0.5006075,1.7905481
6530,0.50054586,1.7946285
6531,0.5003682,1.7985272
6532,0.50021553,1.7925822
6533,0.5000402,1.7905247
6534,0.5000109,1.7885989
6535,0.4997642,1.7951406
6536,0.49972543,1.7953463
6537,0.4997256,1.7959621
6538,0.49947912,1.7915263
6539,0.4992611,1.7923633
6540,0.49909738,1.7902277
6541,0.49921072,1.7931576
6542,0.49881148,1.7934037
6543,0.49854514,1.7974398
6544,0.49829626,1.7971911
6545,0.49813196,1.7910899
6546,0.49805105,1.7926737
6547,0.49791014,1.7906474
6548,0.4978321,1.7999331
6549,0.49775702,1.7964141
6550,0.4976122,1.7995623
6551,0.4974083,1.7923529
6552,0.49723405,1.7921079
6553,0.4970285,1.7931702
6554,0.49677512,1.79617
6555,0.49675405,1.7996185
6556,0.49652892,1.7975783
6557,0.49634647,1.8022144
6558,0.4963029,1.7982403
6559,0.4960151,1.8001372
6560,0.4959102,1.8001164
6561,0.4956778,1.8005353
6562,0.49561214,1.8018795
6563,0.49544027,1.8043404
6564,0.49538118,1.8051977
6565,0.49525252,1.7992973
6566,0.49508277,1.8007064
6567,0.4951294,1.7970898
