,all_loss_values,all_test_loss_values
13101,56.355793,51.42298
13102,56.36028,51.422062
13103,56.367226,51.424995
13104,56.36741,51.428493
13105,56.368465,51.426437
13106,56.360516,51.424416
13107,56.363556,51.422337
13108,56.34912,51.42027
13109,56.341927,51.418304
13110,56.33429,51.41641
13111,56.351967,51.41457
13112,56.354454,51.419327
13113,56.340324,51.424347
13114,56.334244,51.422195
13115,56.343758,51.420345
13116,56.34564,51.42752
13117,56.328823,51.42759
13118,56.328228,51.425922
13119,56.34003,51.424355
13120,56.34961,51.422653
13121,56.32834,51.420933
13122,56.32316,51.42
13123,56.318546,51.418312
13124,56.323425,51.413433
13125,56.31813,51.411694
13126,56.320866,51.409966
13127,56.321262,51.408245
13128,56.30028,51.406536
13129,56.31052,51.40475
13130,56.306942,51.403156
13131,56.311043,51.401382
13132,56.30197,51.39955
13133,56.312122,51.39767
13134,56.307884,51.396744
13135,56.311523,51.39509
13136,56.297623,51.393345
13137,56.289963,51.39163
13138,56.28912,51.389957
13139,56.29789,51.38834
13140,56.315884,51.38836
13141,56.31953,51.38665
13142,56.297817,51.38481
13143,56.28981,51.38426
13144,56.28428,51.38228
13145,56.289387,51.38023
13146,56.29083,51.385777
13147,56.284595,51.383835
13148,56.31366,51.38187
13149,56.30967,51.37972
13150,56.28314,51.37764
13151,56.28548,51.375587
13152,56.27911,51.373592
13153,56.28149,51.37157
13154,56.278347,51.382065
13155,56.30181,51.387444
13156,56.284695,51.404903
13157,56.279583,51.402824
13158,56.264473,51.40048
13159,56.264446,51.398594
13160,56.267723,51.396732
13161,56.28636,51.394886
13162,56.269566,51.393166
13163,56.277306,51.39601
13164,56.282116,51.39432
13165,56.259533,51.392902
13166,56.27127,51.391205
13167,56.26181,51.389496
13168,56.261288,51.38947
13169,56.251373,51.38773
13170,56.230747,51.38757
13171,56.251015,51.387283
13172,56.26571,51.385754
13173,56.258755,51.3841
13174,56.258476,51.3824
13175,56.272747,51.3824
13176,56.259224,51.390545
13177,56.242577,51.404686
13178,56.24306,51.403057
13179,56.245983,51.400536
13180,56.250656,51.39903
13181,56.249706,51.398373
13182,56.244823,51.397583
13183,56.24265,51.39684
13184,56.256042,51.39514
13185,56.263138,51.39341
13186,56.266525,51.39248
13187,56.2535,51.390686
13188,56.24273,51.38844
13189,56.228535,51.387398
13190,56.229794,51.385593
13191,56.2245,51.38385
13192,56.25416,51.382767
13193,56.24542,51.38538
13194,56.238007,51.3836
13195,56.2214,51.381737
13196,56.21097,51.37994
13197,56.21942,51.37817
13198,56.24589,51.376293
13199,56.26459,51.374336
13200,56.236916,51.372932
13201,56.220924,51.37096
13202,56.219746,51.368935
13203,56.217785,51.36685
13204,56.213432,51.364788
13205,56.21444,51.364647
13206,56.223145,51.36263
13207,56.243393,51.36056
13208,56.234154,51.35838
13209,56.214264,51.356205
13210,56.196087,51.354084
13211,56.194214,51.352055
13212,56.21618,51.35066
13213,56.22577,51.34875
13214,56.224884,51.34679
13215,56.20986,51.344856
13216,56.199825,51.34292
13217,56.204662,51.341003
13218,56.200462,51.33907
13219,56.21245,51.33699
13220,56.19539,51.334774
13221,56.199375,51.33301
13222,56.200443,51.33282
13223,56.20915,51.331573
13224,56.195568,51.32902
13225,56.20004,51.327103
13226,56.196693,51.32998
13227,56.18529,51.32836
13228,56.195496,51.330685
13229,56.183678,51.328983
13230,56.186485,51.327282
13231,56.18765,51.32713
13232,56.172485,51.324104
13233,56.19639,51.322205
13234,56.179226,51.3217
13235,56.165737,51.326916
13236,56.17793,51.325172
13237,56.189377,51.323387
13238,56.180737,51.32451
13239,56.152363,51.332302
13240,56.152214,51.330833
13241,56.161587,51.329044
13242,56.163723,51.32721
13243,56.16506,51.325363
13244,56.164295,51.33304
13245,56.1745,51.331116
13246,56.16116,51.329716
13247,56.14761,51.327892
13248,56.13995,51.326065
13249,56.14295,51.324207
13250,56.154133,51.3227
13251,56.150677,51.32114
13252,56.1306,51.319244
13253,56.12502,51.31742
13254,56.147377,51.31563
13255,56.153347,51.31387
13256,56.136665,51.312107
13257,56.129967,51.31036
13258,56.127995,51.30847
13259,56.135124,51.306602
13260,56.147938,51.306854
13261,56.126366,51.30506
13262,56.13007,51.30335
13263,56.1378,51.30182
13264,56.11894,51.300182
13265,56.12093,51.29874
13266,56.126114,51.297363
13267,56.123497,51.28995
13268,56.133377,51.2883
13269,56.104687,51.28671
13270,56.09871,51.285076
13271,56.102337,51.28342
13272,56.124832,51.281757
13273,56.125423,51.279972
13274,56.110645,51.27822
13275,56.1058,51.276424
13276,56.108456,51.274628
13277,56.1148,51.272827
13278,56.110573,51.27095
13279,56.088036,51.26923
13280,56.091854,51.266296
13281,56.0899,51.264442
13282,56.084003,51.26255
13283,56.0878,51.260685
13284,56.10323,51.25872
13285,56.111034,51.25671
13286,56.096874,51.254738
13287,56.081776,51.25442
13288,56.073315,51.252453
13289,56.091255,51.25039
13290,56.100815,51.248314
13291,56.087967,51.246212
13292,56.07748,51.244137
13293,56.08356,51.242188
13294,56.099865,51.240223
13295,56.08297,51.239674
13296,56.084194,51.23762
13297,56.073345,51.23612
13298,56.074505,51.234116
13299,56.067684,51.232254
13300,56.06333,51.23292
13301,56.084797,51.2312
13302,56.0831,51.2295
13303,56.05642,51.227768
13304,56.062534,51.226032
13305,56.06637,51.224174
13306,56.077404,51.22232
13307,56.065754,51.221783
13308,56.04791,51.220028
13309,56.036724,51.21838
13310,56.047806,51.216694
13311,56.05266,51.21522
13312,56.064095,51.213512
13313,56.057083,51.21174
13314,56.06293,51.20994
13315,56.066288,51.207893
13316,56.04951,51.205776
13317,56.046886,51.20372
13318,56.04621,51.201694
13319,56.059,51.19963
13320,56.054558,51.19757
13321,56.06039,51.195522
13322,56.048573,51.19348
13323,56.04315,51.191532
13324,56.036133,51.189556
13325,56.02879,51.187656
13326,56.038097,51.18587
13327,56.041447,51.184074
13328,56.01985,51.182316
13329,56.03711,51.180565
13330,56.03146,51.17877
13331,56.020958,51.17688
13332,56.02119,51.175125
13333,56.03812,51.173355
13334,56.042694,51.171608
13335,56.008335,51.16993
13336,56.01662,51.168182
13337,56.002937,51.16649
13338,56.008106,51.164818
13339,56.018112,51.1631
13340,56.021606,51.161274
13341,56.02795,51.159317
13342,56.015118,51.157364
13343,56.018066,51.155415
13344,55.98724,51.153526
13345,55.995247,51.151676
13346,56.00747,51.151363
13347,56.008926,51.151196
13348,56.019245,51.149166
13349,56.005554,51.147247
13350,56.00376,51.14541
13351,55.996445,51.14358
13352,55.999447,51.143917
13353,55.98767,51.142113
13354,56.000156,51.1402
13355,56.002922,51.13824
13356,55.988625,51.13759
13357,55.98983,51.13563
13358,55.981556,51.130966
13359,56.004784,51.12944
13360,55.99577,51.127426
13361,55.98176,51.125412
13362,56.003178,51.12329
13363,55.98736,51.121716
13364,55.98463,51.11977
13365,55.96007,51.11788
13366,55.96104,51.116013
13367,55.961216,51.11424
13368,55.97591,51.11247
13369,55.96746,51.110767
13370,55.961407,51.109303
13371,55.980774,51.1075
13372,55.977345,51.105545
13373,55.971848,51.10366
13374,55.96954,51.10179
13375,55.954075,51.100056
13376,55.955013,51.098408
13377,55.94978,51.096752
13378,55.96278,51.095028
13379,55.938633,51.093307
13380,55.95386,51.09163
13381,55.951336,51.089996
13382,55.97095,51.088303
13383,55.952045,51.087696
13384,55.94578,51.086002
13385,55.952896,51.08424
13386,55.946407,51.08249
13387,55.9437,51.08087
13388,55.957844,51.079308
13389,55.945312,51.077843
13390,55.93609,51.076447
13391,55.919804,51.0751
13392,55.93444,51.07371
13393,55.923855,51.072315
13394,55.926777,51.07089
13395,55.935207,51.069427
13396,55.93922,51.067867
13397,55.94536,51.066196
13398,55.9259,51.06473
13399,55.9121,51.062977
13400,55.912,51.061188
13401,55.896297,51.059418
13402,55.901894,51.059864
13403,55.949448,51.057972
13404,55.9566,51.05591
13405,55.934402,51.05376
13406,55.929764,51.051502
13407,55.930378,51.049088
13408,55.941425,51.04654
13409,55.939266,51.043877
13410,55.945053,51.041187
13411,55.94383,51.03848
13412,55.939213,51.03581
13413,55.958553,51.033096
13414,55.936802,51.03077
13415,55.914207,51.028114
13416,55.91761,51.025517
13417,55.92921,51.023
13418,55.943653,51.02168
13419,55.91899,51.019386
13420,55.895676,51.01722
13421,55.906334,51.01511
13422,55.91172,51.01306
13423,55.9437,51.01194
13424,55.94673,51.0098
13425,55.91832,51.013752
13426,55.92146,51.01169
13427,55.90304,51.009937
13428,55.89816,51.008095
13429,55.89856,51.006607
13430,55.90575,51.004864
13431,55.90776,51.00319
13432,55.895546,51.001583
13433,55.89909,50.999977
13434,55.90953,50.99837
13435,55.913666,50.99676
13436,55.89126,50.995255
13437,55.89885,50.99369
13438,55.89534,50.994976
13439,55.895473,51.01502
13440,55.883762,51.013428
13441,55.885906,51.01816
13442,55.903893,51.01666
13443,55.89955,51.01566
13444,55.88447,51.020428
13445,55.894558,51.018803
13446,55.875103,51.017178
13447,55.88377,51.011
13448,55.85459,51.009426
13449,55.875782,51.00785
13450,55.87474,51.006203
13451,55.870975,51.00458
13452,55.865177,51.002934
13453,55.883224,51.000717
13454,55.881138,50.99891
13455,55.885044,50.997036
13456,55.850872,50.995186
13457,55.863125,50.993256
13458,55.845978,50.991287
13459,55.838455,50.989426
13460,55.850014,50.989594
13461,55.880104,50.98756
13462,55.864285,50.985535
13463,55.849224,50.98353
13464,55.8464,50.98152
13465,55.842083,50.979557
13466,55.830677,50.97762
13467,55.832596,50.97566
13468,55.85136,50.97399
13469,55.857117,50.97197
13470,55.826244,50.970577
13471,55.832066,50.968693
13472,55.833717,50.96765
13473,55.832264,50.965675
13474,55.816498,50.963722
13475,55.82526,50.96176
13476,55.820103,50.959896
13477,55.8296,50.957264
13478,55.81494,50.95548
13479,55.811913,50.95377
13480,55.834934,50.952374
13481,55.817577,50.950733
13482,55.82327,50.949013
13483,55.809765,50.947277
13484,55.808907,50.945503
13485,55.8215,50.943768
13486,55.830776,50.94204
13487,55.83769,50.934425
13488,55.81997,50.93265
13489,55.794,50.93092
13490,55.7995,50.929214
13491,55.80246,50.92745
13492,55.81265,50.92884
13493,55.816772,50.926888
13494,55.80604,50.924892
13495,55.78502,50.92305
13496,55.781437,50.921276
13497,55.803978,50.919422
13498,55.82901,50.917408
13499,55.823757,50.9153
13500,55.795223,50.91319
13501,55.76745,50.91197
13502,55.788815,50.918404
13503,55.774323,50.916443
13504,55.80584,50.91443
13505,55.82651,50.91231
13506,55.797123,50.91021
13507,55.786804,50.908478
13508,55.79437,50.90635
13509,55.78792,50.904106
13510,55.81334,50.901825
13511,55.796505,50.8996
13512,55.778152,50.89896
13513,55.77041,50.896873
13514,55.77154,50.894787
13515,55.782494,50.892696
13516,55.792103,50.897896
13517,55.782814,50.903614
13518,55.774136,50.909054
13519,55.76659,50.90747
13520,55.7788,50.91455
13521,55.760494,50.912773
13522,55.77038,50.91957
13523,55.778175,50.917637
13524,55.760704,50.91567
13525,55.760567,50.91389
13526,55.753048,50.91209
13527,55.759277,50.919086
13528,55.75998,50.917374
13529,55.764843,50.915627
13530,55.75588,50.913788
13531,55.733204,50.911938
13532,55.738716,50.91005
13533,55.74291,50.908207
13534,55.744087,50.90646
13535,55.748657,50.904716
13536,55.755177,50.90406
13537,55.740677,50.902348
13538,55.72683,50.900578
13539,55.748802,50.898727
13540,55.728985,50.896957
13541,55.734432,50.89495
13542,55.72937,50.893005
13543,55.731216,50.891598
13544,55.75045,50.889664
13545,55.73256,50.88801
13546,55.74819,50.885952
13547,55.735252,50.887733
13548,55.73377,50.88569
13549,55.719772,50.88373
13550,55.719276,50.88182
13551,55.730663,50.87834
13552,55.727024,50.875336
13553,55.73015,50.873405
13554,55.71651,50.871643
13555,55.72786,50.869804
13556,55.725456,50.867973
13557,55.725292,50.866127
13558,55.715847,50.86354
13559,55.703358,50.86194
13560,55.70724,50.86024
13561,55.691307,50.858543
13562,55.706036,50.856777
13563,55.70825,50.854942
13564,55.701626,50.853115
13565,55.69744,50.85136
13566,55.70809,50.84957
13567,55.713528,50.847847
13568,55.72386,50.846157
13569,55.705677,50.843052
13570,55.700184,50.84141
13571,55.678764,50.839718
13572,55.698277,50.838085
13573,55.69877,50.836502
13574,55.688,50.834976
13575,55.687553,50.833576
13576,55.68291,50.83201
13577,55.694576,50.830444
13578,55.70609,50.828823
13579,55.692513,50.827194
13580,55.678165,50.82552
13581,55.674088,50.824135
13582,55.679207,50.822784
13583,55.680496,50.821075
13584,55.697155,50.81927
13585,55.692924,50.81735
13586,55.6909,50.81532
13587,55.67568,50.81327
13588,55.67513,50.811222
13589,55.678257,50.80911
13590,55.673424,50.8071
13591,55.67569,50.804996
13592,55.69403,50.802925
13593,55.699055,50.80098
13594,55.678406,50.79892
13595,55.662266,50.796974
13596,55.678593,50.795124
13597,55.67379,50.792625
13598,55.66304,50.806847
13599,55.69778,50.805187
13600,55.675945,50.803764
13601,55.653835,50.80453
13602,55.66268,50.80268
13603,55.67627,50.8025
13604,55.69146,50.80652
13605,55.673084,50.80916
13606,55.64269,50.82001
13607,55.646446,50.818314
13608,55.64263,50.81664
13609,55.66103,50.81486
13610,55.665115,50.81298
13611,55.656307,50.811066
13612,55.6498,50.80918
13613,55.644653,50.846157
13614,55.642715,50.847496
13615,55.644413,50.86408
13616,55.64781,50.86853
13617,55.64853,50.869648
13618,55.63539,50.881493
13619,55.628674,50.883602
13620,55.65296,50.881638
13621,55.647625,50.88266
13622,55.642742,50.880665
13623,55.63247,50.88836
13624,55.64946,50.888573
13625,55.642677,50.886402
13626,55.63389,50.884644
13627,55.63693,50.882698
13628,55.647533,50.88067
13629,55.648758,50.87867
13630,55.62916,50.887463
13631,55.646854,50.8963
13632,55.645638,50.894302
13633,55.649727,50.892315
13634,55.648262,50.89037
13635,55.63613,50.88851
13636,55.621536,50.88671
13637,55.64407,50.88477
13638,55.638397,50.882843
13639,55.642597,50.88092
13640,55.62548,50.87909
13641,55.610363,50.875927
13642,55.61351,50.874237
13643,55.617943,50.87245
13644,55.626163,50.870697
13645,55.62496,50.8694
13646,55.6038,50.862583
13647,55.629967,50.8608
13648,55.603626,50.85895
13649,55.618717,50.857044
13650,55.61367,50.85509
13651,55.606926,50.85318
13652,55.60299,50.851334
13653,55.596912,50.851883
13654,55.602703,50.84951
13655,55.59879,50.84769
13656,55.57616,50.845882
13657,55.577312,50.844093
13658,55.596893,50.84221
13659,55.60022,50.856613
13660,55.610085,50.8546
13661,55.605366,50.85253
13662,55.60752,50.85051
13663,55.59638,50.848442
13664,55.58319,50.846447
13665,55.59696,50.84459
13666,55.584766,50.842487
13667,55.573673,50.840416
13668,55.57747,50.838345
13669,55.572598,50.83631
13670,55.584095,50.834454
13671,55.574745,50.832542
13672,55.577915,50.83068
13673,55.59713,50.828888
13674,55.594303,50.826965
13675,55.59082,50.82505
13676,55.590813,50.826958
13677,55.580307,50.825073
13678,55.57916,50.823143
13679,55.58202,50.821236
13680,55.596966,50.81926
13681,55.592625,50.81726
13682,55.57878,50.81529
13683,55.577194,50.813713
13684,55.55996,50.81389
13685,55.573795,50.812065
13686,55.585903,50.81032
13687,55.59831,50.80892
13688,55.586437,50.80696
13689,55.5653,50.804996
13690,55.569412,50.803055
13691,55.57933,50.802204
13692,55.576073,50.800316
13693,55.561054,50.7985
13694,55.57397,50.796738
13695,55.56167,50.796078
13696,55.548393,50.79434
13697,55.5556,50.79275
13698,55.56976,50.790993
13699,55.56804,50.789207
13700,55.571236,50.785645
13701,55.56211,50.783913
13702,55.531693,50.782124
13703,55.531994,50.790833
13704,55.545116,50.78923
13705,55.54416,50.787598
13706,55.537983,50.78598
13707,55.53795,50.787437
13708,55.54682,50.785645
13709,55.552116,50.786926
13710,55.549576,50.78507
13711,55.546974,50.78334
13712,55.54819,50.781525
13713,55.527252,50.77971
13714,55.52649,50.77787
13715,55.504414,50.776047
13716,55.5156,50.774445
13717,55.52949,50.772705
13718,55.541172,50.771126
13719,55.531326,50.769344
13720,55.518482,50.767544
13721,55.51929,50.765682
13722,55.52529,50.76378
13723,55.50188,50.762047
13724,55.516613,50.76016
13725,55.515957,50.758335
13726,55.52317,50.75956
13727,55.494442,50.75787
13728,55.495533,50.756245
13729,55.508488,50.754654
13730,55.506947,50.753113
13731,55.499264,50.751514
13732,55.523335,50.7499
13733,55.53535,50.74823
13734,55.53265,50.747658
13735,55.5056,50.750004
13736,55.509563,50.74858
13737,55.506668,50.747963
13738,55.518856,50.745125
13739,55.52176,50.743507
13740,55.521816,50.741978
13741,55.50797,50.739628
13742,55.507534,50.73798
13743,55.510963,50.73632
13744,55.50634,50.73461
13745,55.507427,50.73295
13746,55.487,50.73107
13747,55.484135,50.729195
13748,55.50245,50.730793
13749,55.505463,50.729553
13750,55.51076,50.727634
13751,55.48937,50.72584
13752,55.490585,50.723957
13753,55.460773,50.722115
13754,55.478737,50.720203
13755,55.49054,50.718193
13756,55.485508,50.71611
13757,55.485027,50.71412
13758,55.480045,50.71216
13759,55.491516,50.710243
13760,55.48444,50.708374
13761,55.464752,50.706593
13762,55.455868,50.70492
13763,55.461926,50.703182
13764,55.468666,50.70137
13765,55.47754,50.699425
13766,55.47793,50.69755
13767,55.461777,50.69596
13768,55.48155,50.692894
13769,55.454266,50.69141
13770,55.465702,50.689857
13771,55.45753,50.688347
13772,55.485878,50.687668
13773,55.457115,50.686073
13774,55.45784,50.684418
13775,55.460423,50.682854
13776,55.44768,50.68129
13777,55.449917,50.67979
13778,55.459454,50.678265
13779,55.457554,50.676884
13780,55.44427,50.675255
13781,55.456303,50.673527
13782,55.43092,50.67181
13783,55.43274,50.670147
13784,55.435143,50.668484
13785,55.44099,50.666733
13786,55.449127,50.664978
13787,55.44476,50.663197
13788,55.434517,50.661404
13789,55.427395,50.659588
13790,55.425903,50.657772
13791,55.427376,50.655937
13792,55.42202,50.654156
13793,55.40847,50.652443
13794,55.424942,50.65084
13795,55.4459,50.649014
13796,55.422794,50.66072
13797,55.424004,50.658875
13798,55.42039,50.657085
13799,55.414642,50.65513
13800,55.41675,50.65322
13801,55.395775,50.651417
13802,55.396072,50.649616
13803,55.39457,50.647873
13804,55.40528,50.65012
13805,55.41709,50.64827
13806,55.419037,50.646317
13807,55.40625,50.64482
13808,55.414368,50.64289
13809,55.412605,50.644764
13810,55.395157,50.642673
13811,55.378925,50.640816
13812,55.382446,50.636528
13813,55.378494,50.635227
13814,55.396908,50.63338
13815,55.386063,50.631493
13816,55.384953,50.629562
