,all_loss_values,all_test_loss_values
27346,0.26213154,0.118613094
27347,0.26213402,0.118687086
27348,0.26213875,0.11858626
27349,0.26213977,0.11868796
27350,0.26213408,0.1185635
27351,0.2621234,0.11864421
27352,0.26211143,0.118574955
27353,0.2621032,0.11861075
27354,0.26210108,0.11860858
27355,0.26210332,0.1186039
27356,0.26210612,0.11859829
27357,0.26210532,0.11860606
27358,0.26209968,0.118554406
27359,0.2620913,0.118628696
27360,0.2620848,0.118507944
27361,0.26208228,0.118677735
27362,0.2620842,0.11847212
27363,0.26208824,0.1187242
27364,0.26209235,0.11843723
27365,0.26209545,0.11878379
27366,0.2620989,0.11841268
27367,0.26210672,0.1188811
27368,0.26212287,0.118391596
27369,0.26215154,0.119065955
27370,0.26219603,0.11838098
27371,0.2622607,0.11939285
27372,0.2623504,0.11841536
27373,0.26246843,0.11987414
27374,0.26261157,0.11850893
27375,0.2627606,0.12030299
27376,0.26287293,0.11854514
27377,0.2628884,0.120132685
27378,0.2627627,0.118375294
27379,0.26251647,0.11923055
27380,0.26224738,0.118417636
27381,0.26207188,0.118494146
27382,0.26204568,0.11898125
27383,0.26213714,0.11833353
27384,0.26225895,0.11940983
27385,0.26232606,0.11833659
27386,0.26229843,0.11916058
27387,0.26219913,0.118397474
27388,0.26209205,0.11864235
27389,0.26203457,0.118704945
27390,0.26204047,0.11838373
27391,0.2620825,0.119000666
27392,0.26211932,0.11835199
27393,0.26212305,0.11894636
27394,0.2620941,0.11843208
27395,0.262054,0.118668966
27396,0.2620247,0.11861558
27397,0.2620158,0.11845441
27398,0.26202074,0.11877646
27399,0.26202822,0.11839471
27400,0.2620291,0.11877922
27401,0.26202235,0.11845963
27402,0.26201203,0.1186536
27403,0.26200297,0.11857587
27404,0.26199627,0.11851672
27405,0.26199147,0.11865523
27406,0.2619861,0.118451186
27407,0.2619808,0.11866563
27408,0.2619768,0.1184789
27409,0.26197478,0.1186226
27410,0.26197407,0.11855133
27411,0.26197326,0.11855432
27412,0.26197007,0.11859671
27413,0.26196393,0.11850433
27414,0.26195672,0.11860088
27415,0.26195017,0.11849841
27416,0.26194668,0.11858571
27417,0.26194614,0.118531115
27418,0.26194623,0.11856457
27419,0.2619464,0.118557625
27420,0.26194423,0.11854291
27421,0.2619393,0.11856146
27422,0.26193374,0.11852848
27423,0.26192847,0.11855358
27424,0.2619251,0.11853554
27425,0.2619231,0.11854777
27426,0.26192227,0.11854487
27427,0.26192153,0.118548214
27428,0.26191977,0.11854267
27429,0.26191685,0.11855095
27430,0.26191324,0.11853272
27431,0.2619093,0.11855428
27432,0.261906,0.118524745
27433,0.26190346,0.118555374
27434,0.26190105,0.11852492
27435,0.261899,0.11855133
27436,0.26189694,0.118531734
27437,0.26189482,0.11854186
27438,0.2618923,0.11854397
27439,0.26188946,0.118528776
27440,0.26188684,0.11855167
27441,0.26188418,0.11852171
27442,0.26188153,0.11855366
27443,0.26187935,0.11852103
27444,0.2618767,0.118548
27445,0.2618741,0.1185306
27446,0.2618719,0.11853644
27447,0.26186925,0.118541196
27448,0.2618667,0.11852428
27449,0.26186416,0.11855145
27450,0.26186192,0.11851266
27451,0.26185954,0.118561834
27452,0.2618572,0.118503354
27453,0.26185495,0.118565865
27454,0.26185262,0.11850044
27455,0.26185036,0.118567504
27456,0.26184806,0.118500076
27457,0.26184583,0.11856651
27458,0.261844,0.1184985
27459,0.26184234,0.118572615
27460,0.2618409,0.11848903
27461,0.26184055,0.11858976
27462,0.26184127,0.11847219
27463,0.26184335,0.118622944
27464,0.26184794,0.11844169
27465,0.26185632,0.11868511
27466,0.26187155,0.11839795
27467,0.26189622,0.11879867
27468,0.26193723,0.11834614
27469,0.26200417,0.119012505
27470,0.26211333,0.118310876
27471,0.26229078,0.119441964
27472,0.26257783,0.11838746
27473,0.26304182,0.12033036
27474,0.26377964,0.118861236
27475,0.26494002,0.12216509
27476,0.266681,0.120344
27477,0.26916933,0.12539762
27478,0.27229232,0.12325697
27479,0.27557525,0.1284344
27480,0.27760687,0.12516223
27481,0.27696756,0.12597553
27482,0.27294093,0.12245277
27483,0.2674065,0.11995206
27484,0.2634474,0.121244624
27485,0.26313028,0.12072455
27486,0.26589897,0.12532628
27487,0.2693483,0.12454235
27488,0.27110693,0.12705533
27489,0.27033293,0.12517636
27490,0.26856136,0.12830539
27491,0.26823822,0.13001333
27492,0.2706911,0.13715413
27493,0.27497312,0.13930021
27494,0.27877125,0.14500415
27495,0.2807111,0.14332508
27496,0.28079787,0.14565285
27497,0.28056383,0.14198914
27498,0.28047422,0.14204285
27499,0.2793639,0.13375625
27500,0.27587432,0.13023943
27501,0.27017322,0.12155421
27502,0.2648935,0.11981509
27503,0.26239017,0.11945924
27504,0.26282248,0.12035496
27505,0.26450706,0.12477071
27506,0.26586756,0.12465684
27507,0.2665997,0.12762716
27508,0.26707876,0.12617193
27509,0.26733685,0.12531501
27510,0.26684523,0.12324772
27511,0.2652978,0.12049749
27512,0.2634056,0.11979321
27513,0.26226485,0.11900205
27514,0.26239514,0.11992668
27515,0.26334816,0.119966276
27516,0.2643371,0.122105405
27517,0.26499924,0.120000824
27518,0.2654016,0.123163275
27519,0.2656326,0.11958788
27520,0.26549253,0.12205624
27521,0.2647314,0.11870663
27522,0.26349676,0.119609594
27523,0.2623329,0.118454464
27524,0.2617903,0.11845772
27525,0.2619718,0.11968404
27526,0.26253346,0.11870501
27527,0.26302555,0.12048689
27528,0.26319513,0.11873539
27529,0.26304808,0.12007528
27530,0.26272255,0.118674345
27531,0.2623689,0.119334936
27532,0.26209816,0.119008906
27533,0.26196507,0.118783034
27534,0.2619642,0.11937087
27535,0.26202482,0.11846504
27536,0.26205397,0.119165115
27537,0.2620115,0.11850329
27538,0.26193887,0.11901138
27539,0.26191127,0.11895148
27540,0.26195884,0.11932457
27541,0.26203498,0.11923419
27542,0.2620597,0.11915903
27543,0.2619911,0.118919395
27544,0.26186013,0.1186254
27545,0.2617406,0.11859901
27546,0.26168633,0.11850368
27547,0.2616954,0.118645385
27548,0.26172674,0.118683495
27549,0.2617397,0.11863117
27550,0.26172698,0.1187293
27551,0.26170656,0.118524745
27552,0.2616989,0.11863277
27553,0.26170915,0.11859433
27554,0.2617262,0.11849661
27555,0.26173583,0.11873765
27556,0.2617306,0.118386984
27557,0.26171303,0.11874578
27558,0.26169068,0.11838497
27559,0.26167026,0.11867288
27560,0.26165497,0.118449464
27561,0.26164505,0.11861745
27562,0.26163855,0.11851568
27563,0.26163328,0.11853146
27564,0.26162574,0.11853891
27565,0.26161626,0.118456766
27566,0.2616055,0.11852601
27567,0.26159713,0.118442304
27568,0.2615934,0.11852975
27569,0.26159433,0.11847566
27570,0.26159713,0.11851773
27571,0.26159838,0.11850654
27572,0.2615961,0.118496045
27573,0.2615913,0.11849497
27574,0.2615864,0.11850969
27575,0.261584,0.118458726
27576,0.26158425,0.11854477
27577,0.2615863,0.11843526
27578,0.26158857,0.11856275
27579,0.26158968,0.11844286
27580,0.2615901,0.118562244
27581,0.2615901,0.11846064
27582,0.26159194,0.11858588
27583,0.26159608,0.11848032
27584,0.261603,0.118645735
27585,0.26161313,0.11850533
27586,0.26162714,0.11874364
27587,0.2616462,0.11854031
27588,0.26167232,0.11888058
27589,0.26170784,0.11862082
27590,0.26175782,0.11909323
27591,0.26182756,0.11879898
27592,0.26192608,0.11948728
27593,0.26206505,0.1191782
27594,0.26226276,0.12025093
27595,0.26254442,0.12001633
27596,0.26294583,0.121758245
27597,0.26352054,0.121818826
27598,0.2643422,0.1247702
27599,0.2655141,0.12558424
27600,0.26716986,0.13065647
27601,0.26947725,0.13295357
27602,0.27260253,0.14116889
27603,0.27666587,0.14523077
27604,0.28157994,0.15584521
27605,0.2868851,0.15870862
27606,0.29146802,0.16524214
27607,0.29368278,0.15888278
27608,0.29178846,0.15285796
27609,0.2853285,0.13718364
27610,0.27593806,0.12669705
27611,0.26711264,0.11901812
27612,0.26210263,0.11895182
27613,0.2620577,0.124687195
27614,0.26563203,0.12945898
27615,0.27006608,0.13488925
27616,0.272697,0.13222712
27617,0.27213222,0.12956227
27618,0.26885512,0.12244221
27619,0.26477075,0.11941611
27620,0.2620042,0.118788145
27621,0.26160803,0.12037796
27622,0.26314154,0.12427366
27623,0.2652036,0.124625795
27624,0.2663814,0.12538856
27625,0.2660246,0.122109324
27626,0.26446155,0.120447055
27627,0.26266885,0.118561275
27628,0.26158783,0.11858816
27629,0.26159152,0.12000538
27630,0.26237726,0.12063249
27631,0.2632754,0.12199955
27632,0.26369464,0.12079554
27633,0.26342452,0.12053815
27634,0.26268342,0.11891665
27635,0.26190886,0.11861393
27636,0.26147965,0.11872504
27637,0.26151657,0.11892975
27638,0.2618706,0.11997966
27639,0.26225916,0.11962619
27640,0.26244095,0.12006315
27641,0.26233363,0.11910498
27642,0.26202068,0.11901834
27643,0.2616774,0.118499376
27644,0.26146096,0.11853981
27645,0.26143584,0.118796416
27646,0.26156047,0.11884275
27647,0.26173052,0.11926358
27648,0.26184273,0.118959226
27649,0.26184353,0.11908981
27650,0.2617433,0.11867699
27651,0.26159784,0.11858578
27652,0.261474,0.11856725
27653,0.26141536,0.118388414
27654,0.26142943,0.118815154
27655,0.26149178,0.11847134
27656,0.26156366,0.11905839
27657,0.26161277,0.1184748
27658,0.26162544,0.11908763
27659,0.26161012,0.11834868
27660,0.2615893,0.11909406
27661,0.26159006,0.118305475
27662,0.26163486,0.1193285
27663,0.26173437,0.11846897
27664,0.26188555,0.11980034
27665,0.2620714,0.11875077
27666,0.26225662,0.12020499
27667,0.26238957,0.11890615
27668,0.2624138,0.12000827
27669,0.26230207,0.11885794
27670,0.26209334,0.119256005
27671,0.261885,0.11906498
27672,0.26177204,0.1187688
27673,0.26178354,0.119636424
27674,0.26187056,0.11869124
27675,0.2619411,0.11980779
27676,0.26191664,0.118542254
27677,0.26178023,0.119158275
27678,0.26158658,0.11843789
27679,0.26142764,0.11841807
27680,0.2613672,0.118742995
27681,0.26140177,0.118195064
27682,0.26147586,0.11904845
27683,0.26152664,0.11826117
27684,0.26152435,0.11891837
27685,0.26148233,0.11842926
27686,0.2614395,0.118608885
27687,0.2614247,0.11869733
27688,0.2614373,0.118409015
27689,0.26145378,0.11882459
27690,0.2614488,0.118318774
27691,0.26141524,0.118662685
27692,0.2613674,0.11836093
27693,0.26132888,0.11843221
27694,0.26131517,0.118521705
27695,0.2613236,0.11833272
27696,0.26134077,0.11861853
27697,0.26135105,0.118349865
27698,0.2613481,0.118550226
27699,0.2613358,0.11843827
27700,0.26132363,0.118420675
27701,0.26131856,0.11856232
27702,0.26131994,0.11834299
27703,0.26132315,0.11862175
27704,0.26132238,0.118335344
27705,0.2613144,0.11856003
27706,0.26130188,0.118385494
27707,0.26128954,0.11844054
27708,0.26128152,0.11846729
27709,0.26127842,0.11835597
27710,0.2612785,0.11852477
27711,0.26127848,0.1183305
27712,0.26127666,0.11851885
27713,0.2612727,0.11835422
27714,0.2612678,0.11847088
27715,0.26126382,0.11840566
27716,0.261262,0.118423015
27717,0.26126182,0.11844964
27718,0.26126218,0.1184027
27719,0.2612618,0.118456155
27720,0.26126033,0.11841817
27721,0.26125795,0.11842211
27722,0.2612553,0.118457794
27723,0.2612538,0.11838017
27724,0.26125273,0.11849781
27725,0.2612533,0.11835093
27726,0.26125404,0.11852774
27727,0.2612558,0.11834287
27728,0.26125744,0.11854009
27729,0.26126105,0.11835552
27730,0.26126593,0.118549526
27731,0.26127374,0.11838434
27732,0.2612857,0.118581444
27733,0.26130316,0.11842454
27734,0.2613287,0.118668266
27735,0.26136503,0.11848442
27736,0.26141673,0.118848264
27737,0.26149094,0.11861351
27738,0.26159802,0.1192004
27739,0.26175377,0.11892418
27740,0.26198083,0.11991712
27741,0.26231465,0.11968496
27742,0.26280585,0.12142671
27743,0.26353282,0.12152301
27744,0.264604,0.12469261
27745,0.26618382,0.1257985
27746,0.2684835,0.13167125
27747,0.27178627,0.13501024
27748,0.27635977,0.1451717
27749,0.2824008,0.15131432
27750,0.2896296,0.16434012
27751,0.29705963,0.1677458
27752,0.30233783,0.1722304
27753,0.30257574,0.1601166
27754,0.29558513,0.14719886
27755,0.2829088,0.12830842
27756,0.26973328,0.119697206
27757,0.26202807,0.119922765
27758,0.26221195,0.12649795
27759,0.2679994,0.13614675
27760,0.2744546,0.13736843
27761,0.27705756,0.1357107
27762,0.27426723,0.12591116
27763,0.26815984,0.12071147
27764,0.26284695,0.118591115
27765,0.26130316,0.12170025
27766,0.2634611,0.12714559
27767,0.26680747,0.12810555
27768,0.2685162,0.12765446
27769,0.26741323,0.12234693
27770,0.26449248,0.119618006
27771,0.2619063,0.11857193
27772,0.26120785,0.12012473
27773,0.2623465,0.123128176
27774,0.26400992,0.12346928
27775,0.26477987,0.123298794
27776,0.26414418,0.12048871
27777,0.2626783,0.11905998
27778,0.2614495,0.11847746
27779,0.26116464,0.118994735
27780,0.26174563,0.12065562
27781,0.26254204,0.12056764
27782,0.26289144,0.12089861
27783,0.2625746,0.11936265
27784,0.26187348,0.118899636
27785,0.26128256,0.118506484
27786,0.26113123,0.11864544
27787,0.26139355,0.11951499
27788,0.26177868,0.119276635
27789,0.26197568,0.11968647
27790,0.26186085,0.11879838
27791,0.26153782,0.11876901
27792,0.26122642,0.11842211
27793,0.26109725,0.11857204
27794,0.26117465,0.11891113
27795,0.26135126,0.118871346
27796,0.2614813,0.119122915
27797,0.26147866,0.11868084
27798,0.2613568,0.11869521
27799,0.26119867,0.11841993
27800,0.26109344,0.118457645
27801,0.26108313,0.11861271
27802,0.26114565,0.11858454
27803,0.26122344,0.11883362
27804,0.26126194,0.11859926
27805,0.26124048,0.11869209
27806,0.2611763,0.11846279
27807,0.26110682,0.11845319
27808,0.2610652,0.118453294
27809,0.26106346,0.11839171
27810,0.26109043,0.11856059
27811,0.26112258,0.1184057
27812,0.26113856,0.118580535
27813,0.2611297,0.11836768
27814,0.261103,0.11849607
27815,0.26107138,0.11834087
27816,0.2610487,0.11844081
27817,0.26104155,0.11839762
27818,0.26104856,0.118452884
27819,0.26106158,0.11846697
27820,0.26107156,0.118474595
27821,0.2610738,0.118458204
27822,0.2610672,0.11847705
27823,0.26105583,0.1183947
27824,0.26104504,0.11849
27825,0.26103956,0.11833245
27826,0.26104143,0.11853729
27827,0.26105,0.11829319
27828,0.26106298,0.11860517
27829,0.2610789,0.11827867
27830,0.26109675,0.11869733
27831,0.26111838,0.11829263
27832,0.2611463,0.118855715
27833,0.26118562,0.11837517
27834,0.26124153,0.11914743
27835,0.26131952,0.118574254
27836,0.2614242,0.11962157
27837,0.26155695,0.118901215
27838,0.26171517,0.12024044
27839,0.26188716,0.11924905
27840,0.26204813,0.120731115
27841,0.2621589,0.11931641
27842,0.26217487,0.12057429
27843,0.26206082,0.11884277
27844,0.2618221,0.119634435
27845,0.2615138,0.11825207
27846,0.2612252,0.11868945
27847,0.26103804,0.11830992
27848,0.2609886,0.11842495
27849,0.2610564,0.11890925
27850,0.26118204,0.11854551
27851,0.26129565,0.11928675
27852,0.2613441,0.118496805
27853,0.26130873,0.11905449
27854,0.2612077,0.11828277
27855,0.26108596,0.11859001
27856,0.2609906,0.11828912
27857,0.26095074,0.11836174
27858,0.26096562,0.11857026
27859,0.26101375,0.11836336
27860,0.26106268,0.11877702
27861,0.2610876,0.11835084
27862,0.2610776,0.11870139
27863,0.26103887,0.11828959
27864,0.2609887,0.11848565
27865,0.26094657,0.118312694
27866,0.2609248,0.11834587
27867,0.26092544,0.11844315
27868,0.26094136,0.118314564
27869,0.2609607,0.11854915
27870,0.2609727,0.11831015
27871,0.2609725,0.11853979
27872,0.26095954,0.11829877
27873,0.26094,0.11844576
27874,0.26091963,0.11831656
27875,0.26090497,0.11836037
27876,0.26089823,0.118375346
27877,0.26089856,0.11832023
27878,0.26090342,0.11843701
27879,0.26090863,0.11831026
27880,0.26091126,0.118457004
27881,0.26090997,0.118309565
27882,0.26090467,0.11842706
27883,0.26089653,0.11831732
27884,0.26088783,0.11837835
27885,0.26088035,0.11833866
27886,0.26087502,0.11833805
27887,0.26087192,0.11836998
27888,0.26087102,0.11831787
27889,0.260871,0.11839413
27890,0.26087084,0.11831187
27891,0.26087025,0.11840145
27892,0.26086834,0.11831525
27893,0.2608654,0.118387274
27894,0.26086175,0.11832435
27895,0.26085758,0.1183644
27896,0.2608535,0.11833767
27897,0.26084954,0.11833927
27898,0.26084626,0.11835551
27899,0.26084355,0.1183175
27900,0.2608413,0.1183722
27901,0.26083946,0.11830141
27902,0.26083782,0.11838609
27903,0.26083642,0.11829119
27904,0.26083425,0.11839587
27905,0.26083267,0.118284404
27906,0.26083052,0.118401565
27907,0.2608286,0.118277654
27908,0.26082665,0.118407875
27909,0.2608247,0.118270464
27910,0.2608237,0.1184217
27911,0.26082373,0.11826101
27912,0.26082453,0.11844975
27913,0.26082748,0.11825394
27914,0.26083377,0.1185094
27915,0.2608449,0.11825077
27916,0.26086366,0.11863199
27917,0.26089433,0.11828013
27918,0.2609441,0.118893296
27919,0.26102486,0.118419714
27920,0.2611555,0.11947252
27921,0.26136667,0.11890331
27922,0.26171073,0.120836705
27923,0.26226762,0.12038082
27924,0.26317686,0.12418322
27925,0.26464128,0.12461137
27926,0.26700202,0.13240294
27927,0.27068606,0.13566478
27928,0.2763241,0.15088493
27929,0.28426528,0.15908168
27930,0.29461232,0.18127082
27931,0.30542287,0.18719539
27932,0.31373465,0.19751073
27933,0.31475842,0.18139142
27934,0.3077196,0.16351366
27935,0.29683807,0.14291486
27936,0.28825578,0.12682787
27937,0.28464916,0.13130215
27938,0.2807708,0.12765735
27939,0.27451742,0.13123834
27940,0.2709503,0.13345253
27941,0.2747148,0.12930258
27942,0.28086364,0.13016848
27943,0.27933207,0.12208507
27944,0.26970023,0.120799765
27945,0.26292822,0.12429881
27946,0.26636678,0.13009094
27947,0.2731385,0.13111089
27948,0.2727224,0.12593272
27949,0.26588205,0.11957255
27950,0.26186198,0.121055044
27951,0.26422796,0.12423378
27952,0.26711568,0.12305049
27953,0.26585475,0.123966455
27954,0.26335326,0.12058026
27955,0.26345137,0.12141608
27956,0.2645483,0.121217996
27957,0.26356834,0.11843211
27958,0.26177225,0.12020131
27959,0.26214623,0.11999817
27960,0.26380008,0.12078883
27961,0.26363528,0.11858219
27962,0.26169112,0.11859631
27963,0.26077276,0.11911097
27964,0.26174602,0.11899502
27965,0.26262277,0.12029734
27966,0.26213956,0.11819334
27967,0.26136106,0.11937678
27968,0.26135817,0.11882172
27969,0.26161283,0.1184426
27970,0.26136857,0.11925331
27971,0.26098484,0.118280336
27972,0.2611196,0.11945363
27973,0.26149797,0.118836045
27974,0.261417,0.11822295
27975,0.2609355,0.1184744
27976,0.26072,0.11859118
27977,0.26096803,0.11857236
27978,0.26119357,0.11871002
27979,0.26106414,0.11862597
27980,0.26084158,0.118039906
27981,0.26082864,0.11873564
27982,0.2609058,0.11815634
27983,0.26084986,0.11827314
27984,0.26073694,0.11867678
27985,0.26076046,0.11808388
27986,0.26087174,0.118790574
27987,0.26087487,0.118221626
27988,0.26075208,0.11825625
27989,0.26066923,0.118484676
27990,0.26070568,0.1181169
27991,0.26076567,0.11853414
27992,0.26075357,0.11820453
27993,0.2607031,0.11829886
27994,0.26068804,0.11831453
27995,0.2607039,0.11833605
27996,0.26069617,0.11819742
27997,0.2606604,0.118264884
27998,0.2606446,0.11833952
27999,0.26066777,0.11818389
28000,0.26068965,0.11844664
28001,0.26067513,0.11817776
28002,0.26064333,0.11831953
28003,0.26063204,0.118266426
28004,0.26064146,0.118270315
28005,0.26064557,0.118316814
28006,0.2606351,0.118246675
28007,0.2606261,0.11833986
28008,0.26062873,0.11825488
28009,0.26063192,0.11832672
28010,0.26062405,0.118224196
28011,0.26061058,0.11830969
28012,0.2606046,0.11828444
28013,0.26060858,0.11825401
28014,0.260611,0.11836085
28015,0.26060688,0.118204094
28016,0.2606001,0.11834793
28017,0.26059693,0.11825975
28018,0.26059666,0.118258566
28019,0.26059404,0.11831438
28020,0.26058888,0.11825414
28021,0.26058456,0.11828615
28022,0.26058397,0.11828102
28023,0.26058447,0.118281595
28024,0.26058233,0.1182628
28025,0.2605782,0.11831524
28026,0.26057425,0.118239515
28027,0.26057252,0.11831759
28028,0.26057106,0.118249625
28029,0.26056868,0.118290976
28030,0.26056543,0.11829024
28031,0.2605636,0.1182559
28032,0.26056248,0.118309826
28033,0.2605609,0.11827402
28034,0.26055896,0.1182771
28035,0.2605562,0.11829747
28036,0.26055482,0.11826645
28037,0.26055384,0.11830328
28038,0.26055357,0.1182708
28039,0.26055363,0.118314885
28040,0.26055443,0.11826382
28041,0.26055658,0.118350446
28042,0.26056135,0.11826461
28043,0.26056868,0.11839933
28044,0.2605792,0.11829258
28045,0.2605954,0.118482485
28046,0.26062003,0.118366905
28047,0.2606566,0.11864583
28048,0.2607095,0.118528694
28049,0.26078472,0.11895559
28050,0.2608895,0.11884137
28051,0.26102972,0.11947867
28052,0.26120704,0.11933257
28053,0.26141036,0.12012418
28054,0.26160908,0.11975974
28055,0.2617456,0.1203754
28056,0.2617499,0.119469054
28057,0.26157668,0.11966572
28058,0.26125398,0.11850524
28059,0.2608924,0.11869542
28060,0.26062918,0.11811002
28061,0.26054248,0.1185473
28062,0.26061445,0.118581414
28063,0.26075694,0.11877842
28064,0.2608673,0.11892295
28065,0.2608801,0.11856511
28066,0.26079336,0.11870766
28067,0.2606621,0.118163995
28068,0.26056004,0.11853391
28069,0.26053083,0.11816467
28070,0.26056775,0.1186299
28071,0.26062596,0.11836158
28072,0.26065707,0.11858017
28073,0.26063737,0.11837643
28074,0.2605772,0.11831663
28075,0.26051036,0.11833605
28076,0.2604708,0.11818121
28077,0.26047125,0.11843408
28078,0.2605005,0.11822347
28079,0.26053396,0.1185195
28080,0.2605484,0.11823611
28081,0.2605361,0.11844504
28082,0.26050422,0.11820392
28083,0.26046973,0.11832552
28084,0.26044777,0.11823825
28085,0.26044333,0.118281566
28086,0.26045254,0.11832775
28087,0.2604647,0.11826476
28088,0.26047057,0.11836844
28089,0.26046628,0.118222475
28090,0.2604546,0.11835013
28091,0.26044068,0.118194945
28092,0.26043084,0.11833112
28093,0.26042736,0.11821124
28094,0.26042888,0.11832923
28095,0.26043168,0.11823973
28096,0.2604326,0.118312515
28097,0.26042983,0.11825074
28098,0.2604232,0.118278556
28099,0.26041558,0.11825227
28100,0.26040837,0.11825513
28101,0.26040372,0.11826074
28102,0.2604019,0.11825031
28103,0.26040173,0.11827721
28104,0.26040214,0.11824834
28105,0.26040176,0.11828741
28106,0.26039958,0.11824116
28107,0.26039624,0.11828486
28108,0.26039213,0.11823298
28109,0.2603882,0.11828009
28110,0.2603851,0.11823223
28111,0.26038283,0.118274815
28112,0.26038137,0.11823836
28113,0.2603806,0.11827113
28114,0.26037994,0.118249245
28115,0.2603792,0.118261896
28116,0.2603786,0.118269525
28117,0.26037863,0.11825021
28118,0.26037997,0.1183074
28119,0.260384,0.11824984
28120,0.26039168,0.118382774
28121,0.26040584,0.11827645
28122,0.26042926,0.11853133
28123,0.26046798,0.11837988
28124,0.26053023,0.11885395
28125,0.26063073,0.11868486
28126,0.2607935,0.1196008
28127,0.26105836,0.119554356
28128,0.26148903,0.12143279
28129,0.2621932,0.12198009
28130,0.26334253,0.12607385
28131,0.26521632,0.12860459
28132,0.26823887,0.13771136
28133,0.27303645,0.14531823
28134,0.2803659,0.16372834
28135,0.29091975,0.17860898
28136,0.30438426,0.20244732
28137,0.31825933,0.20822015
28138,0.32619566,0.20431136
28139,0.32085192,0.1715216
28140,0.30035412,0.1389352
28141,0.27524656,0.119072154
28142,0.26108977,0.12308301
28143,0.2645269,0.14295676
28144,0.27808186,0.15359591
28145,0.28778186,0.15201794
28146,0.28476354,0.13263473
28147,0.27217168,0.12083519
28148,0.26181617,0.12010512
28149,0.26181117,0.13079956
28150,0.26926535,0.14016728
28151,0.27490342,0.13635458
28152,0.27283013,0.12678257
28153,0.26575878,0.119829394
28154,0.26106054,0.11939462
28155,0.26249188,0.12779544
28156,0.26694334,0.12688874
28157,0.26882693,0.12634715
28158,0.26616842,0.11928023
28159,0.26201257,0.11868027
28160,0.26043534,0.12152807
28161,0.2621454,0.12360947
28162,0.2644057,0.12473819
28163,0.2645087,0.120490596
28164,0.26253518,0.11922862
28165,0.26073882,0.11858569
28166,0.26076576,0.120839015
28167,0.26205337,0.12205935
28168,0.26284686,0.120790266
28169,0.2622402,0.11951988
28170,0.26095432,0.118125
28171,0.2602949,0.11904326
28172,0.26071236,0.12027573
28173,0.2615014,0.12047536
28174,0.26172575,0.11981743
28175,0.261191,0.118806034
28176,0.26049602,0.11817905
28177,0.26028296,0.1190632
28178,0.26059923,0.11916934
28179,0.26097438,0.119461365
28180,0.26098588,0.118952624
28181,0.26065627,0.118240066
28182,0.2603385,0.11857432
28183,0.2603048,0.11834697
28184,0.26050073,0.1190689
28185,0.26066306,0.118631795
28186,0.26061293,0.118616715
28187,0.2604113,0.118335366
28188,0.26025376,0.11820527
28189,0.26026112,0.11867023
28190,0.26038125,0.11838031
28191,0.26046935,0.11880725
28192,0.26043788,0.11825315
28193,0.26032418,0.11836534
28194,0.26023194,0.118293494
28195,0.26022694,0.118250936
28196,0.26028615,0.1185554
28197,0.26033646,0.11824005
28198,0.26032916,0.11843502
28199,0.2602761,0.11814652
28200,0.2602277,0.118315876
28201,0.26022062,0.1182875
28202,0.26025057,0.118426666
28203,0.26028416,0.11842094
28204,0.26029506,0.11842001
28205,0.26028466,0.11837546
28206,0.26027912,0.11839676
28207,0.26030457,0.118390515
28208,0.2603707,0.118606985
28209,0.26047114,0.11860471
28210,0.26060012,0.119048014
28211,0.26076278,0.11911941
28212,0.26097468,0.11986324
28213,0.26124012,0.12002815
28214,0.26152393,0.12078153
28215,0.26173443,0.12043505
28216,0.26174492,0.12047068
28217,0.26147342,0.11924522
28218,0.26098275,0.118908
28219,0.26048616,0.1180803
28220,0.26020992,0.11842179
28221,0.2602328,0.118569605
28222,0.26045254,0.11899549
28223,0.26067564,0.11915647
28224,0.2607416,0.11880569
28225,0.26061052,0.11868162
28226,0.2603805,0.11813023
28227,0.26020464,0.11838473
28228,0.26017684,0.11823134
28229,0.2602719,0.11867746
28230,0.26038575,0.11851916
28231,0.26042068,0.11856828
28232,0.26035127,0.11833551
28233,0.26023138,0.118182294
28234,0.2601436,0.11826303
28235,0.260135,0.11819291
28236,0.26018876,0.118463136
28237,0.26024854,0.11829839
28238,0.26026493,0.1184364
28239,0.26022774,0.11817916
28240,0.2601665,0.11825824
28241,0.2601216,0.118152685
28242,0.26011553,0.118244514
28243,0.26013845,0.11827755
28244,0.26016453,0.11825918
28245,0.26017073,0.118301444
28246,0.26015276,0.11817074
28247,0.26012385,0.118245505
28248,0.2601029,0.11813335
28249,0.26009884,0.11825594
28250,0.2601085,0.11818249
28251,0.26012006,0.11827152
28252,0.2601223,0.11819755
28253,0.2601132,0.11822202
28254,0.26009762,0.11817495
28255,0.2600842,0.1181808
28256,0.260079,0.118188426
28257,0.26008105,0.11817896
28258,0.2600856,0.118218355
28259,0.26008758,0.118175544
28260,0.2600846,0.1182168
28261,0.2600774,0.11815759
28262,0.2600697,0.11820208
28263,0.26006413,0.1181514
28264,0.26006222,0.11820282
28265,0.26006278,0.11815792
28266,0.26006323,0.11820428
28267,0.26006156,0.11816131
28268,0.26005793,0.11819258
28269,0.26005313,0.118160754
28270,0.26004842,0.11818017
28271,0.26004502,0.118164174
28272,0.26004303,0.118175656
28273,0.26004207,0.11817402
28274,0.26004112,0.11816972
28275,0.2600393,0.11817867
28276,0.26003674,0.11816208
28277,0.2600333,0.11817743
28278,0.26002988,0.11815605
28279,0.26002738,0.11818039
